都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
富山県,富山市,清水町地区センター,富山県富山市清水中町2-11,36.687877712122,137.22916970788,1,0,0,0,1,0,,,洪水時緊急避難所
富山県,射水市,放生津コミュニティセンター,富山県射水市立町10番20号,36.77946928,137.08835735,1,1,0,1,1,1,234人,,指定緊急避難場所（2階以上）、指定避難所（1次）、海抜1.6m
富山県,中新川郡立山町,大日町老人ふれあいセンター立山町西部児童館,富山県中新川郡立山町蔵本新387-52,36.665306910799,137.29297351464,1,0,0,-,-,-,,,避難施設
富山県,富山市,宮野小学校,富山県富山市婦中町地角399,36.629947569221,137.17176643977,1,0,0,-,-,-,570人,,第１次避難所
富山県,富山市,大広田小学校,富山県富山市田畑183,36.754190594931,137.25303044413,1,0,0,-,-,-,540人,,第１次避難所
富山県,富山市,新保文化会館,富山県富山市新保306,36.632624827428,137.1939467647,1,0,0,0,1,0,,,洪水時緊急避難所
富山県,氷見市,旧氷見市立余川小学校,富山県氷見市余川1180,36.882248882717,136.95234383018,1,0,0,-,-,-,,,避難場所
富山県,富山市,奥田北小学校,富山県富山市下新北町3-72,36.719131780263,137.22123616818,1,0,0,-,-,-,450人,,第１次避難所
富山県,氷見市,論田公民館,富山県氷見市論田2057-3,36.873795590166,136.89184522359,1,0,0,-,-,-,,,避難場所
富山県,射水市,池多保育園,富山県射水市池多641番地,36.68836974,137.1168518,1,0,0,-,-,-,104人,,指定避難所（2次）、海抜24.7m
富山県,氷見市,大野児童公園,富山県氷見市大野371,36.861169019795,136.964910113,-,-,-,-,-,-,,,避難場所
富山県,富山市,山室小学校,富山県富山市中市2-10-5,36.678748736117,137.24012163369,1,0,0,-,-,-,580人,,第１次避難所
富山県,南砺市,上平グラウンド,富山県南砺市東赤尾65,36.382712850229,136.87373161302,-,-,-,-,-,-,3000人,,避難場所
富山県,高岡市,東部老人福祉センター,富山県高岡市蓮花寺585,36.739586383094,137.03469728257,1,0,0,-,-,-,,,避難施設
富山県,高岡市,高岡地区林業総合センター,富山県高岡市福岡町上向田117,36.706721355039,136.90513446306,1,0,0,-,-,-,,,避難施設
富山県,砺波市,宮森下村公民館,富山県砺波市宮森61,36.653231408671,137.02317641623,1,0,0,0,1,0,52人,,一時収容避難施設及び主要収容避難施設
富山県,氷見市,北山主神社,富山県氷見市吉岡881,36.958109648903,137.00202783461,1,0,0,-,-,-,,,避難場所
富山県,射水市,大門総合体育館,富山県射水市二口3142番地,36.7261551,137.0528546,1,1,0,1,1,0,1124人,食料品、毛布、敷マット,指定緊急避難場所（2階以上）、指定避難所（1次）、海抜7.7m
富山県,魚津市,経田小学校,富山県魚津市浜経田665-3,36.849462899231,137.41835790952,1,0,0,-,-,-,1120人,,１次避難所・２次避難所
富山県,富山市,岩瀬カナル会館,富山県富山市岩瀬天神町48,36.760269909934,137.23341807833,1,0,0,0,1,0,,,洪水時緊急避難所
富山県,南砺市,旅川グラウンド,富山県南砺市院林82-3,36.591211888083,136.91024236349,-,-,-,-,-,-,6200人,,避難場所
富山県,砺波市,中野第7区集会所,富山県砺波市中野1324-4,36.615046320251,136.98402395543,1,0,0,0,1,0,60人,,一時収容避難施設及び主要収容避難施設
富山県,砺波市,浦之島公民館,富山県砺波市苗加369,36.627988187248,136.9442295249,1,0,0,0,1,0,43人,,一時収容避難施設及び主要収容避難施設
富山県,砺波市,栴檀野農村振興会館,富山県砺波市宮森新659,36.64774944233,137.02829887743,1,0,0,1,1,0,250人,,一時収容避難施設及び主要収容避難施設
富山県,富山市,柳町保育所,富山県富山市於保多町1-23,36.69393785326,137.22517005514,1,0,0,0,1,0,,,洪水時緊急避難所
富山県,射水市,大島農村環境改善センター,富山県射水市大島北野252番地,36.74856304,137.050979,1,1,0,1,1,0,345人,,指定緊急避難場所（2階以上）、指定避難所（1次）、海抜5.8m
富山県,氷見市,氷見市立西部中学校,富山県氷見市小窪1379,36.855895854446,136.90883867963,1,0,0,-,-,-,,,避難場所
富山県,富山市,古沢小学校,富山県富山市古沢501,36.691214429366,137.14129657811,1,0,0,-,-,-,390人,,第１次避難所
富山県,富山市,三郷保育所,富山県富山市水橋小路338-1,36.719958808394,137.29231310095,1,0,0,0,1,0,,,洪水時緊急避難所
富山県,中新川郡上市町,保健福祉総合センター,富山県中新川郡上市町湯上野8,36.696449930272,137.36155502489,1,0,0,-,-,-,,,避難施設
富山県,氷見市,氷見市明和保育園,富山県氷見市谷屋3000,36.867949795677,136.9161262216,1,0,0,-,-,-,,,避難場所
富山県,中新川郡立山町,高原保育園,富山県中新川郡立山町竹林45,36.678764721982,137.33824951936,1,0,0,-,-,-,,,避難施設
富山県,砺波市,砺波市陸上競技場,富山県砺波市深江815,36.632734767763,136.94351289834,-,-,-,-,-,-,,,避難場所
富山県,射水市,戸破児童館,富山県射水市戸破2475番地,36.72072081,137.1066325,1,0,0,-,-,-,66人,,指定避難所（2次）、海抜4.3m
富山県,中新川郡立山町,新川保育所,富山県中新川郡立山町寺田420,36.690957841225,137.32164483812,1,0,0,-,-,-,,,避難施設
富山県,富山市,西田地方小学校,富山県富山市西田地方町1-1-25,36.68462771651,137.20630564982,1,0,0,-,-,-,500人,,第１次避難所
富山県,砺波市,鷹栖第12区公民館（研修会館）,富山県砺波市鷹栖1723-3,36.625673893832,136.91838630029,1,0,0,1,1,0,43人,,一時収容避難施設及び主要収容避難施設
富山県,砺波市,高波体育館,富山県砺波市高波842-2,36.674436576171,136.94114038628,1,0,0,1,1,0,434人,,一時収容避難施設及び主要収容避難施設
富山県,砺波市,第3区公民館,富山県砺波市庄川町金屋1212,36.569421372212,136.99245331987,1,0,0,0,1,0,65人,,一時収容避難施設及び主要収容避難施設
富山県,中新川郡立山町,高野公民館,富山県中新川郡立山町江崎113,36.668693543458,137.33019767471,1,0,0,-,-,-,,,避難施設
富山県,富山市,大広田地区センター,富山県富山市東富山寿町2-1-14,36.751743564628,137.25029454733,1,0,0,0,1,0,,,洪水時緊急避難所
富山県,射水市,下村保育園,富山県射水市加茂中部817番地1,36.73921935,137.1478749,1,0,0,-,-,-,269人,,指定避難所（2次）、海抜1.4m
富山県,氷見市,森寺公民館,富山県氷見市森寺183,36.898041063484,136.96751380825,1,0,0,-,-,-,,,避難場所
富山県,富山市,奥田小学校,富山県富山市奥田双葉町10-18,36.708216504306,137.22099766319,1,0,0,-,-,-,590人,,第１次避難所
富山県,氷見市,氷見市立十二町小学校,富山県氷見市万尾485,36.832764013175,136.95913663636,1,0,0,-,-,-,,,避難場所
富山県,氷見市,氷見市ふれあいスポーツセンター,富山県氷見市鞍川43-1,36.852700421267,136.9740956019,1,0,0,-,-,-,,,避難場所
富山県,南砺市,スターフォレスト利賀駐車場,富山県南砺市利賀村坂上18,36.430678201571,137.00560357807,-,-,-,-,-,-,600人,,避難場所
富山県,富山市,上条地区センター,富山県富山市水橋石割73-1,36.723484224267,137.31365558482,1,0,0,0,1,0,,,洪水時緊急避難所
富山県,富山市,神通碧小学校楡原中学校,富山県富山市楡原405,36.535854254669,137.23288542995,1,0,0,-,-,-,480人,,第１次避難所
富山県,射水市,大門わかば幼稚園,富山県射水市二口427番地1,36.72475536,137.0549155,1,0,0,-,-,-,568人,,指定避難所（2次）、海抜8.4m
富山県,砺波市,矢木団地集会場,富山県砺波市矢木347,36.633821460156,136.97655168424,1,0,0,1,0,0,30人,,一時収容避難施設及び主要収容避難施設
富山県,砺波市,東般若農村振興会館,富山県砺波市東保708,36.658563861161,137.01791568632,1,0,0,1,0,0,244人,,一時収容避難施設及び主要収容避難施設
富山県,滑川市,滑川市立図書館,富山県滑川市吾妻町426,36.767570783691,137.34440196069,1,0,0,-,-,-,600人,,避難場所
富山県,砺波市,石丸公民館,富山県砺波市石丸127,36.664338630157,136.97546820204,1,0,0,0,1,0,140人,,一時収容避難施設及び主要収容避難施設
富山県,下新川郡入善町,入善高等学校,富山県下新川郡入善町入膳3963,36.933832481447,137.50521252335,1,0,0,-,-,-,,,一時避難地・避難所
富山県,中新川郡上市町,上市町B＆G海洋センター体育館,富山県中新川郡上市町旭町22,36.707862663233,137.36710960707,1,0,0,-,-,-,352人,,避難施設
富山県,高岡市,児童文化センター,富山県高岡市京町11-43,36.755492655068,137.0144756179,1,0,0,-,-,-,,,避難施設
富山県,射水市,黒河コミュニティセンター,富山県射水市黒河3106番地,36.70332876,137.1087467,1,1,0,1,0,0,374人,,指定緊急避難場所、指定避難所（1次）、海抜9.5m
富山県,砺波市,祖泉公民館,富山県砺波市祖泉152,36.636101829632,136.98804252865,1,0,0,1,0,0,98人,,一時収容避難施設及び主要収容避難施設
富山県,南砺市,吉江中学校体育館,富山県南砺市荒木581,36.556507079167,136.88271236564,1,0,0,-,-,-,1620人,,避難場所・避難所
富山県,滑川市,東地区公民館,富山県滑川市吾妻町426,36.767225521068,137.34449977198,1,0,0,-,-,-,200人,,避難場所
富山県,高岡市,伏木海運運送（株）富山新港5号倉庫,富山県高岡市石丸705-1,36.767962714444,137.09938869674,1,0,0,-,-,-,,,避難施設
富山県,富山市,愛育園,富山県富山市西番104-1,36.643242400329,137.27414223785,1,0,0,0,1,0,,,洪水時緊急避難所
富山県,砺波市,B＆G海洋センター,富山県砺波市東保20-1,36.659536076084,137.02835057324,1,0,0,1,1,0,858人,,一時収容避難施設及び主要収容避難施設
富山県,富山市,大沢野総合運動公園,富山県富山市八木山650,36.59047808477,137.21785172372,-,-,-,-,-,-,,,広域避難場所
富山県,射水市,本江体育館,富山県射水市本江北142番地,36.7527824,137.172229,1,0,0,-,-,-,173人,,指定避難所（1次）、海抜2.5m
富山県,砺波市,下中条公民館,富山県砺波市下中条81,36.658176741507,137.00023468973,1,0,0,1,0,0,39人,,一時収容避難施設及び主要収容避難施設
富山県,南砺市,南山田ふれあい広場,富山県南砺市金戸265,36.516284577267,136.89471742651,-,-,-,-,-,-,600人,,避難場所
富山県,砺波市,東野尻幼稚園,富山県砺波市苗加4232,36.61875316254,136.94127764343,1,0,0,1,1,0,322人,,避難場所・一時収容避難施設及び主要収容避難施設
富山県,高岡市,（財）高岡南錬成館,富山県高岡市戸出市野瀬592,36.69198435935,136.98216589533,1,0,0,-,-,-,,,避難施設
富山県,高岡市,高岡おとぎの森公園,富山県高岡市下佐野・下黒田,36.724509843523,136.99967615475,-,-,-,-,-,-,,,広域避難場所
富山県,南砺市,旧山田小学校グラウンド,富山県南砺市大塚60,36.53927051306,136.88872665641,-,-,-,-,-,-,,,避難場所
富山県,砺波市,鷹栖新鷹台公民館,富山県砺波市鷹栖1739-11,36.625837479821,136.9142911895,1,0,0,1,1,0,59人,,一時収容避難施設及び主要収容避難施設
富山県,射水市,八幡町市営住宅１号棟,富山県射水市八幡町二丁目12番26号,36.77899711,137.0953345,0,1,0,0,0,1,40人,,指定緊急避難所（2階以上）、津波避難ビル
富山県,砺波市,太田体育館,富山県砺波市太田983,36.62863888088,136.98872896946,1,0,0,1,1,0,382人,,一時収容避難施設及び主要収容避難施設
富山県,氷見市,泉の杜公民館,富山県氷見市上泉64-11,36.820939385217,136.99390494122,1,0,0,-,-,-,,,避難場所
富山県,射水市,大島社会福祉センター,富山県射水市小島700番地1,36.73234323,137.0638143,1,1,0,0,1,0,758人,簡易トイレ,指定緊急避難場所（2階以上）、指定避難所（1次）、海抜6.3m
富山県,砺波市,太田公園,富山県砺波市太田,36.628742822622,136.98978192753,-,-,-,-,-,-,,,避難場所
富山県,高岡市,戸出保育園,富山県高岡市戸出町3-3-22,36.684721579387,136.97956468527,1,0,0,-,-,-,,,避難施設
富山県,高岡市,下関小学校,富山県高岡市東上関8,36.735986789526,137.01895156186,1,0,0,-,-,-,,,避難施設
富山県,氷見市,堀田公民館,富山県氷見市堀田3556-1,36.814368506141,136.9761180893,1,0,0,-,-,-,,,避難場所
富山県,射水市,放生津保育園,富山県射水市中新湊17番10号,36.77560576,137.08879080,1,0,0,-,-,-,314人,食料品、敷マット、簡易トイレ,指定避難所（2次）、海抜1.2m
富山県,富山市,富山県中央植物園,富山県富山市婦中町上轡田42,36.662285898525,137.18250345883,1,0,0,0,1,0,,,洪水時緊急避難所
富山県,高岡市,長生寮,富山県高岡市滝新21-1,36.677872269602,137.03029695559,1,0,0,-,-,-,,,避難施設
富山県,射水市,海老江コミュニティセンター,富山県射水市海老江1082番地,36.76427168,137.1492045,1,1,0,1,1,1,228人,,指定緊急避難場所（2階以上）、指定避難所（1次）、海抜1.3m
富山県,下新川郡入善町,ひばり野保育所,富山県下新川郡入善町舟見584-1,36.891168594659,137.54803077368,1,0,0,-,-,-,,,避難所
富山県,南砺市,井波総合文化センター,富山県南砺市山見1400,36.567474328474,136.96378794965,-,-,-,-,-,-,1140人,,避難所
富山県,南砺市,南砺総合福光高等学校第一、第二体育館,富山県南砺市福光710,36.557267779108,136.86403069929,1,0,0,-,-,-,330人,,避難場所・避難所
富山県,砺波市,三谷公民館,富山県砺波市庄川町三谷2346,36.611727784532,137.00442440413,1,0,0,0,1,0,106人,,一時収容避難施設及び主要収容避難施設
富山県,射水市,アルビス小杉総合体育センター,富山県射水市戸破3111番地,36.72340119,137.1134346,1,1,0,1,1,0,2355人,毛布、簡易トイレ,指定緊急避難場所、指定避難所（1次）、海抜4.1m
富山県,高岡市,伏木老人福祉センター,富山県高岡市伏木国分1-7-8,36.802729568643,137.05264589311,1,0,0,-,-,-,,,避難施設
富山県,中新川郡上市町,宮川小学校,富山県中新川郡上市町中江上2,36.716869281721,137.35500511127,1,0,0,-,-,-,434人,,避難施設
富山県,射水市,新湊保健センター,富山県射水市本町二丁目10番18号,36.78257146,137.08001931,1,0,0,-,-,-,404人,,指定避難所（２次）、海抜1.6m
富山県,砺波市,若林ふれあいセンター,富山県砺波市狐島182,36.652233609062,136.92294008679,1,0,0,0,1,0,158人,,一時収容避難施設及び主要収容避難施設
富山県,砺波市,五鹿屋第2常会公民館,富山県砺波市五郎丸948-1,36.613373657893,136.96559568583,1,0,0,1,1,0,82人,,一時収容避難施設及び主要収容避難施設
富山県,砺波市,中神会館,富山県砺波市永福町5-20,36.638981164395,136.94678466873,1,0,0,-,-,-,54人,,一時収容避難施設及び主要収容避難施設
富山県,氷見市,駅北緑地,富山県氷見市地蔵町88-2,36.850955685353,136.99029199359,1,0,0,-,-,-,,,避難場所
富山県,射水市,大門小学校,富山県射水市二口417番地1,36.72518304,137.0533351,1,1,0,1,1,0,3767人,毛布、食料品、敷マット、簡易トイレ,指定緊急避難場所（2階以上）、指定避難所（1次）、海抜8.5m
富山県,富山市,大山老人福祉センター,富山県富山市花崎1151,36.609059986662,137.27962028715,1,0,0,0,1,0,,,洪水時緊急避難所
富山県,氷見市,日吉神社,富山県氷見市南大町7-2,36.851248404877,136.98863268284,1,0,0,-,-,-,,,避難場所
富山県,射水市,八幡町市営住宅２・３・４号棟,富山県射水市八幡町二丁目12番38号,36.77935263,137.0942318,0,1,0,0,0,1,120人,,指定緊急避難所（2階以上）、津波避難ビル
富山県,氷見市,吉滝公民館,富山県氷見市吉滝757,36.902062850709,136.95947840132,1,0,0,-,-,-,,,避難場所
富山県,中新川郡上市町,丸山総合公園,富山県中新川郡上市町堤谷11-5,36.692522560343,137.38372801391,-,-,-,-,-,-,1130人,,避難施設
富山県,射水市,本江幼稚園,富山県射水市本江北142番地,36.7529962,137.171939,1,0,0,-,-,-,160人,,指定避難所（2次）、海抜2.4m
富山県,魚津市,西部中学校,富山県魚津市友道212,36.814240422524,137.40230164089,1,0,0,-,-,-,2780人,,１次避難所・２次避難所
富山県,射水市,富山高等専門学校　射水キャンパス,富山県射水市海老江練合1番地2,36.75884759,137.1587423,1,1,0,1,1,1,4730人,,指定緊急避難場所（2階以上）、指定避難所（1次）、海抜1.9m
富山県,魚津市,農村環境改善センター,富山県魚津市六郎丸1062,36.82382473571,137.42788496785,1,0,0,-,-,-,430人,,２次避難所
富山県,砺波市,東中公民館,富山県砺波市東中317,36.662615683692,136.93221419968,1,0,0,0,1,0,41人,,一時収容避難施設及び主要収容避難施設
富山県,射水市,射北中学校,富山県射水市堀岡古明神20番地,36.76833194,137.1366061,1,1,0,1,1,1,2834人,食料品,指定緊急避難場所（2階以上）、指定避難所（1次）、海抜1.2m
富山県,高岡市,中田商工会館,富山県高岡市下麻生1292,36.684849039433,137.01980916117,1,0,0,-,-,-,,,避難施設
富山県,砺波市,新栄町公民館,富山県砺波市新栄町5-14,36.650060143309,136.95776702969,1,0,0,0,1,0,62人,,一時収容避難施設及び主要収容避難施設
富山県,射水市,太閤山コミュニティセンター,富山県射水市太閤山8丁目4番地1,36.7070715,137.089229,1,1,0,1,0,0,349人,,指定緊急避難場所、指定避難所（1次）、海抜15.8m
富山県,砺波市,新屋敷公民館,富山県砺波市林604,36.648509804646,136.94236878351,1,0,0,0,1,0,32人,,一時収容避難施設及び主要収容避難施設
富山県,射水市,堀岡児童館,富山県射水市射水町一丁目10番地１,36.76871231,137.1238851,1,0,0,-,-,-,462人,,指定避難所（2次）、海抜1.2m
富山県,砺波市,八十歩公民館,富山県砺波市八十歩65,36.65338670433,137.0160522688,1,0,0,-,-,-,59人,,一時収容避難施設及び主要収容避難施設
富山県,砺波市,九本杉公民館,富山県砺波市苗加431,36.624980242533,136.94362425662,1,0,0,1,1,0,50人,,一時収容避難施設及び主要収容避難施設
富山県,射水市,庄西コミュニティセンター,富山県射水市庄西町一丁目17番48号,36.78981195,137.06905071,1,1,0,1,1,1,334人,毛布、食料品、敷マット、簡易トイレ,指定緊急避難場所（2階以上）、指定避難所（１次）、海抜2.3ｍ
富山県,氷見市,早借公民館,富山県氷見市早借419,36.846100086736,136.9157579441,1,0,0,-,-,-,,,避難場所
富山県,中新川郡立山町,みどりの森保育園,富山県中新川郡立山町高原八ッ屋108,36.682520192884,137.33878543951,1,0,0,-,-,-,,,避難施設
富山県,射水市,水戸田コミュニティセンター,富山県射水市生源寺532番地3,36.7050085,137.064876,1,1,0,1,0,0,339人,,指定緊急避難場所、指定避難所（1次）、海抜15.7m、（土砂災害避難所）
富山県,氷見市,西法寺,富山県氷見市加納1401,36.865707058575,136.97022042472,1,0,0,-,-,-,,,避難場所
富山県,黒部市,働く婦人の家（まいむ）,富山県黒部市三日市2890-1,36.87595997,137.4506903,1,0,0,-,-,-,204人,,
富山県,氷見市,浄専寺,富山県氷見市鞍川244,36.858105491923,136.97164563865,1,0,0,-,-,-,,,避難場所
富山県,南砺市,蓑谷地区交流センターグラウンド,富山県南砺市蓑谷1167,36.50954465433,136.91987922633,-,-,-,-,-,-,500人,,避難場所
富山県,射水市,千成保育園,富山県射水市中太閤山11丁目2番地,36.70252025,137.094948,1,0,0,-,-,-,373人,,指定避難所（2次）、海抜19.8m
富山県,富山市,堀川小学校,富山県富山市堀川小泉町1-13-10,36.676514957681,137.22067651616,1,0,0,-,-,-,510人,,第１次避難所
富山県,中新川郡立山町,立山町民グラウンド,富山県中新川郡立山町前沢3318,36.657529619897,137.3141888536,-,-,-,-,-,-,,,避難施設
富山県,射水市,金山小学校,富山県射水市青井谷1648番地,36.6876052,137.075513,1,1,0,1,1,0,1044人,毛布、食料品、敷マット、簡易トイレ,指定緊急避難場所、指定避難所（1次）、海抜14.5m、（土砂災害避難所）
富山県,南砺市,旅川福祉交流館,富山県南砺市院林82-1,36.591131307254,136.91076452713,-,-,-,-,-,-,380人,,避難所
富山県,黒部市,東布施トレ一ニングセンタ一,富山県黒部市田籾1474,36.82412646,137.5082382,1,0,0,-,-,-,187人,,
富山県,氷見市,覚照寺,富山県氷見市指崎1513,36.892278243927,136.97724628057,1,0,0,-,-,-,,,避難場所
富山県,氷見市,下久津呂公民館,富山県氷見市下久津呂94,36.82780092193,136.95221257192,1,0,0,-,-,-,,,避難場所
富山県,射水市,大島中央公園コミュニティ体育館,富山県射水市新開発424番地,36.73107414,137.0744159,1,0,0,-,-,-,168人,,指定避難所（2次）、海抜4.9m
富山県,富山市,婦中体育館,富山県富山市婦中町砂子田1-2,36.654575510919,137.16415051702,1,0,0,0,1,0,520人,,洪水時緊急避難所・その他避難所
富山県,滑川市,駅前中央公園,富山県滑川市吾妻町,36.768166818891,137.34422614194,-,-,-,-,-,-,4400人,,避難場所
富山県,射水市,七美体育館,富山県射水市七美1014番地,36.7537864,137.143728,1,1,0,0,1,0,174人,,指定緊急避難場所、指定避難所（1次）、海抜1.3m
富山県,下新川郡入善町,小摺戸地区公民館,富山県下新川郡入善町一宿622-1,36.897971897116,137.50836195409,1,0,0,-,-,-,,,避難所
富山県,黒部市,生地小学校,富山県黒部市生地経新1004,36.89406520,137.41626302,1,0,0,0,0,1,1804人,,
富山県,砺波市,狐島公民館,富山県砺波市狐島536,36.651242044538,136.93032276423,1,0,0,0,1,0,47人,,一時収容避難施設及び主要収容避難施設
富山県,南砺市,坂上コミュニティセンター,富山県南砺市利賀村坂上333,36.422936227763,137.00524086121,-,-,-,-,-,-,250人,,避難所
富山県,射水市,片口保育園,富山県射水市高場新町二丁目75番地,36.7551777,137.1159723,1,0,0,-,-,-,546人,,指定避難所（2次）、海抜1.0m
富山県,中新川郡上市町,上市高校,富山県中新川郡上市町斉神新444,36.706882362387,137.37000381725,1,0,0,-,-,-,6489人,,避難施設
富山県,南砺市,上平農林業振興センター,富山県南砺市小原59,36.399154079154,136.9183423412,-,-,-,-,-,-,110人,,避難所
富山県,射水市,働く婦人の家,富山県射水市三ケ1769番地10,36.72245365,137.097275,1,0,0,-,-,-,226人,,指定避難所（2次）、海抜3.9m
富山県,富山市,大沢野工業高校,富山県富山市坂本2600,36.586418796533,137.21431906449,1,0,0,-,-,-,690人,,避難所
富山県,黒部市,若栗小学校,富山県黒部市若栗1337,36.8727282,137.4950989,1,0,0,-,-,-,1075人,,
富山県,魚津市,西布施公民館,富山県魚津市小川寺3027,36.828826220871,137.45821889152,1,0,0,-,-,-,90人,,２次避難所
富山県,氷見市,常尊寺,富山県氷見市宇波定籍,36.912382046977,137.01615546745,1,0,0,-,-,-,,,避難場所
富山県,射水市,小杉西部保育園,富山県射水市三ケ933番地1,36.7241108,137.096932,1,0,0,-,-,-,304人,,指定避難所（2次）、海抜4.4m
富山県,砺波市,正権寺公民館,富山県砺波市正権寺1052,36.642832973744,137.04765741797,1,0,0,0,1,0,35人,,一時収容避難施設及び主要収容避難施設
富山県,砺波市,西町公民館,富山県砺波市表町15-8,36.636431895024,136.95080892968,1,0,0,1,1,0,63人,,一時収容避難施設及び主要収容避難施設
富山県,射水市,小杉ふれあいセンター,富山県射水市南太閤山17丁目1番地,36.69445463,137.0937233,1,1,0,1,0,0,378人,,指定緊急避難場所、指定避難所（1次）、海抜30m
富山県,魚津市,道下公民館,富山県魚津市北鬼江2-14-15,36.830222366834,137.40411469854,1,0,0,-,-,-,200人,,２次避難所
富山県,黒部市,村椿保育所,富山県黒部市吉田253,36.90069484,137.42579492,1,0,0,0,0,1,218人,,
富山県,富山市,新庄地区センター,富山県富山市新庄新町1-3-16,36.702704709306,137.25191865579,1,0,0,0,1,0,,,洪水時緊急避難所
富山県,氷見市,菊理姫像石神社,富山県氷見市小杉256,36.89585096167,137.00651522161,1,0,0,-,-,-,,,避難場所
富山県,射水市,高周波文化ホール,富山県射水市三日曽根3番23号,36.77886640,137.08103598,1,1,0,1,1,1,3807人,,指定緊急避難場所（2階以上）、指定避難所（1次）、海抜1.9m
富山県,南砺市,上平保育園,富山県南砺市東赤尾10,36.383288384664,136.87409096733,-,-,-,-,-,-,180人,,避難所
富山県,射水市,三ケ児童館,富山県射水市三ケ933番地1,36.7241161,137.09735,1,0,0,-,-,-,67人,,指定避難所（2次）、海抜4.3m
富山県,射水市,下村小学校,富山県射水市加茂中部1051番地,36.74045251,137.1470833,1,1,0,1,1,1,1309人,毛布、食料品、敷マット、簡易トイレ,指定緊急避難場所、指定避難所（1次）、海抜1.6m
富山県,富山市,堀川南小学校,富山県富山市本郷町282-3,36.664450236464,137.23031486789,1,0,0,-,-,-,570人,,第１次避難所
富山県,黒部市,高志野中学校,富山県黒部市中新30,36.88634164,137.42794846,1,0,0,0,0,1,2330人,,
富山県,射水市,庄川本町市営住宅４号棟,富山県射水市庄川本町13番11号,36.78425152,137.0722535,0,1,0,0,0,1,52人,,指定緊急避難所（2階以上）、津波避難ビル
富山県,氷見市,蓮浄寺,富山県氷見市宮田708,36.818565018717,137.00034875081,1,0,0,-,-,-,,,避難場所
富山県,射水市,塚原コミュニティセンター,富山県射水市松木761番地,36.76100054,137.06378290,1,0,0,-,-,-,235人,,指定避難所（1次）、海抜3.4m
富山県,富山市,八幡小学校,富山県富山市八幡670,36.740695110886,137.19569921134,1,0,0,-,-,-,350人,,第１次避難所
富山県,射水市,庄西市営住宅１・２号棟,富山県射水市庄西町一丁目3番20号,36.79115081,137.0738724,0,1,0,0,0,1,166人,,指定緊急避難所（2階以上）、津波避難ビル
富山県,射水市,中太閤山コミュニティセンター,富山県射水市中太閤山19丁目1番地,36.69905117,137.0877321,1,1,0,1,0,0,255人,,指定緊急避難場所、指定避難所（1次）、海抜24.2m
富山県,南砺市,旧上平小学校グラウンド,富山県南砺市西赤尾町253,36.382305081578,136.87171620888,-,-,-,-,-,-,1100人,,避難場所
富山県,黒部市,三島保育所,富山県黒部市三日市1151,36.87133006,137.4425358,1,0,0,-,-,-,318人,,
富山県,射水市,堀岡福祉センター,富山県射水市堀岡278番地,36.77184251,137.1249516,1,1,0,0,1,0,600人,,指定緊急避難場所（2階以上）、指定避難所（1次）、海抜1.0m
富山県,砺波市,頼成農業構造改善センター,富山県砺波市頼成578,36.638227669807,137.01193408232,1,0,0,1,0,0,100人,,一時収容避難施設及び主要収容避難施設
富山県,射水市,アパガーデンパレスなかしんＡ・Ｃ号棟,富山県射水市中新湊17番1号,36.77553632,137.088177,0,1,0,0,0,1,1199人,毛布、簡易トイレ,指定緊急避難所（2階以上）、津波避難ビル
富山県,氷見市,神明社,富山県氷見市泊1555,36.903869486691,137.01353928993,1,0,0,-,-,-,,,避難場所
富山県,射水市,新湊交流会館,富山県射水市三日曽根9番18号,36.77914128,137.07941674,1,1,0,1,1,1,257人,,指定緊急避難場所（2階以上）、指定避難所（1次）、海抜1.3m
富山県,射水市,富山県立大学,富山県射水市黒河5180番地,36.70781678,137.0962783,1,1,0,1,0,0,11971人,食料品,指定緊急避難場所、指定避難所（1次）、海抜16.4m
富山県,南砺市,高瀬遺跡公園,富山県南砺市高瀬736,36.565237881839,136.94869238106,-,-,-,-,-,-,3800人,,避難場所
富山県,黒部市,村椿公民館,富山県黒部市吉田4260-2,36.90566346,137.42588063,1,0,0,0,0,1,139人,,
富山県,射水市,ケアハウス海王,富山県射水市海王町25番,36.7782867,137.10625,0,1,0,0,0,1,767人,,指定緊急避難所（2階以上）、津波避難ビル
富山県,砺波市,東山見児童館,富山県砺波市庄川町金屋1378,36.572280120216,136.99059647875,1,0,0,0,1,0,122人,,一時収容避難施設及び主要収容避難施設
富山県,射水市,新湊保育園,富山県射水市本町一丁目10番34号,36.78364064,137.07660579,1,0,0,-,-,-,352人,,指定避難所（2次）、海抜1.1m
富山県,富山市,柳町地区センター,富山県富山市柳町4-2-43,36.694454098925,137.22244255045,1,0,0,0,1,0,,,洪水時緊急避難所
富山県,射水市,新湊ふれあい会館,富山県射水市八幡町二丁目3番30号,36.78049694,137.09512335,1,0,0,-,-,-,168人,,指定避難所（2次）、海抜4.9m
富山県,射水市,塚原小学校,富山県射水市松木715番地,36.75981180,137.06436899,1,1,0,1,1,1,1702人,毛布、食料品、敷マット、簡易トイレ,指定緊急避難場所（2階以上）、指定避難所（1次）、海抜2.9m
