1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,4928
2,128.871875,32.775000,128.875001,32.777083,3.4,31.763557,4928163922,0,0,0
2,128.868751,32.777083,128.871875,32.779166,3.4,31.317947,4928163923,0,0,0
2,128.871875,32.777083,128.875001,32.779166,3.4,27.983267,4928163924,0,0,0
2,128.862499,32.779166,128.865626,32.781250,3.4,27.251372,4928163931,0,0,0
2,128.865626,32.779166,128.868751,32.781250,3.4,30.299767,4928163932,0,0,0
2,128.862499,32.781250,128.865626,32.783333,3.4,27.092047,4928163933,0,0,0
2,128.865626,32.781250,128.868751,32.783333,3.4,30.140442,4928163934,0,0,0
2,128.868751,32.779166,128.871875,32.781250,3.4,26.965087,4928163941,0,0,0
2,128.871875,32.779166,128.875001,32.781250,3.4,30.013482,4928163942,0,0,0
2,128.868751,32.781250,128.871875,32.783333,3.4,26.805762,4928163943,0,0,0
2,128.871875,32.781250,128.875001,32.783333,3.4,29.854158,4928163944,0,0,0
2,128.834376,32.783333,128.837501,32.785416,3.4,30.553688,4928164622,0,0,0
2,128.834376,32.785416,128.837501,32.787500,3.4,28.104083,4928164624,0,0,0
2,128.837501,32.783333,128.840625,32.785416,3.4,27.219007,4928164711,0,0,0
2,128.840625,32.783333,128.843751,32.785416,3.4,30.267403,4928164712,0,0,0
2,128.837501,32.785416,128.840625,32.787500,3.4,31.152479,4928164713,0,0,0
2,128.840625,32.785416,128.843751,32.787500,3.4,27.817798,4928164714,0,0,0
2,128.843751,32.783333,128.846875,32.785416,3.4,26.932722,4928164721,0,0,0
2,128.846874,32.783333,128.850001,32.785416,3.4,29.981118,4928164722,0,0,0
2,128.843751,32.785416,128.846875,32.787500,3.4,30.866194,4928164723,0,0,0
2,128.846874,32.785416,128.850001,32.787500,3.4,27.531513,4928164724,0,0,0
2,128.837501,32.787500,128.840625,32.789583,3.4,29.174705,4928164731,0,0,0
2,128.840625,32.787500,128.843751,32.789583,3.4,25.840025,4928164732,0,0,0
2,128.840625,32.789583,128.843751,32.791666,3.4,30.717157,4928164734,0,0,0
2,128.843751,32.787500,128.846875,32.789583,3.4,28.88842,4928164741,0,0,0
2,128.846874,32.787500,128.850001,32.789583,3.4,25.55374,4928164742,0,0,0
2,128.843751,32.789583,128.846875,32.791666,3.4,27.382477,4928164743,0,0,0
2,128.846874,32.789583,128.850001,32.791666,3.4,30.430872,4928164744,0,0,0
2,128.850001,32.783333,128.853126,32.785416,3.4,26.646437,4928164811,0,0,0
2,128.853126,32.783333,128.856250,32.785416,3.4,29.694833,4928164812,0,0,0
2,128.850001,32.785416,128.853126,32.787500,3.4,30.579909,4928164813,0,0,0
2,128.853126,32.785416,128.856250,32.787500,3.4,27.245228,4928164814,0,0,0
2,128.856250,32.783333,128.859376,32.785416,3.4,26.360152,4928164821,0,0,0
2,128.859376,32.783333,128.862500,32.785416,3.4,29.408548,4928164822,0,0,0
2,128.856250,32.785416,128.859376,32.787500,3.4,30.293624,4928164823,0,0,0
2,128.859376,32.785416,128.862500,32.787500,3.4,26.958943,4928164824,0,0,0
2,128.850001,32.787500,128.853126,32.789583,3.4,28.602135,4928164831,0,0,0
2,128.853126,32.787500,128.856250,32.789583,3.4,31.65053,4928164832,0,0,0
2,128.850001,32.789583,128.853126,32.791666,3.4,27.096192,4928164833,0,0,0
2,128.853126,32.789583,128.856250,32.791666,3.4,30.144587,4928164834,0,0,0
2,128.856250,32.787500,128.859376,32.789583,3.4,28.31585,4928164841,0,0,0
2,128.859376,32.787500,128.862500,32.789583,3.4,31.364245,4928164842,0,0,0
2,128.856250,32.789583,128.859376,32.791666,3.4,26.809907,4928164843,0,0,0
2,128.862499,32.783333,128.865626,32.785416,3.4,26.073867,4928164911,0,0,0
2,128.865626,32.783333,128.868751,32.785416,3.4,29.122263,4928164912,0,0,0
2,128.865626,32.785416,128.868751,32.787500,3.4,26.672658,4928164914,0,0,0
2,128.868751,32.783333,128.871875,32.785416,3.4,25.787582,4928164921,0,0,0
2,128.871875,32.783333,128.875001,32.785416,3.4,28.835978,4928164922,0,0,0
2,128.868751,32.785416,128.871875,32.787500,3.4,29.721054,4928164923,0,0,0
2,128.871875,32.785416,128.875001,32.787500,3.4,26.386373,4928164924,0,0,0
2,128.865626,32.787500,128.868751,32.789583,3.4,31.07796,4928164932,0,0,0
2,128.865626,32.789583,128.868751,32.791666,3.4,29.572017,4928164934,0,0,0
2,128.868751,32.787500,128.871875,32.789583,3.4,27.74328,4928164941,0,0,0
2,128.871875,32.787500,128.875001,32.789583,3.4,30.791675,4928164942,0,0,0
2,128.871875,32.789583,128.875001,32.791666,3.4,29.285733,4928164944,0,0,0
2,128.790626,32.797916,128.793750,32.800000,3.4,28.09694,4928165334,0,0,0
2,128.793750,32.797916,128.796876,32.800000,3.4,31.145336,4928165343,0,0,0
2,128.796876,32.797916,128.800000,32.800000,3.4,27.810655,4928165344,0,0,0
2,128.806251,32.797916,128.809375,32.800000,3.4,30.859051,4928165443,0,0,0
2,128.840625,32.791666,128.843751,32.793750,3.4,27.493505,4928165712,0,0,0
2,128.843751,32.791666,128.846875,32.793750,3.4,30.5419,4928165721,0,0,0
2,128.846874,32.791666,128.850001,32.793750,3.4,27.20722,4928165722,0,0,0
2,128.843751,32.793750,128.846875,32.795833,3.4,27.318247,4928165723,0,0,0
2,128.846874,32.793750,128.850001,32.795833,3.4,30.366643,4928165724,0,0,0
2,128.850001,32.791666,128.853126,32.793750,3.4,30.255615,4928165811,0,0,0
2,128.853126,32.791666,128.856250,32.793750,3.4,26.920935,4928165812,0,0,0
2,128.850001,32.793750,128.853126,32.795833,3.4,27.031962,4928165813,0,0,0
2,128.853126,32.793750,128.856250,32.795833,3.4,30.080358,4928165814,0,0,0
2,128.856250,32.791666,128.859376,32.793750,3.4,29.96933,4928165821,0,0,0
2,128.859376,32.791666,128.862500,32.793750,3.4,26.63465,4928165822,0,0,0
2,128.856250,32.793750,128.859376,32.795833,3.4,26.745677,4928165823,0,0,0
2,128.859376,32.793750,128.862500,32.795833,3.4,29.794073,4928165824,0,0,0
2,128.850001,32.795833,128.853126,32.797916,3.4,26.183396,4928165831,0,0,0
2,128.853126,32.795833,128.856250,32.797916,3.4,29.231791,4928165832,0,0,0
2,128.856250,32.795833,128.859376,32.797916,3.4,25.897111,4928165841,0,0,0
2,128.859376,32.795833,128.862500,32.797916,3.4,28.945506,4928165842,0,0,0
2,128.856250,32.797916,128.859376,32.800000,3.4,26.37923,4928165843,0,0,0
2,128.859376,32.797916,128.862500,32.800000,3.4,29.427626,4928165844,0,0,0
2,128.862499,32.791666,128.865626,32.793750,3.4,29.683045,4928165911,0,0,0
2,128.865626,32.791666,128.868751,32.793750,3.4,26.348365,4928165912,0,0,0
2,128.862499,32.793750,128.865626,32.795833,3.4,26.459392,4928165913,0,0,0
2,128.865626,32.793750,128.868751,32.795833,3.4,29.507788,4928165914,0,0,0
2,128.868751,32.793750,128.871875,32.795833,3.4,26.173108,4928165923,0,0,0
2,128.862499,32.795833,128.865626,32.797916,3.4,25.610826,4928165931,0,0,0
2,128.865626,32.795833,128.868751,32.797916,3.4,28.659222,4928165932,0,0,0
2,128.862499,32.797916,128.865626,32.800000,3.4,26.092945,4928165933,0,0,0
2,128.865626,32.797916,128.868751,32.800000,3.4,29.141341,4928165934,0,0,0
2,128.868751,32.795833,128.871875,32.797916,3.4,31.707617,4928165941,0,0,0
2,128.868751,32.797916,128.871875,32.800000,3.4,25.80666,4928165943,0,0,0
2,128.793750,32.800000,128.796876,32.802083,3.4,31.34117,4928166321,0,0,0
2,128.793750,32.802083,128.796876,32.804166,3.4,28.774894,4928166323,0,0,0
2,128.859376,32.800000,128.862500,32.802083,3.4,26.86135,4928166822,0,0,0
2,128.862499,32.800000,128.865626,32.802083,3.4,29.909745,4928166911,0,0,0
2,128.865626,32.800000,128.868751,32.802083,3.4,26.575065,4928166912,0,0,0
2,128.868751,32.800000,128.871875,32.802083,3.4,29.62346,4928166921,0,0,0
2,128.871875,32.800000,128.875001,32.802083,3.4,26.28878,4928166922,0,0,0
2,128.878124,32.750000,128.881251,32.752083,3.4,29.333383,4928170012,0,0,0
2,128.875001,32.762500,128.878125,32.764583,3.4,31.38882,4928171031,0,0,0
2,128.878124,32.762500,128.881251,32.764583,3.4,28.05414,4928171032,0,0,0
2,128.875001,32.764583,128.878125,32.766666,3.4,28.75367,4928171033,0,0,0
2,128.878124,32.764583,128.881251,32.766666,3.4,31.802065,4928171034,0,0,0
2,128.881251,32.762500,128.884376,32.764583,3.4,31.102535,4928171041,0,0,0
2,128.881251,32.764583,128.884376,32.766666,3.4,28.467385,4928171043,0,0,0
2,128.884376,32.764583,128.887500,32.766666,3.4,31.51578,4928171044,0,0,0
2,128.875001,32.766666,128.878125,32.768750,3.4,27.449205,4928172011,0,0,0
2,128.878124,32.766666,128.881251,32.768750,3.4,30.4976,4928172012,0,0,0
2,128.875001,32.768750,128.878125,32.770833,3.4,26.71731,4928172013,0,0,0
2,128.878124,32.768750,128.881251,32.770833,3.4,29.765706,4928172014,0,0,0
2,128.881251,32.766666,128.884376,32.768750,3.4,27.16292,4928172021,0,0,0
2,128.884376,32.766666,128.887500,32.768750,3.4,30.211315,4928172022,0,0,0
2,128.881251,32.768750,128.884376,32.770833,3.4,26.431025,4928172023,0,0,0
2,128.884376,32.768750,128.887500,32.770833,3.4,29.479421,4928172024,0,0,0
2,128.875001,32.770833,128.878125,32.772916,3.4,25.699131,4928172031,0,0,0
2,128.878124,32.770833,128.881251,32.772916,3.4,28.747526,4928172032,0,0,0
2,128.875001,32.772916,128.878125,32.775000,3.4,25.539806,4928172033,0,0,0
2,128.878124,32.772916,128.881251,32.775000,3.4,28.588201,4928172034,0,0,0
2,128.881251,32.770833,128.884376,32.772916,3.4,31.795921,4928172041,0,0,0
2,128.884376,32.770833,128.887500,32.772916,3.4,28.461241,4928172042,0,0,0
2,128.881251,32.772916,128.884376,32.775000,3.4,31.636597,4928172043,0,0,0
2,128.884376,32.772916,128.887500,32.775000,3.4,28.301916,4928172044,0,0,0
2,128.953126,32.766666,128.956250,32.768750,3.4,26.876635,4928172612,0,0,0
2,128.953126,32.768750,128.956250,32.770833,3.4,26.14474,4928172614,0,0,0
2,128.956249,32.768750,128.959376,32.770833,3.4,29.193136,4928172623,0,0,0
2,128.953126,32.770833,128.956250,32.772916,3.4,31.509636,4928172632,0,0,0
2,128.953126,32.772916,128.956250,32.775000,3.4,31.350312,4928172634,0,0,0
2,128.956249,32.770833,128.959376,32.772916,3.4,28.174956,4928172641,0,0,0
2,128.959376,32.770833,128.962501,32.772916,3.4,31.223351,4928172642,0,0,0
2,128.956249,32.772916,128.959376,32.775000,3.4,28.015631,4928172643,0,0,0
2,128.959376,32.772916,128.962501,32.775000,3.4,31.064027,4928172644,0,0,0
2,128.875001,32.775000,128.878125,32.777083,3.4,28.428876,4928173011,0,0,0
2,128.878124,32.775000,128.881251,32.777083,3.4,31.477272,4928173012,0,0,0
2,128.875001,32.777083,128.878125,32.779166,3.4,31.031662,4928173013,0,0,0
2,128.878124,32.777083,128.881251,32.779166,3.4,27.696982,4928173014,0,0,0
2,128.881251,32.775000,128.884376,32.777083,3.4,28.142591,4928173021,0,0,0
2,128.884376,32.775000,128.887500,32.777083,3.4,31.190987,4928173022,0,0,0
2,128.881251,32.777083,128.884376,32.779166,3.4,30.745377,4928173023,0,0,0
2,128.884376,32.777083,128.887500,32.779166,3.4,27.410697,4928173024,0,0,0
2,128.875001,32.779166,128.878125,32.781250,3.4,26.678802,4928173031,0,0,0
2,128.878124,32.779166,128.881251,32.781250,3.4,29.727197,4928173032,0,0,0
2,128.875001,32.781250,128.878125,32.783333,3.4,26.519477,4928173033,0,0,0
2,128.878124,32.781250,128.881251,32.783333,3.4,29.567873,4928173034,0,0,0
2,128.881251,32.779166,128.884376,32.781250,3.4,26.392517,4928173041,0,0,0
2,128.884376,32.779166,128.887500,32.781250,3.4,29.440912,4928173042,0,0,0
2,128.881251,32.781250,128.884376,32.783333,3.4,26.233192,4928173043,0,0,0
2,128.884376,32.781250,128.887500,32.783333,3.4,29.281588,4928173044,0,0,0
2,128.887500,32.777083,128.890626,32.779166,3.4,30.459092,4928173113,0,0,0
2,128.887500,32.779166,128.890626,32.781250,3.4,26.106232,4928173131,0,0,0
2,128.890626,32.779166,128.893750,32.781250,3.4,29.154627,4928173132,0,0,0
2,128.887500,32.781250,128.890626,32.783333,3.4,25.946907,4928173133,0,0,0
2,128.890626,32.781250,128.893750,32.783333,3.4,28.995303,4928173134,0,0,0
2,128.956249,32.775000,128.959376,32.777083,3.4,30.904702,4928173621,0,0,0
2,128.984376,32.775000,128.987500,32.777083,3.4,30.618417,4928173822,0,0,0
2,128.984376,32.777083,128.987500,32.779166,3.4,27.124412,4928173824,0,0,0
2,128.984376,32.779166,128.987500,32.781250,3.4,25.819947,4928173842,0,0,0
2,128.984376,32.781250,128.987500,32.783333,3.4,25.660622,4928173844,0,0,0
2,128.987499,32.775000,128.990626,32.777083,3.4,27.283737,4928173911,0,0,0
2,128.987499,32.777083,128.990626,32.779166,3.4,30.172807,4928173913,0,0,0
2,128.990626,32.777083,128.993751,32.779166,3.4,26.838127,4928173914,0,0,0
2,128.993751,32.777083,128.996875,32.779166,3.4,29.886522,4928173923,0,0,0
2,128.996875,32.777083,129.000001,32.779166,3.4,26.551842,4928173924,0,0,0
2,128.987499,32.779166,128.990626,32.781250,3.4,28.868343,4928173931,0,0,0
2,128.990626,32.779166,128.993751,32.781250,3.4,25.533662,4928173932,0,0,0
2,128.987499,32.781250,128.990626,32.783333,3.4,28.709018,4928173933,0,0,0
2,128.990626,32.781250,128.993751,32.783333,3.4,31.757413,4928173934,0,0,0
2,128.993751,32.779166,128.996875,32.781250,3.4,28.582058,4928173941,0,0,0
2,128.996875,32.779166,129.000001,32.781250,3.4,31.630453,4928173942,0,0,0
2,128.993751,32.781250,128.996875,32.783333,3.4,28.422733,4928173943,0,0,0
2,128.996875,32.781250,129.000001,32.783333,3.4,31.471128,4928173944,0,0,0
2,128.875001,32.783333,128.878125,32.785416,3.4,31.884373,4928174011,0,0,0
2,128.878124,32.783333,128.881251,32.785416,3.4,28.549693,4928174012,0,0,0
2,128.875001,32.785416,128.878125,32.787500,3.4,29.434769,4928174013,0,0,0
2,128.878124,32.785416,128.881251,32.787500,3.4,26.100088,4928174014,0,0,0
2,128.881251,32.783333,128.884376,32.785416,3.4,31.598088,4928174021,0,0,0
2,128.884376,32.783333,128.887500,32.785416,3.4,28.263408,4928174022,0,0,0
2,128.881251,32.785416,128.884376,32.787500,3.4,29.148484,4928174023,0,0,0
2,128.884376,32.785416,128.887500,32.787500,3.4,25.813803,4928174024,0,0,0
2,128.875001,32.787500,128.878125,32.789583,3.4,27.456995,4928174031,0,0,0
2,128.878124,32.787500,128.881251,32.789583,3.4,30.50539,4928174032,0,0,0
2,128.875001,32.789583,128.878125,32.791666,3.4,25.951052,4928174033,0,0,0
2,128.881251,32.787500,128.884376,32.789583,3.4,27.17071,4928174041,0,0,0
2,128.884376,32.787500,128.887500,32.789583,3.4,30.219106,4928174042,0,0,0
2,128.884376,32.789583,128.887500,32.791666,3.4,28.713163,4928174044,0,0,0
2,128.887500,32.783333,128.890626,32.785416,3.4,31.311803,4928174111,0,0,0
2,128.890626,32.783333,128.893750,32.785416,3.4,27.977123,4928174112,0,0,0
2,128.887500,32.785416,128.890626,32.787500,3.4,28.862199,4928174113,0,0,0
2,128.890626,32.785416,128.893750,32.787500,3.4,31.910594,4928174114,0,0,0
2,128.893749,32.785416,128.896876,32.787500,3.4,28.575914,4928174123,0,0,0
2,128.896876,32.785416,128.900001,32.787500,3.4,31.624309,4928174124,0,0,0
2,128.887500,32.787500,128.890626,32.789583,3.4,26.884425,4928174131,0,0,0
2,128.890626,32.787500,128.893750,32.789583,3.4,29.932821,4928174132,0,0,0
2,128.887500,32.789583,128.890626,32.791666,3.4,31.761558,4928174133,0,0,0
2,128.890626,32.789583,128.893750,32.791666,3.4,28.426878,4928174134,0,0,0
2,128.893749,32.787500,128.896876,32.789583,3.4,26.59814,4928174141,0,0,0
2,128.896876,32.787500,128.900001,32.789583,3.4,29.646536,4928174142,0,0,0
2,128.893749,32.789583,128.896876,32.791666,3.4,31.475273,4928174143,0,0,0
2,128.896876,32.789583,128.900001,32.791666,3.4,28.140593,4928174144,0,0,0
2,128.900001,32.785416,128.903125,32.787500,3.4,28.289629,4928174213,0,0,0
2,128.900001,32.787500,128.903125,32.789583,3.4,26.311855,4928174231,0,0,0
2,128.900001,32.789583,128.903125,32.791666,3.4,31.188988,4928174233,0,0,0
2,128.924999,32.789583,128.928126,32.791666,3.4,27.854308,4928174433,0,0,0
2,128.990626,32.783333,128.993751,32.785416,3.4,31.025518,4928174912,0,0,0
2,128.987499,32.785416,128.990626,32.787500,3.4,31.338024,4928174913,0,0,0
2,128.990626,32.785416,128.993751,32.787500,3.4,28.003344,4928174914,0,0,0
2,128.993751,32.783333,128.996875,32.785416,3.4,27.690838,4928174921,0,0,0
2,128.996875,32.783333,129.000001,32.785416,3.4,30.739233,4928174922,0,0,0
2,128.993751,32.785416,128.996875,32.787500,3.4,31.051739,4928174923,0,0,0
2,128.996875,32.785416,129.000001,32.787500,3.4,27.717059,4928174924,0,0,0
2,128.990626,32.787500,128.993751,32.789583,3.4,26.02557,4928174932,0,0,0
2,128.990626,32.789583,128.993751,32.791666,3.4,30.902703,4928174934,0,0,0
2,128.993751,32.787500,128.996875,32.789583,3.4,29.073966,4928174941,0,0,0
2,128.996875,32.787500,129.000001,32.789583,3.4,25.739285,4928174942,0,0,0
2,128.993751,32.789583,128.996875,32.791666,3.4,27.568023,4928174943,0,0,0
2,128.878124,32.793750,128.881251,32.795833,3.4,28.935218,4928175014,0,0,0
2,128.881251,32.791666,128.884376,32.793750,3.4,28.82419,4928175021,0,0,0
2,128.884376,32.791666,128.887500,32.793750,3.4,31.872586,4928175022,0,0,0
2,128.881251,32.793750,128.884376,32.795833,3.4,25.600538,4928175023,0,0,0
2,128.878124,32.795833,128.881251,32.797916,3.4,28.086652,4928175032,0,0,0
2,128.878124,32.797916,128.881251,32.800000,3.4,28.568771,4928175034,0,0,0
2,128.881251,32.795833,128.884376,32.797916,3.4,31.135047,4928175041,0,0,0
2,128.884376,32.795833,128.887500,32.797916,3.4,27.800367,4928175042,0,0,0
2,128.881251,32.797916,128.884376,32.800000,3.4,31.617166,4928175043,0,0,0
2,128.884376,32.797916,128.887500,32.800000,3.4,28.282486,4928175044,0,0,0
2,128.887500,32.791666,128.890626,32.793750,3.4,28.537905,4928175111,0,0,0
2,128.890626,32.791666,128.893750,32.793750,3.4,31.586301,4928175112,0,0,0
2,128.887500,32.793750,128.890626,32.795833,3.4,31.697328,4928175113,0,0,0
2,128.890626,32.793750,128.893750,32.795833,3.4,28.362648,4928175114,0,0,0
2,128.893749,32.791666,128.896876,32.793750,3.4,28.25162,4928175121,0,0,0
2,128.896876,32.791666,128.900001,32.793750,3.4,31.300016,4928175122,0,0,0
2,128.893749,32.793750,128.896876,32.795833,3.4,31.411043,4928175123,0,0,0
2,128.896876,32.793750,128.900001,32.795833,3.4,28.076363,4928175124,0,0,0
2,128.887500,32.795833,128.890626,32.797916,3.4,30.848762,4928175131,0,0,0
2,128.890626,32.795833,128.893750,32.797916,3.4,27.514082,4928175132,0,0,0
2,128.887500,32.797916,128.890626,32.800000,3.4,31.330881,4928175133,0,0,0
2,128.890626,32.797916,128.893750,32.800000,3.4,27.996201,4928175134,0,0,0
2,128.893749,32.795833,128.896876,32.797916,3.4,30.562477,4928175141,0,0,0
2,128.896876,32.795833,128.900001,32.797916,3.4,27.227797,4928175142,0,0,0
2,128.893749,32.797916,128.896876,32.800000,3.4,31.044596,4928175143,0,0,0
2,128.896876,32.797916,128.900001,32.800000,3.4,27.709916,4928175144,0,0,0
2,128.900001,32.791666,128.903125,32.793750,3.4,27.965335,4928175211,0,0,0
2,128.900001,32.793750,128.903125,32.795833,3.4,31.124758,4928175213,0,0,0
2,128.903125,32.793750,128.906251,32.795833,3.4,27.790078,4928175214,0,0,0
2,128.900001,32.795833,128.903125,32.797916,3.4,30.276192,4928175231,0,0,0
2,128.903125,32.795833,128.906251,32.797916,3.4,26.941512,4928175232,0,0,0
2,128.900001,32.797916,128.903125,32.800000,3.4,30.758311,4928175233,0,0,0
2,128.903125,32.797916,128.906251,32.800000,3.4,27.423631,4928175234,0,0,0
2,128.906251,32.795833,128.909375,32.797916,3.4,29.989907,4928175241,0,0,0
2,128.909374,32.795833,128.912501,32.797916,3.4,26.655227,4928175242,0,0,0
2,128.906251,32.797916,128.909375,32.800000,3.4,30.472026,4928175243,0,0,0
2,128.909374,32.797916,128.912501,32.800000,3.4,27.137346,4928175244,0,0,0
2,128.921876,32.793750,128.925000,32.795833,3.4,30.838473,4928175324,0,0,0
2,128.921876,32.795833,128.925000,32.797916,3.4,29.703622,4928175342,0,0,0
2,128.924999,32.791666,128.928126,32.793750,3.4,31.013731,4928175411,0,0,0
2,128.924999,32.793750,128.928126,32.795833,3.4,27.503793,4928175413,0,0,0
2,128.924999,32.795833,128.928126,32.797916,3.4,26.368942,4928175431,0,0,0
2,128.928126,32.797916,128.931251,32.800000,3.4,26.851061,4928175434,0,0,0
2,128.931251,32.797916,128.934375,32.800000,3.4,29.899457,4928175443,0,0,0
2,128.934375,32.797916,128.937501,32.800000,3.4,26.564776,4928175444,0,0,0
2,128.937501,32.797916,128.940625,32.800000,3.4,29.613172,4928175533,0,0,0
2,128.940624,32.797916,128.943751,32.800000,3.4,26.278491,4928175534,0,0,0
2,128.875001,32.800000,128.878125,32.802083,3.4,29.337175,4928176011,0,0,0
2,128.878124,32.800000,128.881251,32.802083,3.4,26.002495,4928176012,0,0,0
2,128.875001,32.802083,128.878125,32.804166,3.4,27.057184,4928176013,0,0,0
2,128.881251,32.800000,128.884376,32.802083,3.4,29.05089,4928176021,0,0,0
2,128.884376,32.800000,128.887500,32.802083,3.4,25.71621,4928176022,0,0,0
2,128.881251,32.802083,128.884376,32.804166,3.4,26.770899,4928176023,0,0,0
2,128.884376,32.802083,128.887500,32.804166,3.4,29.819294,4928176024,0,0,0
2,128.875001,32.804166,128.878125,32.806250,3.4,25.922333,4928176031,0,0,0
2,128.878124,32.804166,128.881251,32.806250,3.4,28.970728,4928176032,0,0,0
2,128.875001,32.806250,128.878125,32.808333,3.4,30.884272,4928176033,0,0,0
2,128.878124,32.806250,128.881251,32.808333,3.4,27.549592,4928176034,0,0,0
2,128.881251,32.804166,128.884376,32.806250,3.4,25.636048,4928176041,0,0,0
2,128.884376,32.804166,128.887500,32.806250,3.4,28.684443,4928176042,0,0,0
2,128.881251,32.806250,128.884376,32.808333,3.4,30.597987,4928176043,0,0,0
2,128.884376,32.806250,128.887500,32.808333,3.4,27.263307,4928176044,0,0,0
2,128.887500,32.800000,128.890626,32.802083,3.4,28.764605,4928176111,0,0,0
2,128.890626,32.800000,128.893750,32.802083,3.4,31.813001,4928176112,0,0,0
2,128.887500,32.802083,128.890626,32.804166,3.4,26.484614,4928176113,0,0,0
2,128.890626,32.802083,128.893750,32.804166,3.4,29.533009,4928176114,0,0,0
2,128.893749,32.800000,128.896876,32.802083,3.4,28.47832,4928176121,0,0,0
2,128.896876,32.800000,128.900001,32.802083,3.4,31.526716,4928176122,0,0,0
2,128.893749,32.802083,128.896876,32.804166,3.4,26.198329,4928176123,0,0,0
2,128.896876,32.802083,128.900001,32.804166,3.4,29.246725,4928176124,0,0,0
2,128.887500,32.804166,128.890626,32.806250,3.4,31.732839,4928176131,0,0,0
2,128.890626,32.804166,128.893750,32.806250,3.4,28.398158,4928176132,0,0,0
2,128.887500,32.806250,128.890626,32.808333,3.4,30.311702,4928176133,0,0,0
2,128.890626,32.806250,128.893750,32.808333,3.4,26.977022,4928176134,0,0,0
2,128.893749,32.804166,128.896876,32.806250,3.4,31.446554,4928176141,0,0,0
2,128.896876,32.804166,128.900001,32.806250,3.4,28.111873,4928176142,0,0,0
2,128.893749,32.806250,128.896876,32.808333,3.4,30.025417,4928176143,0,0,0
2,128.896876,32.806250,128.900001,32.808333,3.4,26.690737,4928176144,0,0,0
2,128.900001,32.800000,128.903125,32.802083,3.4,28.192035,4928176211,0,0,0
2,128.903125,32.800000,128.906251,32.802083,3.4,31.240431,4928176212,0,0,0
2,128.900001,32.802083,128.903125,32.804166,3.4,25.912044,4928176213,0,0,0
2,128.903125,32.802083,128.906251,32.804166,3.4,28.96044,4928176214,0,0,0
2,128.906251,32.800000,128.909375,32.802083,3.4,27.90575,4928176221,0,0,0
2,128.900001,32.804166,128.903125,32.806250,3.4,31.160269,4928176231,0,0,0
2,128.903125,32.804166,128.906251,32.806250,3.4,27.825588,4928176232,0,0,0
2,128.900001,32.806250,128.903125,32.808333,3.4,29.739132,4928176233,0,0,0
2,128.903125,32.806250,128.906251,32.808333,3.4,26.404452,4928176234,0,0,0
2,128.928126,32.800000,128.931251,32.802083,3.4,27.619465,4928176412,0,0,0
2,128.928126,32.802083,128.931251,32.804166,3.4,25.625759,4928176414,0,0,0
2,128.931251,32.800000,128.934375,32.802083,3.4,30.667861,4928176421,0,0,0
2,128.934375,32.800000,128.937501,32.802083,3.4,27.33318,4928176422,0,0,0
2,128.931251,32.802083,128.934375,32.804166,3.4,28.674155,4928176423,0,0,0
2,128.934375,32.802083,128.937501,32.804166,3.4,31.72255,4928176424,0,0,0
2,128.928126,32.804166,128.931251,32.806250,3.4,30.873984,4928176432,0,0,0
2,128.928126,32.806250,128.931251,32.808333,3.4,29.452847,4928176434,0,0,0
2,128.931251,32.804166,128.934375,32.806250,3.4,27.539303,4928176441,0,0,0
2,128.934375,32.804166,128.937501,32.806250,3.4,30.587699,4928176442,0,0,0
2,128.931251,32.806250,128.934375,32.808333,3.4,26.118167,4928176443,0,0,0
2,128.934375,32.806250,128.937501,32.808333,3.4,29.166562,4928176444,0,0,0
2,128.937501,32.800000,128.940625,32.802083,3.4,30.381576,4928176511,0,0,0
2,128.940624,32.800000,128.943751,32.802083,3.4,27.046895,4928176512,0,0,0
2,128.940624,32.802083,128.943751,32.804166,3.4,28.38787,4928176514,0,0,0
2,128.943751,32.800000,128.946876,32.802083,3.4,30.095291,4928176521,0,0,0
2,128.943751,32.802083,128.946876,32.804166,3.4,31.436265,4928176523,0,0,0
2,128.940624,32.804166,128.943751,32.806250,3.4,27.253018,4928176532,0,0,0
2,128.940624,32.806250,128.943751,32.808333,3.4,28.880277,4928176534,0,0,0
2,128.943751,32.804166,128.946876,32.806250,3.4,30.301414,4928176541,0,0,0
2,128.943751,32.806250,128.946876,32.808333,3.4,25.545597,4928176543,0,0,0
2,128.878124,32.810416,128.881251,32.812500,3.4,30.80411,4928177014,0,0,0
2,128.881251,32.808333,128.884376,32.810416,3.4,28.890566,4928177021,0,0,0
2,128.884376,32.808333,128.887500,32.810416,3.4,25.555886,4928177022,0,0,0
2,128.884376,32.810416,128.887500,32.812500,3.4,30.517825,4928177024,0,0,0
2,128.887500,32.808333,128.890626,32.810416,3.4,28.604281,4928177111,0,0,0
2,128.890626,32.808333,128.893750,32.810416,3.4,31.652676,4928177112,0,0,0
2,128.887500,32.810416,128.890626,32.812500,3.4,27.183145,4928177113,0,0,0
2,128.890626,32.810416,128.893750,32.812500,3.4,30.23154,4928177114,0,0,0
2,128.893749,32.808333,128.896876,32.810416,3.4,28.317996,4928177121,0,0,0
2,128.896876,32.808333,128.900001,32.810416,3.4,31.366391,4928177122,0,0,0
2,128.893749,32.810416,128.896876,32.812500,3.4,26.89686,4928177123,0,0,0
