1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5537
2,137.428126,36.895833,137.431251,36.897916,4.1,63.743703,5537237432,0,0,0
2,137.428126,36.897916,137.431251,36.900000,4.1,63.549623,5537237434,0,0,0
2,137.431251,36.895833,137.434376,36.897916,4.1,70.679099,5537237441,0,0,0
2,137.434376,36.895833,137.437501,36.897916,4.1,63.092377,5537237442,0,0,0
2,137.431251,36.897916,137.434376,36.900000,4.1,70.485019,5537237443,0,0,0
2,137.434376,36.897916,137.437501,36.900000,4.1,62.898296,5537237444,0,0,0
2,137.437501,36.891666,137.440625,36.893750,4.1,70.415934,5537237511,0,0,0
2,137.437501,36.893750,137.440625,36.895833,4.1,70.221854,5537237513,0,0,0
2,137.437501,36.895833,137.440625,36.897916,4.1,70.027773,5537237531,0,0,0
2,137.437501,36.897916,137.440625,36.900000,4.1,69.833693,5537237533,0,0,0
2,137.459376,36.897916,137.462501,36.900000,4.1,60.292992,5537237644,0,0,0
2,137.409375,36.900000,137.412501,36.902083,4.1,65.309521,5537238222,0,0,0
2,137.409375,36.902083,137.412501,36.904166,4.1,58.180044,5537238224,0,0,0
2,137.412501,36.900000,137.415626,36.902083,4.1,72.244917,5537238311,0,0,0
2,137.412501,36.902083,137.415626,36.904166,4.1,65.115441,5537238313,0,0,0
2,137.415626,36.902083,137.418751,36.904166,4.1,72.050837,5537238314,0,0,0
2,137.421876,36.902083,137.425000,36.904166,4.1,71.399511,5537238324,0,0,0
2,137.412501,36.904166,137.415626,36.906250,4.1,71.205431,5537238331,0,0,0
2,137.415626,36.904166,137.418751,36.906250,4.1,63.618708,5537238332,0,0,0
2,137.412501,36.906250,137.415626,36.908333,4.1,69.057372,5537238333,0,0,0
2,137.418751,36.904166,137.421876,36.906250,4.1,70.554105,5537238341,0,0,0
2,137.428126,36.900000,137.431251,36.902083,4.1,63.355542,5537238412,0,0,0
2,137.425000,36.902083,137.428126,36.904166,4.1,63.812788,5537238413,0,0,0
2,137.428126,36.902083,137.431251,36.904166,4.1,70.748185,5537238414,0,0,0
2,137.431251,36.900000,137.434376,36.902083,4.1,70.290939,5537238421,0,0,0
2,137.434376,36.900000,137.437501,36.902083,4.1,62.704216,5537238422,0,0,0
2,137.431251,36.902083,137.434376,36.904166,4.1,63.161462,5537238423,0,0,0
2,137.434376,36.902083,137.437501,36.904166,4.1,70.096859,5537238424,0,0,0
2,137.425000,36.904166,137.428126,36.906250,4.1,69.902778,5537238431,0,0,0
2,137.428126,36.904166,137.431251,36.906250,4.1,62.316056,5537238432,0,0,0
2,137.425000,36.906250,137.428126,36.908333,4.1,67.75472,5537238433,0,0,0
2,137.428126,36.906250,137.431251,36.908333,4.1,60.167997,5537238434,0,0,0
2,137.431251,36.904166,137.434376,36.906250,4.1,69.251452,5537238441,0,0,0
2,137.434376,36.904166,137.437501,36.906250,4.1,61.66473,5537238442,0,0,0
2,137.431251,36.906250,137.434376,36.908333,4.1,67.103393,5537238443,0,0,0
2,137.434376,36.906250,137.437501,36.908333,4.1,59.516671,5537238444,0,0,0
2,137.437501,36.900000,137.440625,36.902083,4.1,69.639613,5537238511,0,0,0
2,137.437501,36.902083,137.440625,36.904166,4.1,62.510136,5537238513,0,0,0
2,137.437501,36.904166,137.440625,36.906250,4.1,68.600126,5537238531,0,0,0
2,137.437501,36.906250,137.440625,36.908333,4.1,66.452067,5537238533,0,0,0
2,137.415626,36.910416,137.418751,36.912500,4.1,69.742672,5537239314,0,0,0
2,137.418751,36.910416,137.421876,36.912500,4.1,62.15595,5537239323,0,0,0
2,137.418751,36.912500,137.421876,36.914583,4.1,64.337983,5537239341,0,0,0
2,137.421876,36.912500,137.425000,36.914583,4.1,71.273379,5537239342,0,0,0
2,137.418751,36.914583,137.421876,36.916666,4.1,65.217363,5537239343,0,0,0
2,137.421876,36.914583,137.425000,36.916666,4.1,72.15276,5537239344,0,0,0
2,137.428126,36.908333,137.431251,36.910416,4.1,65.606661,5537239412,0,0,0
2,137.431251,36.908333,137.434376,36.910416,4.1,72.542057,5537239421,0,0,0
2,137.434376,36.908333,137.437501,36.910416,4.1,64.955335,5537239422,0,0,0
2,137.431251,36.910416,137.434376,36.912500,4.1,60.853297,5537239423,0,0,0
2,137.434376,36.910416,137.437501,36.912500,4.1,67.788694,5537239424,0,0,0
2,137.431251,36.912500,137.434376,36.914583,4.1,63.03533,5537239441,0,0,0
2,137.437501,36.908333,137.440625,36.910416,4.1,71.890731,5537239511,0,0,0
2,137.440625,36.912500,137.443751,36.914583,4.1,69.970727,5537239532,0,0,0
2,137.437501,36.914583,137.440625,36.916666,4.1,63.914711,5537239533,0,0,0
2,137.440625,36.914583,137.443751,36.916666,4.1,70.850108,5537239534,0,0,0
2,137.500001,36.833333,137.503125,36.835416,4.1,61.062623,5537240011,0,0,0
2,137.503125,36.833333,137.506251,36.835416,4.1,67.998019,5537240012,0,0,0
2,137.503125,36.835416,137.506251,36.837500,4.1,63.244656,5537240014,0,0,0
2,137.506251,36.833333,137.509376,36.835416,4.1,60.411297,5537240021,0,0,0
2,137.509376,36.833333,137.512501,36.835416,4.1,67.346693,5537240022,0,0,0
2,137.506251,36.835416,137.509376,36.837500,4.1,70.180052,5537240023,0,0,0
2,137.509376,36.835416,137.512501,36.837500,4.1,62.59333,5537240024,0,0,0
2,137.503125,36.837500,137.506251,36.839583,4.1,66.729341,5537240032,0,0,0
2,137.500001,36.839583,137.503125,36.841666,4.1,63.27863,5537240033,0,0,0
2,137.503125,36.839583,137.506251,36.841666,4.1,70.214027,5537240034,0,0,0
2,137.506251,36.837500,137.509376,36.839583,4.1,59.142619,5537240041,0,0,0
2,137.509376,36.837500,137.512501,36.839583,4.1,66.078015,5537240042,0,0,0
2,137.506251,36.839583,137.509376,36.841666,4.1,62.627304,5537240043,0,0,0
2,137.509376,36.839583,137.512501,36.841666,4.1,69.562701,5537240044,0,0,0
2,137.512501,36.833333,137.515626,36.835416,4.1,59.759971,5537240111,0,0,0
2,137.515626,36.833333,137.518750,36.835416,4.1,66.695367,5537240112,0,0,0
2,137.512501,36.835416,137.515626,36.837500,4.1,69.528726,5537240113,0,0,0
2,137.515626,36.835416,137.518750,36.837500,4.1,61.942004,5537240114,0,0,0
2,137.518750,36.833333,137.521876,36.835416,4.1,59.108644,5537240121,0,0,0
2,137.521876,36.833333,137.525001,36.835416,4.1,66.044041,5537240122,0,0,0
2,137.518750,36.835416,137.521876,36.837500,4.1,68.8774,5537240123,0,0,0
2,137.521876,36.835416,137.525001,36.837500,4.1,61.290677,5537240124,0,0,0
2,137.512501,36.837500,137.515626,36.839583,4.1,58.491293,5537240131,0,0,0
2,137.515626,36.837500,137.518750,36.839583,4.1,65.426689,5537240132,0,0,0
2,137.512501,36.839583,137.515626,36.841666,4.1,61.975978,5537240133,0,0,0
2,137.515626,36.839583,137.518750,36.841666,4.1,68.911374,5537240134,0,0,0
2,137.518750,36.837500,137.521876,36.839583,4.1,72.362085,5537240141,0,0,0
2,137.521876,36.837500,137.525001,36.839583,4.1,64.775363,5537240142,0,0,0
2,137.518750,36.839583,137.521876,36.841666,4.1,61.324652,5537240143,0,0,0
2,137.521876,36.839583,137.525001,36.841666,4.1,68.260048,5537240144,0,0,0
2,137.525001,36.833333,137.528126,36.835416,4.1,58.457318,5537240211,0,0,0
2,137.528126,36.833333,137.531251,36.835416,4.1,65.392715,5537240212,0,0,0
2,137.525001,36.835416,137.528126,36.837500,4.1,68.226074,5537240213,0,0,0
2,137.528126,36.835416,137.531251,36.837500,4.1,60.639351,5537240214,0,0,0
2,137.531251,36.833333,137.534375,36.835416,4.1,72.328111,5537240221,0,0,0
2,137.534375,36.833333,137.537501,36.835416,4.1,64.741389,5537240222,0,0,0
2,137.531251,36.835416,137.534375,36.837500,4.1,67.574748,5537240223,0,0,0
2,137.534375,36.835416,137.537501,36.837500,4.1,59.988025,5537240224,0,0,0
2,137.525001,36.837500,137.528126,36.839583,4.1,71.710759,5537240231,0,0,0
2,137.528126,36.837500,137.531251,36.839583,4.1,64.124037,5537240232,0,0,0
2,137.525001,36.839583,137.528126,36.841666,4.1,60.673326,5537240233,0,0,0
2,137.528126,36.839583,137.531251,36.841666,4.1,67.608722,5537240234,0,0,0
2,137.531251,36.837500,137.534375,36.839583,4.1,71.059433,5537240241,0,0,0
2,137.534375,36.837500,137.537501,36.839583,4.1,63.472711,5537240242,0,0,0
2,137.531251,36.839583,137.534375,36.841666,4.1,60.021999,5537240243,0,0,0
2,137.559376,36.833333,137.562501,36.835416,4.1,62.136084,5537240422,0,0,0
2,137.500001,36.841666,137.503125,36.843750,4.1,67.414642,5537241011,0,0,0
2,137.503125,36.841666,137.506251,36.843750,4.1,59.827919,5537241012,0,0,0
2,137.500001,36.843750,137.503125,36.845833,4.1,65.266583,5537241013,0,0,0
2,137.503125,36.843750,137.506251,36.845833,4.1,72.201979,5537241014,0,0,0
2,137.506251,36.841666,137.509376,36.843750,4.1,66.763316,5537241021,0,0,0
2,137.509376,36.841666,137.512501,36.843750,4.1,59.176593,5537241022,0,0,0
2,137.506251,36.843750,137.509376,36.845833,4.1,64.615257,5537241023,0,0,0
2,137.509376,36.843750,137.512501,36.845833,4.1,71.550653,5537241024,0,0,0
2,137.500001,36.845833,137.503125,36.847916,4.1,70.705247,5537241031,0,0,0
2,137.503125,36.845833,137.506251,36.847916,4.1,63.118524,5537241032,0,0,0
2,137.500001,36.847916,137.503125,36.850000,4.1,62.273118,5537241033,0,0,0
2,137.503125,36.847916,137.506251,36.850000,4.1,69.208514,5537241034,0,0,0
2,137.506251,36.845833,137.509376,36.847916,4.1,70.053921,5537241041,0,0,0
2,137.509376,36.845833,137.512501,36.847916,4.1,62.467198,5537241042,0,0,0
2,137.506251,36.847916,137.509376,36.850000,4.1,61.621792,5537241043,0,0,0
2,137.509376,36.847916,137.512501,36.850000,4.1,68.557188,5537241044,0,0,0
2,137.512501,36.841666,137.515626,36.843750,4.1,66.111989,5537241111,0,0,0
2,137.515626,36.841666,137.518750,36.843750,4.1,58.525267,5537241112,0,0,0
2,137.512501,36.843750,137.515626,36.845833,4.1,63.963931,5537241113,0,0,0
2,137.515626,36.843750,137.518750,36.845833,4.1,70.899327,5537241114,0,0,0
2,137.518750,36.841666,137.521876,36.843750,4.1,65.460663,5537241121,0,0,0
2,137.521876,36.841666,137.525001,36.843750,4.1,72.39606,5537241122,0,0,0
2,137.518750,36.843750,137.521876,36.845833,4.1,63.312604,5537241123,0,0,0
2,137.521876,36.843750,137.525001,36.845833,4.1,70.248001,5537241124,0,0,0
2,137.512501,36.845833,137.515626,36.847916,4.1,69.402595,5537241131,0,0,0
2,137.515626,36.845833,137.518750,36.847916,4.1,61.815872,5537241132,0,0,0
2,137.512501,36.847916,137.515626,36.850000,4.1,60.970465,5537241133,0,0,0
2,137.515626,36.847916,137.518750,36.850000,4.1,67.905862,5537241134,0,0,0
2,137.518750,36.845833,137.521876,36.847916,4.1,68.751268,5537241141,0,0,0
2,137.521876,36.845833,137.525001,36.847916,4.1,61.164546,5537241142,0,0,0
2,137.518750,36.847916,137.521876,36.850000,4.1,60.319139,5537241143,0,0,0
2,137.521876,36.847916,137.525001,36.850000,4.1,67.254536,5537241144,0,0,0
2,137.525001,36.841666,137.528126,36.843750,4.1,64.809337,5537241211,0,0,0
2,137.528126,36.841666,137.531251,36.843750,4.1,71.744734,5537241212,0,0,0
2,137.525001,36.843750,137.528126,36.845833,4.1,62.661278,5537241213,0,0,0
2,137.528126,36.843750,137.531251,36.845833,4.1,69.596675,5537241214,0,0,0
2,137.531251,36.841666,137.534375,36.843750,4.1,64.158011,5537241221,0,0,0
2,137.534375,36.841666,137.537501,36.843750,4.1,71.093407,5537241222,0,0,0
2,137.531251,36.843750,137.534375,36.845833,4.1,62.009952,5537241223,0,0,0
2,137.534375,36.843750,137.537501,36.845833,4.1,68.945349,5537241224,0,0,0
2,137.525001,36.845833,137.528126,36.847916,4.1,68.099942,5537241231,0,0,0
2,137.528126,36.845833,137.531251,36.847916,4.1,60.51322,5537241232,0,0,0
2,137.525001,36.847916,137.528126,36.850000,4.1,59.667813,5537241233,0,0,0
2,137.528126,36.847916,137.531251,36.850000,4.1,66.60321,5537241234,0,0,0
2,137.531251,36.845833,137.534375,36.847916,4.1,67.448616,5537241241,0,0,0
2,137.534375,36.845833,137.537501,36.847916,4.1,59.861893,5537241242,0,0,0
2,137.531251,36.847916,137.534375,36.850000,4.1,59.016487,5537241243,0,0,0
2,137.534375,36.847916,137.537501,36.850000,4.1,65.951883,5537241244,0,0,0
2,137.543751,36.843750,137.546876,36.845833,4.1,60.7073,5537241323,0,0,0
2,137.540626,36.845833,137.543751,36.847916,4.1,59.210567,5537241332,0,0,0
2,137.540626,36.847916,137.543751,36.850000,4.1,65.300557,5537241334,0,0,0
2,137.543751,36.845833,137.546876,36.847916,4.1,66.145964,5537241341,0,0,0
2,137.543751,36.847916,137.546876,36.850000,4.1,72.235954,5537241343,0,0,0
2,137.500001,36.850000,137.503125,36.852083,4.1,68.363108,5537242011,0,0,0
2,137.503125,36.850000,137.506251,36.852083,4.1,60.776385,5537242012,0,0,0
2,137.500001,36.852083,137.503125,36.854166,4.1,67.517701,5537242013,0,0,0
2,137.503125,36.852083,137.506251,36.854166,4.1,59.930979,5537242014,0,0,0
2,137.506251,36.850000,137.509376,36.852083,4.1,67.711782,5537242021,0,0,0
2,137.509376,36.850000,137.512501,36.852083,4.1,60.125059,5537242022,0,0,0
2,137.506251,36.852083,137.509376,36.854166,4.1,66.866375,5537242023,0,0,0
2,137.509376,36.852083,137.512501,36.854166,4.1,59.279653,5537242024,0,0,0
2,137.503125,36.854166,137.506251,36.856250,4.1,59.085572,5537242032,0,0,0
2,137.500001,36.856250,137.503125,36.858333,4.1,59.542818,5537242033,0,0,0
2,137.503125,36.856250,137.506251,36.858333,4.1,66.478215,5537242034,0,0,0
2,137.506251,36.854166,137.509376,36.856250,4.1,66.020969,5537242041,0,0,0
2,137.509376,36.854166,137.512501,36.856250,4.1,58.434246,5537242042,0,0,0
2,137.506251,36.856250,137.509376,36.858333,4.1,58.891492,5537242043,0,0,0
2,137.509376,36.856250,137.512501,36.858333,4.1,65.826888,5537242044,0,0,0
2,137.512501,36.850000,137.515626,36.852083,4.1,67.060455,5537242111,0,0,0
2,137.515626,36.850000,137.518750,36.852083,4.1,59.473733,5537242112,0,0,0
2,137.512501,36.852083,137.515626,36.854166,4.1,66.215049,5537242113,0,0,0
2,137.515626,36.852083,137.518750,36.854166,4.1,58.628326,5537242114,0,0,0
2,137.518750,36.850000,137.521876,36.852083,4.1,66.409129,5537242121,0,0,0
2,137.521876,36.850000,137.525001,36.852083,4.1,58.822407,5537242122,0,0,0
2,137.518750,36.852083,137.521876,36.854166,4.1,65.563723,5537242123,0,0,0
2,137.521876,36.852083,137.525001,36.854166,4.1,72.499119,5537242124,0,0,0
2,137.512501,36.854166,137.515626,36.856250,4.1,65.369643,5537242131,0,0,0
2,137.515626,36.854166,137.518750,36.856250,4.1,72.305039,5537242132,0,0,0
2,137.512501,36.856250,137.515626,36.858333,4.1,58.240166,5537242133,0,0,0
2,137.515626,36.856250,137.518750,36.858333,4.1,65.175562,5537242134,0,0,0
2,137.518750,36.854166,137.521876,36.856250,4.1,64.718316,5537242141,0,0,0
2,137.521876,36.854166,137.525001,36.856250,4.1,71.653713,5537242142,0,0,0
2,137.518750,36.856250,137.521876,36.858333,4.1,72.110959,5537242143,0,0,0
2,137.521876,36.856250,137.525001,36.858333,4.1,64.524236,5537242144,0,0,0
2,137.525001,36.850000,137.528126,36.852083,4.1,65.757803,5537242211,0,0,0
2,137.528126,36.850000,137.531251,36.852083,4.1,58.17108,5537242212,0,0,0
2,137.525001,36.852083,137.528126,36.854166,4.1,64.912397,5537242213,0,0,0
2,137.534375,36.850000,137.537501,36.852083,4.1,72.041873,5537242222,0,0,0
2,137.531251,36.852083,137.534375,36.854166,4.1,64.261071,5537242223,0,0,0
2,137.534375,36.852083,137.537501,36.854166,4.1,71.196467,5537242224,0,0,0
2,137.525001,36.854166,137.528126,36.856250,4.1,64.06699,5537242231,0,0,0
2,137.528126,36.854166,137.531251,36.856250,4.1,71.002387,5537242232,0,0,0
2,137.525001,36.856250,137.528126,36.858333,4.1,71.459633,5537242233,0,0,0
2,137.528126,36.856250,137.531251,36.858333,4.1,63.87291,5537242234,0,0,0
2,137.531251,36.854166,137.534375,36.856250,4.1,63.415664,5537242241,0,0,0
2,137.534375,36.854166,137.537501,36.856250,4.1,70.351061,5537242242,0,0,0
2,137.531251,36.856250,137.534375,36.858333,4.1,70.808306,5537242243,0,0,0
2,137.537501,36.850000,137.540626,36.852083,4.1,64.455151,5537242311,0,0,0
2,137.540626,36.852083,137.543751,36.854166,4.1,70.545141,5537242314,0,0,0
2,137.543751,36.850000,137.546876,36.852083,4.1,63.803825,5537242321,0,0,0
2,137.543751,36.856250,137.546876,36.858333,4.1,69.505654,5537242343,0,0,0
2,137.500001,36.858333,137.503125,36.860416,4.1,58.697412,5537243011,0,0,0
2,137.503125,36.858333,137.506251,36.860416,4.1,65.632808,5537243012,0,0,0
2,137.500001,36.860416,137.503125,36.862500,4.1,64.787402,5537243013,0,0,0
2,137.503125,36.860416,137.506251,36.862500,4.1,71.722798,5537243014,0,0,0
2,137.506251,36.858333,137.509376,36.860416,4.1,72.568205,5537243021,0,0,0
2,137.509376,36.858333,137.512501,36.860416,4.1,64.981482,5537243022,0,0,0
2,137.506251,36.860416,137.509376,36.862500,4.1,64.136076,5537243023,0,0,0
2,137.509376,36.860416,137.512501,36.862500,4.1,71.071472,5537243024,0,0,0
2,137.500001,36.862500,137.503125,36.864583,4.1,72.180044,5537243031,0,0,0
2,137.503125,36.862500,137.506251,36.864583,4.1,64.593322,5537243032,0,0,0
2,137.500001,36.864583,137.503125,36.866666,4.1,60.720476,5537243033,0,0,0
2,137.503125,36.864583,137.506251,36.866666,4.1,67.655872,5537243034,0,0,0
2,137.506251,36.862500,137.509376,36.864583,4.1,71.528718,5537243041,0,0,0
2,137.509376,36.862500,137.512501,36.864583,4.1,63.941995,5537243042,0,0,0
2,137.506251,36.864583,137.509376,36.866666,4.1,60.069149,5537243043,0,0,0
2,137.509376,36.864583,137.512501,36.866666,4.1,67.004546,5537243044,0,0,0
2,137.512501,36.858333,137.515626,36.860416,4.1,71.916879,5537243111,0,0,0
2,137.515626,36.858333,137.518750,36.860416,4.1,64.330156,5537243112,0,0,0
2,137.512501,36.860416,137.515626,36.862500,4.1,63.484749,5537243113,0,0,0
2,137.515626,36.860416,137.518750,36.862500,4.1,70.420146,5537243114,0,0,0
2,137.518750,36.858333,137.521876,36.860416,4.1,71.265552,5537243121,0,0,0
2,137.521876,36.858333,137.525001,36.860416,4.1,63.67883,5537243122,0,0,0
2,137.518750,36.860416,137.521876,36.862500,4.1,62.833423,5537243123,0,0,0
2,137.521876,36.860416,137.525001,36.862500,4.1,69.76882,5537243124,0,0,0
2,137.512501,36.862500,137.515626,36.864583,4.1,70.877392,5537243131,0,0,0
2,137.515626,36.862500,137.518750,36.864583,4.1,63.290669,5537243132,0,0,0
2,137.512501,36.864583,137.515626,36.866666,4.1,59.417823,5537243133,0,0,0
2,137.515626,36.864583,137.518750,36.866666,4.1,66.35322,5537243134,0,0,0
2,137.518750,36.862500,137.521876,36.864583,4.1,70.226066,5537243141,0,0,0
2,137.521876,36.862500,137.525001,36.864583,4.1,62.639343,5537243142,0,0,0
2,137.518750,36.864583,137.521876,36.866666,4.1,58.766497,5537243143,0,0,0
2,137.521876,36.864583,137.525001,36.866666,4.1,65.701894,5537243144,0,0,0
2,137.525001,36.858333,137.528126,36.860416,4.1,70.614226,5537243211,0,0,0
2,137.528126,36.858333,137.531251,36.860416,4.1,63.027504,5537243212,0,0,0
2,137.528126,36.860416,137.531251,36.862500,4.1,69.117494,5537243214,0,0,0
2,137.531251,36.858333,137.534375,36.860416,4.1,69.9629,5537243221,0,0,0
2,137.531251,36.860416,137.534375,36.862500,4.1,61.530771,5537243223,0,0,0
2,137.534375,36.860416,137.537501,36.862500,4.1,68.466167,5537243224,0,0,0
2,137.525001,36.862500,137.528126,36.864583,4.1,69.574739,5537243231,0,0,0
2,137.528126,36.862500,137.531251,36.864583,4.1,61.988017,5537243232,0,0,0
2,137.525001,36.864583,137.528126,36.866666,4.1,58.115171,5537243233,0,0,0
2,137.528126,36.864583,137.531251,36.866666,4.1,65.050567,5537243234,0,0,0
2,137.531251,36.862500,137.534375,36.864583,4.1,68.923413,5537243241,0,0,0
2,137.534375,36.862500,137.537501,36.864583,4.1,61.336691,5537243242,0,0,0
2,137.531251,36.864583,137.534375,36.866666,4.1,71.985964,5537243243,0,0,0
2,137.534375,36.864583,137.537501,36.866666,4.1,64.399241,5537243244,0,0,0
2,137.537501,36.858333,137.540626,36.860416,4.1,69.311574,5537243311,0,0,0
2,137.537501,36.860416,137.540626,36.862500,4.1,60.879445,5537243313,0,0,0
2,137.540626,36.860416,137.543751,36.862500,4.1,67.814841,5537243314,0,0,0
2,137.537501,36.862500,137.540626,36.864583,4.1,68.272087,5537243331,0,0,0
2,137.540626,36.862500,137.543751,36.864583,4.1,60.685364,5537243332,0,0,0
2,137.537501,36.864583,137.540626,36.866666,4.1,71.334638,5537243333,0,0,0
2,137.500001,36.866666,137.503125,36.868750,4.1,64.434352,5537244011,0,0,0
2,137.503125,36.866666,137.506251,36.868750,4.1,71.369749,5537244012,0,0,0
2,137.500001,36.868750,137.503125,36.870833,4.1,61.212833,5537244013,0,0,0
2,137.503125,36.868750,137.506251,36.870833,4.1,68.148229,5537244014,0,0,0
2,137.506251,36.866666,137.509376,36.868750,4.1,63.783026,5537244021,0,0,0
2,137.509376,36.866666,137.512501,36.868750,4.1,70.718423,5537244022,0,0,0
2,137.506251,36.868750,137.509376,36.870833,4.1,60.561506,5537244023,0,0,0
2,137.509376,36.868750,137.512501,36.870833,4.1,67.496903,5537244024,0,0,0
2,137.500001,36.870833,137.503125,36.872916,4.1,58.642639,5537244031,0,0,0
2,137.503125,36.870833,137.506251,36.872916,4.1,65.578036,5537244032,0,0,0
2,137.506251,36.870833,137.509376,36.872916,4.1,72.513432,5537244041,0,0,0
2,137.509376,36.870833,137.512501,36.872916,4.1,64.926709,5537244042,0,0,0
2,137.506251,36.872916,137.509376,36.875000,4.1,69.943238,5537244043,0,0,0
2,137.509376,36.872916,137.512501,36.875000,4.1,62.356516,5537244044,0,0,0
2,137.512501,36.866666,137.515626,36.868750,4.1,63.1317,5537244111,0,0,0
2,137.515626,36.866666,137.518750,36.868750,4.1,70.067096,5537244112,0,0,0
2,137.512501,36.868750,137.515626,36.870833,4.1,59.91018,5537244113,0,0,0
2,137.515626,36.868750,137.518750,36.870833,4.1,66.845577,5537244114,0,0,0
2,137.518750,36.866666,137.521876,36.868750,4.1,62.480374,5537244121,0,0,0
2,137.521876,36.866666,137.525001,36.868750,4.1,69.41577,5537244122,0,0,0
2,137.518750,36.868750,137.521876,36.870833,4.1,59.258854,5537244123,0,0,0
2,137.521876,36.868750,137.525001,36.870833,4.1,66.194251,5537244124,0,0,0
2,137.512501,36.870833,137.515626,36.872916,4.1,71.862106,5537244131,0,0,0
2,137.515626,36.870833,137.518750,36.872916,4.1,64.275383,5537244132,0,0,0
2,137.512501,36.872916,137.515626,36.875000,4.1,69.291912,5537244133,0,0,0
2,137.515626,36.872916,137.518750,36.875000,4.1,61.70519,5537244134,0,0,0
2,137.518750,36.870833,137.521876,36.872916,4.1,71.21078,5537244141,0,0,0
2,137.521876,36.870833,137.525001,36.872916,4.1,63.624057,5537244142,0,0,0
2,137.518750,36.872916,137.521876,36.875000,4.1,68.640586,5537244143,0,0,0
2,137.525001,36.866666,137.528126,36.868750,4.1,61.829048,5537244211,0,0,0
2,137.528126,36.866666,137.531251,36.868750,4.1,68.764444,5537244212,0,0,0
2,137.525001,36.868750,137.528126,36.870833,4.1,58.607528,5537244213,0,0,0
2,137.528126,36.868750,137.531251,36.870833,4.1,65.542924,5537244214,0,0,0
2,137.531251,36.866666,137.534375,36.868750,4.1,61.177721,5537244221,0,0,0
2,137.534375,36.866666,137.537501,36.868750,4.1,68.113118,5537244222,0,0,0
2,137.531251,36.868750,137.534375,36.870833,4.1,72.478321,5537244223,0,0,0
2,137.534375,36.868750,137.537501,36.870833,4.1,64.891598,5537244224,0,0,0
2,137.525001,36.870833,137.528126,36.872916,4.1,70.559453,5537244231,0,0,0
2,137.528126,36.870833,137.531251,36.872916,4.1,62.972731,5537244232,0,0,0
2,137.537501,36.866666,137.540626,36.868750,4.1,60.526395,5537244311,0,0,0
2,137.543751,36.872916,137.546876,36.875000,4.1,67.98926,5537244343,0,0,0
2,137.509376,36.875000,137.512501,36.877083,4.1,67.373045,5537245022,0,0,0
2,137.512501,36.875000,137.515626,36.877083,4.1,59.786322,5537245111,0,0,0
2,137.515626,36.875000,137.518750,36.877083,4.1,66.721719,5537245112,0,0,0
2,137.521876,36.877083,137.525001,36.879166,4.1,70.435595,5537245124,0,0,0
2,137.518750,36.879166,137.521876,36.881250,4.1,66.56275,5537245141,0,0,0
2,137.521876,36.879166,137.525001,36.881250,4.1,58.976027,5537245142,0,0,0
2,137.518750,36.881250,137.521876,36.883333,4.1,62.038577,5537245143,0,0,0
2,137.521876,36.881250,137.525001,36.883333,4.1,68.973974,5537245144,0,0,0
2,137.528126,36.875000,137.531251,36.877083,4.1,59.134996,5537245212,0,0,0
2,137.525001,36.877083,137.528126,36.879166,4.1,62.848873,5537245213,0,0,0
2,137.528126,36.877083,137.531251,36.879166,4.1,69.784269,5537245214,0,0,0
2,137.531251,36.875000,137.534375,36.877083,4.1,66.070393,5537245221,0,0,0
2,137.534375,36.875000,137.537501,36.877083,4.1,58.48367,5537245222,0,0,0
2,137.531251,36.877083,137.534375,36.879166,4.1,62.197547,5537245223,0,0,0
2,137.534375,36.877083,137.537501,36.879166,4.1,69.132943,5537245224,0,0,0
2,137.525001,36.879166,137.528126,36.881250,4.1,65.911423,5537245231,0,0,0
2,137.528126,36.879166,137.531251,36.881250,4.1,58.324701,5537245232,0,0,0
2,137.525001,36.881250,137.528126,36.883333,4.1,61.387251,5537245233,0,0,0
2,137.528126,36.881250,137.531251,36.883333,4.1,68.322648,5537245234,0,0,0
2,137.531251,36.879166,137.534375,36.881250,4.1,65.260097,5537245241,0,0,0
2,137.534375,36.879166,137.537501,36.881250,4.1,72.195494,5537245242,0,0,0
2,137.531251,36.881250,137.534375,36.883333,4.1,60.735925,5537245243,0,0,0
2,137.534375,36.881250,137.537501,36.883333,4.1,67.671322,5537245244,0,0,0
2,137.537501,36.875000,137.540626,36.877083,4.1,65.419066,5537245311,0,0,0
2,137.537501,36.877083,137.540626,36.879166,4.1,61.54622,5537245313,0,0,0
2,137.537501,36.879166,137.540626,36.881250,4.1,64.608771,5537245331,0,0,0
2,137.503125,36.883333,137.506251,36.885416,4.1,58.817058,5537246012,0,0,0
2,137.503125,36.889583,137.506251,36.891666,4.1,64.748079,5537246034,0,0,0
2,137.506251,36.887500,137.509376,36.889583,4.1,63.639506,5537246041,0,0,0
2,137.518750,36.883333,137.521876,36.885416,4.1,65.101128,5537246121,0,0,0
2,137.521876,36.883333,137.525001,36.885416,4.1,72.036524,5537246122,0,0,0
2,137.521876,36.885416,137.525001,36.887500,4.1,67.512352,5537246124,0,0,0
2,137.521876,36.887500,137.525001,36.889583,4.1,69.272251,5537246142,0,0,0
2,137.525001,36.883333,137.528126,36.885416,4.1,64.449802,5537246211,0,0,0
2,137.528126,36.883333,137.531251,36.885416,4.1,71.385198,5537246212,0,0,0
