1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5333
2,133.671876,35.408333,133.675000,35.410416,4.4,102.921244,5333059322,0,0,0
2,133.668750,35.410416,133.671876,35.412500,4.4,98.337567,5333059323,0,0,0
2,133.671876,35.410416,133.675000,35.412500,4.4,87.546753,5333059324,0,0,0
2,133.662501,35.412500,133.665626,35.414583,4.4,86.668676,5333059331,0,0,0
2,133.665626,35.412500,133.668750,35.414583,4.4,96.53309,5333059332,0,0,0
2,133.662501,35.414583,133.665626,35.416666,4.4,94.728612,5333059333,0,0,0
2,133.665626,35.414583,133.668750,35.416666,4.4,83.937798,5333059334,0,0,0
2,133.668750,35.412500,133.671876,35.414583,4.4,85.742276,5333059341,0,0,0
2,133.671876,35.412500,133.675000,35.414583,4.4,95.60669,5333059342,0,0,0
2,133.668750,35.414583,133.671876,35.416666,4.4,93.802212,5333059343,0,0,0
2,133.671876,35.414583,133.675000,35.416666,4.4,83.011398,5333059344,0,0,0
2,133.674999,35.408333,133.678126,35.410416,4.4,92.13043,5333059411,0,0,0
2,133.678126,35.408333,133.681251,35.410416,4.4,101.994844,5333059412,0,0,0
2,133.674999,35.410416,133.678126,35.412500,4.4,97.411167,5333059413,0,0,0
2,133.678126,35.410416,133.681251,35.412500,4.4,86.620353,5333059414,0,0,0
2,133.684375,35.408333,133.687501,35.410416,4.4,101.068444,5333059422,0,0,0
2,133.681251,35.410416,133.684375,35.412500,4.4,96.484767,5333059423,0,0,0
2,133.684375,35.410416,133.687501,35.412500,4.4,85.693953,5333059424,0,0,0
2,133.674999,35.412500,133.678126,35.414583,4.4,84.815876,5333059431,0,0,0
2,133.674999,35.414583,133.678126,35.416666,4.4,92.875813,5333059433,0,0,0
2,133.678126,35.414583,133.681251,35.416666,4.4,102.740227,5333059434,0,0,0
2,133.681251,35.412500,133.684375,35.414583,4.4,83.889476,5333059441,0,0,0
2,133.684375,35.412500,133.687501,35.414583,4.4,93.75389,5333059442,0,0,0
2,133.681251,35.414583,133.684375,35.416666,4.4,91.949413,5333059443,0,0,0
2,133.687501,35.408333,133.690625,35.410416,4.4,90.27763,5333059511,0,0,0
2,133.690624,35.408333,133.693751,35.410416,4.4,100.142045,5333059512,0,0,0
2,133.687501,35.410416,133.690625,35.412500,4.4,95.558367,5333059513,0,0,0
2,133.690624,35.410416,133.693751,35.412500,4.4,84.767553,5333059514,0,0,0
2,133.693751,35.410416,133.696876,35.412500,4.4,94.631967,5333059523,0,0,0
2,133.687501,35.412500,133.690625,35.414583,4.4,82.963076,5333059531,0,0,0
2,133.690624,35.412500,133.693751,35.414583,4.4,92.82749,5333059532,0,0,0
2,133.687501,35.414583,133.690625,35.416666,4.4,91.023013,5333059533,0,0,0
2,133.690624,35.414583,133.693751,35.416666,4.4,100.887427,5333059534,0,0,0
2,133.693751,35.412500,133.696876,35.414583,4.4,102.691904,5333059541,0,0,0
2,133.696876,35.412500,133.700000,35.414583,4.4,91.90109,5333059542,0,0,0
2,133.693751,35.414583,133.696876,35.416666,4.4,90.096613,5333059543,0,0,0
2,133.696876,35.414583,133.700000,35.416666,4.4,99.961027,5333059544,0,0,0
2,133.700000,35.412500,133.703126,35.414583,4.4,101.765504,5333059631,0,0,0
2,133.700000,35.414583,133.703126,35.416666,4.4,89.170213,5333059633,0,0,0
2,133.703126,35.414583,133.706250,35.416666,4.4,99.034627,5333059634,0,0,0
2,133.706249,35.414583,133.709376,35.416666,4.4,88.243813,5333059643,0,0,0
2,133.715625,35.408333,133.718751,35.410416,4.4,96.436445,5333059712,0,0,0
2,133.715625,35.410416,133.718751,35.412500,4.4,101.717182,5333059714,0,0,0
2,133.718751,35.408333,133.721875,35.410416,4.4,85.645631,5333059721,0,0,0
2,133.721874,35.408333,133.725001,35.410416,4.4,95.510045,5333059722,0,0,0
2,133.718751,35.410416,133.721875,35.412500,4.4,90.926367,5333059723,0,0,0
2,133.721874,35.410416,133.725001,35.412500,4.4,100.790782,5333059724,0,0,0
2,133.715625,35.412500,133.718751,35.414583,4.4,89.12189,5333059732,0,0,0
2,133.718751,35.412500,133.721875,35.414583,4.4,98.986304,5333059741,0,0,0
2,133.721874,35.412500,133.725001,35.414583,4.4,88.19549,5333059742,0,0,0
2,133.718751,35.414583,133.721875,35.416666,4.4,86.391013,5333059743,0,0,0
2,133.721874,35.414583,133.725001,35.416666,4.4,96.255427,5333059744,0,0,0
2,133.725001,35.408333,133.728126,35.410416,4.4,84.719231,5333059811,0,0,0
2,133.728126,35.408333,133.731250,35.410416,4.4,94.583645,5333059812,0,0,0
2,133.725001,35.410416,133.728126,35.412500,4.4,89.999968,5333059813,0,0,0
2,133.728126,35.410416,133.731250,35.412500,4.4,99.864382,5333059814,0,0,0
2,133.731250,35.408333,133.734376,35.410416,4.4,83.792831,5333059821,0,0,0
2,133.731250,35.410416,133.734376,35.412500,4.4,89.073568,5333059823,0,0,0
2,133.734376,35.410416,133.737500,35.412500,4.4,98.937982,5333059824,0,0,0
2,133.725001,35.412500,133.728126,35.414583,4.4,98.059904,5333059831,0,0,0
2,133.728126,35.412500,133.731250,35.414583,4.4,87.26909,5333059832,0,0,0
2,133.725001,35.414583,133.728126,35.416666,4.4,85.464613,5333059833,0,0,0
2,133.728126,35.414583,133.731250,35.416666,4.4,95.329027,5333059834,0,0,0
2,133.734376,35.412500,133.737500,35.414583,4.4,86.34269,5333059842,0,0,0
2,133.731250,35.414583,133.734376,35.416666,4.4,84.538213,5333059843,0,0,0
2,133.734376,35.414583,133.737500,35.416666,4.4,94.402627,5333059844,0,0,0
2,133.799999,35.393750,133.803126,35.395833,4.4,102.205444,5333067413,0,0,0
2,133.853126,35.408333,133.856250,35.410416,4.4,96.710874,5333069812,0,0,0
2,133.850001,35.410416,133.853126,35.412500,4.4,92.127196,5333069813,0,0,0
2,133.850001,35.412500,133.853126,35.414583,4.4,100.187133,5333069831,0,0,0
2,133.850001,35.414583,133.853126,35.416666,4.4,87.591842,5333069833,0,0,0
2,133.012500,35.418750,133.015626,35.420833,4.4,94.979927,5333100113,0,0,0
2,133.018749,35.416666,133.021876,35.418750,4.4,93.078805,5333100121,0,0,0
2,133.025001,35.416666,133.028125,35.418750,4.4,92.152405,5333100211,0,0,0
2,133.028125,35.416666,133.031251,35.418750,4.4,102.016819,5333100212,0,0,0
2,133.034374,35.416666,133.037501,35.418750,4.4,101.090419,5333100222,0,0,0
2,133.040626,35.418750,133.043750,35.420833,4.4,101.138741,5333100314,0,0,0
2,133.046876,35.416666,133.050000,35.418750,4.4,99.237619,5333100322,0,0,0
2,133.043750,35.418750,133.046876,35.420833,4.4,90.347927,5333100323,0,0,0
2,133.046876,35.418750,133.050000,35.420833,4.4,100.212341,5333100324,0,0,0
2,133.037501,35.420833,133.040626,35.422916,4.4,92.24905,5333100331,0,0,0
2,133.040626,35.420833,133.043750,35.422916,4.4,102.113464,5333100332,0,0,0
2,133.043750,35.420833,133.046876,35.422916,4.4,91.32265,5333100341,0,0,0
2,133.046876,35.420833,133.050000,35.422916,4.4,101.187064,5333100342,0,0,0
2,133.046876,35.422916,133.050000,35.425000,4.4,99.382586,5333100344,0,0,0
2,133.049999,35.416666,133.053126,35.418750,4.4,88.446805,5333100411,0,0,0
2,133.053126,35.416666,133.056251,35.418750,4.4,98.311219,5333100412,0,0,0
2,133.049999,35.418750,133.053126,35.420833,4.4,89.421527,5333100413,0,0,0
2,133.053126,35.418750,133.056251,35.420833,4.4,99.285941,5333100414,0,0,0
2,133.056251,35.416666,133.059375,35.418750,4.4,87.520405,5333100421,0,0,0
2,133.059375,35.416666,133.062501,35.418750,4.4,97.384819,5333100422,0,0,0
2,133.056251,35.418750,133.059375,35.420833,4.4,88.495127,5333100423,0,0,0
2,133.059375,35.418750,133.062501,35.420833,4.4,98.359541,5333100424,0,0,0
2,133.053126,35.420833,133.056251,35.422916,4.4,100.260664,5333100432,0,0,0
2,133.056251,35.420833,133.059375,35.422916,4.4,89.46985,5333100441,0,0,0
2,133.059375,35.420833,133.062501,35.422916,4.4,99.334264,5333100442,0,0,0
2,133.056251,35.422916,133.059375,35.425000,4.4,87.665372,5333100443,0,0,0
2,133.059375,35.422916,133.062501,35.425000,4.4,97.529787,5333100444,0,0,0
2,133.062501,35.416666,133.065625,35.418750,4.4,86.594005,5333100511,0,0,0
2,133.065624,35.416666,133.068751,35.418750,4.4,96.458419,5333100512,0,0,0
2,133.062501,35.418750,133.065625,35.420833,4.4,87.568727,5333100513,0,0,0
2,133.065624,35.418750,133.068751,35.420833,4.4,97.433141,5333100514,0,0,0
2,133.068751,35.418750,133.071876,35.420833,4.4,86.642327,5333100523,0,0,0
2,133.071876,35.418750,133.075000,35.420833,4.4,96.506741,5333100524,0,0,0
2,133.062501,35.420833,133.065625,35.422916,4.4,88.54345,5333100531,0,0,0
2,133.065624,35.420833,133.068751,35.422916,4.4,98.407864,5333100532,0,0,0
2,133.062501,35.422916,133.065625,35.425000,4.4,86.738973,5333100533,0,0,0
2,133.065624,35.422916,133.068751,35.425000,4.4,96.603387,5333100534,0,0,0
2,133.068751,35.420833,133.071876,35.422916,4.4,87.61705,5333100541,0,0,0
2,133.071876,35.420833,133.075000,35.422916,4.4,97.481464,5333100542,0,0,0
2,133.068751,35.422916,133.071876,35.425000,4.4,85.812573,5333100543,0,0,0
2,133.071876,35.422916,133.075000,35.425000,4.4,95.676987,5333100544,0,0,0
2,133.075000,35.418750,133.078126,35.420833,4.4,85.715927,5333100613,0,0,0
2,133.078126,35.418750,133.081250,35.420833,4.4,95.580342,5333100614,0,0,0
2,133.081249,35.418750,133.084376,35.420833,4.4,84.789527,5333100623,0,0,0
2,133.075000,35.420833,133.078126,35.422916,4.4,86.69065,5333100631,0,0,0
2,133.078126,35.420833,133.081250,35.422916,4.4,96.555064,5333100632,0,0,0
2,133.075000,35.422916,133.078126,35.425000,4.4,84.886173,5333100633,0,0,0
2,133.078126,35.422916,133.081250,35.425000,4.4,94.750587,5333100634,0,0,0
2,133.081249,35.420833,133.084376,35.422916,4.4,85.76425,5333100641,0,0,0
2,133.084376,35.420833,133.087501,35.422916,4.4,95.628664,5333100642,0,0,0
2,133.081249,35.422916,133.084376,35.425000,4.4,83.959773,5333100643,0,0,0
2,133.084376,35.422916,133.087501,35.425000,4.4,93.824187,5333100644,0,0,0
2,133.087501,35.422916,133.090625,35.425000,4.4,83.033373,5333100733,0,0,0
2,133.090625,35.422916,133.093751,35.425000,4.4,92.897787,5333100734,0,0,0
2,133.100001,35.418750,133.103126,35.420833,4.4,102.665556,5333100813,0,0,0
2,133.106250,35.418750,133.109376,35.420833,4.4,101.739156,5333100823,0,0,0
2,133.109376,35.420833,133.112500,35.422916,4.4,91.923064,5333100842,0,0,0
2,133.112499,35.422916,133.115626,35.425000,4.4,99.983001,5333100933,0,0,0
2,133.009376,35.431250,133.012500,35.433333,4.4,95.921833,5333101044,0,0,0
2,133.012500,35.425000,133.015626,35.427083,4.4,87.113281,5333101111,0,0,0
2,133.053126,35.425000,133.056251,35.427083,4.4,91.419295,5333101412,0,0,0
2,133.049999,35.427083,133.053126,35.429166,4.4,86.235203,5333101413,0,0,0
2,133.053126,35.427083,133.056251,35.429166,4.4,96.099617,5333101414,0,0,0
2,133.056251,35.425000,133.059375,35.427083,4.4,101.283709,5333101421,0,0,0
2,133.059375,35.425000,133.062501,35.427083,4.4,90.492895,5333101422,0,0,0
2,133.056251,35.427083,133.059375,35.429166,4.4,85.308803,5333101423,0,0,0
2,133.059375,35.427083,133.062501,35.429166,4.4,95.173217,5333101424,0,0,0
2,133.056251,35.429166,133.059375,35.431250,4.4,89.989126,5333101441,0,0,0
2,133.059375,35.429166,133.062501,35.431250,4.4,99.85354,5333101442,0,0,0
2,133.056251,35.431250,133.059375,35.433333,4.4,99.301448,5333101443,0,0,0
2,133.059375,35.431250,133.062501,35.433333,4.4,88.510634,5333101444,0,0,0
2,133.062501,35.425000,133.065625,35.427083,4.4,100.357309,5333101511,0,0,0
2,133.065624,35.425000,133.068751,35.427083,4.4,89.566495,5333101512,0,0,0
2,133.068751,35.425000,133.071876,35.427083,4.4,99.430909,5333101521,0,0,0
2,133.071876,35.425000,133.075000,35.427083,4.4,88.640095,5333101522,0,0,0
2,133.068751,35.427083,133.071876,35.429166,4.4,83.456003,5333101523,0,0,0
2,133.071876,35.427083,133.075000,35.429166,4.4,93.320417,5333101524,0,0,0
2,133.065624,35.429166,133.068751,35.431250,4.4,98.92714,5333101532,0,0,0
2,133.062501,35.431250,133.065625,35.433333,4.4,98.375048,5333101533,0,0,0
2,133.071876,35.429166,133.075000,35.431250,4.4,98.00074,5333101542,0,0,0
2,133.075000,35.425000,133.078126,35.427083,4.4,98.504509,5333101611,0,0,0
2,133.078126,35.425000,133.081250,35.427083,4.4,87.713695,5333101612,0,0,0
2,133.075000,35.427083,133.078126,35.429166,4.4,103.184831,5333101613,0,0,0
2,133.078126,35.427083,133.081250,35.429166,4.4,92.394017,5333101614,0,0,0
2,133.081249,35.425000,133.084376,35.427083,4.4,97.578109,5333101621,0,0,0
2,133.084376,35.425000,133.087501,35.427083,4.4,86.787295,5333101622,0,0,0
2,133.084376,35.427083,133.087501,35.429166,4.4,91.467617,5333101624,0,0,0
2,133.075000,35.429166,133.078126,35.431250,4.4,87.209926,5333101631,0,0,0
2,133.078126,35.429166,133.081250,35.431250,4.4,97.07434,5333101632,0,0,0
2,133.075000,35.431250,133.078126,35.433333,4.4,96.522248,5333101633,0,0,0
2,133.078126,35.431250,133.081250,35.433333,4.4,85.731434,5333101634,0,0,0
2,133.081249,35.429166,133.084376,35.431250,4.4,86.283526,5333101641,0,0,0
2,133.081249,35.431250,133.084376,35.433333,4.4,95.595848,5333101643,0,0,0
2,133.090625,35.431250,133.093751,35.433333,4.4,83.878634,5333101734,0,0,0
2,133.093751,35.431250,133.096875,35.433333,4.4,93.743048,5333101743,0,0,0
2,133.112499,35.425000,133.115626,35.427083,4.4,92.946109,5333101911,0,0,0
2,133.115626,35.425000,133.118751,35.427083,4.4,102.810523,5333101912,0,0,0
2,133.118751,35.425000,133.121875,35.427083,4.4,92.019709,5333101921,0,0,0
2,133.121875,35.425000,133.125001,35.427083,4.4,101.884123,5333101922,0,0,0
2,133.046876,35.433333,133.050000,35.435416,4.4,98.749356,5333102322,0,0,0
2,133.056251,35.433333,133.059375,35.435416,4.4,87.032142,5333102421,0,0,0
2,133.059375,35.433333,133.062501,35.435416,4.4,96.896556,5333102422,0,0,0
2,133.056251,35.435416,133.059375,35.437500,4.4,90.18565,5333102423,0,0,0
2,133.059375,35.435416,133.062501,35.437500,4.4,100.050064,5333102424,0,0,0
2,133.056251,35.437500,133.059375,35.439583,4.4,97.971157,5333102441,0,0,0
2,133.062501,35.433333,133.065625,35.435416,4.4,86.105742,5333102511,0,0,0
2,133.065624,35.433333,133.068751,35.435416,4.4,95.970156,5333102512,0,0,0
2,133.062501,35.435416,133.065625,35.437500,4.4,89.25925,5333102513,0,0,0
2,133.065624,35.435416,133.068751,35.437500,4.4,99.123664,5333102514,0,0,0
2,133.068751,35.435416,133.071876,35.437500,4.4,88.33285,5333102523,0,0,0
2,133.071876,35.435416,133.075000,35.437500,4.4,98.197264,5333102524,0,0,0
2,133.062501,35.437500,133.065625,35.439583,4.4,97.044758,5333102531,0,0,0
2,133.065624,35.437500,133.068751,35.439583,4.4,86.253943,5333102532,0,0,0
2,133.071876,35.437500,133.075000,35.439583,4.4,85.327544,5333102542,0,0,0
2,133.068751,35.439583,133.071876,35.441666,4.4,97.745051,5333102543,0,0,0
2,133.071876,35.439583,133.075000,35.441666,4.4,86.954237,5333102544,0,0,0
2,133.078126,35.433333,133.081250,35.435416,4.4,94.117356,5333102612,0,0,0
2,133.081249,35.433333,133.084376,35.435416,4.4,83.326542,5333102621,0,0,0
2,133.081249,35.435416,133.084376,35.437500,4.4,86.48005,5333102623,0,0,0
2,133.084376,35.435416,133.087501,35.437500,4.4,96.344464,5333102624,0,0,0
2,133.075000,35.437500,133.078126,35.439583,4.4,95.191958,5333102631,0,0,0
2,133.075000,35.439583,133.078126,35.441666,4.4,96.818651,5333102633,0,0,0
2,133.078126,35.439583,133.081250,35.441666,4.4,86.027837,5333102634,0,0,0
2,133.081249,35.439583,133.084376,35.441666,4.4,95.892251,5333102643,0,0,0
2,133.087501,35.433333,133.090625,35.435416,4.4,103.05537,5333102711,0,0,0
2,133.087501,35.435416,133.090625,35.437500,4.4,85.55365,5333102713,0,0,0
2,133.090625,35.435416,133.093751,35.437500,4.4,95.418064,5333102714,0,0,0
2,133.093751,35.433333,133.096875,35.435416,4.4,102.12897,5333102721,0,0,0
2,133.096874,35.433333,133.100001,35.435416,4.4,91.338156,5333102722,0,0,0
2,133.093751,35.435416,133.096875,35.437500,4.4,84.62725,5333102723,0,0,0
2,133.096874,35.435416,133.100001,35.437500,4.4,94.491664,5333102724,0,0,0
2,133.087501,35.437500,133.090625,35.439583,4.4,93.339158,5333102731,0,0,0
2,133.090625,35.437500,133.093751,35.439583,4.4,103.203572,5333102732,0,0,0
2,133.093751,35.437500,133.096875,35.439583,4.4,92.412758,5333102741,0,0,0
2,133.096874,35.437500,133.100001,35.439583,4.4,102.277172,5333102742,0,0,0
2,133.096874,35.439583,133.100001,35.441666,4.4,83.248637,5333102744,0,0,0
2,133.100001,35.433333,133.103126,35.435416,4.4,101.20257,5333102811,0,0,0
2,133.100001,35.435416,133.103126,35.437500,4.4,83.70085,5333102813,0,0,0
2,133.100001,35.437500,133.103126,35.439583,4.4,91.486358,5333102831,0,0,0
2,133.100001,35.439583,133.103126,35.441666,4.4,93.113051,5333102833,0,0,0
2,133.103126,35.439583,133.106250,35.441666,4.4,102.977465,5333102834,0,0,0
2,133.106250,35.437500,133.109376,35.439583,4.4,90.559958,5333102841,0,0,0
2,133.106250,35.439583,133.109376,35.441666,4.4,92.186651,5333102843,0,0,0
2,133.112499,35.439583,133.115626,35.441666,4.4,91.260251,5333102933,0,0,0
2,133.053126,35.443750,133.056251,35.445833,4.4,98.545224,5333103414,0,0,0
2,133.068751,35.443750,133.071876,35.445833,4.4,85.90161,5333103523,0,0,0
2,133.071876,35.443750,133.075000,35.445833,4.4,95.766024,5333103524,0,0,0
2,133.065624,35.445833,133.068751,35.447916,4.4,87.854289,5333103532,0,0,0
2,133.068751,35.445833,133.071876,35.447916,4.4,97.718703,5333103541,0,0,0
2,133.071876,35.445833,133.075000,35.447916,4.4,86.927889,5333103542,0,0,0
2,133.075000,35.443750,133.078126,35.445833,4.4,84.97521,5333103613,0,0,0
2,133.078126,35.443750,133.081250,35.445833,4.4,94.839624,5333103614,0,0,0
2,133.081249,35.441666,133.084376,35.443750,4.4,99.371745,5333103621,0,0,0
2,133.081249,35.443750,133.084376,35.445833,4.4,84.04881,5333103623,0,0,0
2,133.078126,35.445833,133.081250,35.447916,4.4,86.001489,5333103632,0,0,0
2,133.078126,35.447916,133.081250,35.450000,4.4,84.574553,5333103634,0,0,0
2,133.081249,35.445833,133.084376,35.447916,4.4,95.865903,5333103641,0,0,0
2,133.081249,35.447916,133.084376,35.450000,4.4,94.438967,5333103643,0,0,0
2,133.087501,35.441666,133.090625,35.443750,4.4,98.445345,5333103711,0,0,0
2,133.090625,35.441666,133.093751,35.443750,4.4,87.654531,5333103712,0,0,0
2,133.087501,35.443750,133.090625,35.445833,4.4,83.12241,5333103713,0,0,0
2,133.090625,35.443750,133.093751,35.445833,4.4,92.986824,5333103714,0,0,0
2,133.096874,35.441666,133.100001,35.443750,4.4,86.728131,5333103722,0,0,0
2,133.093751,35.443750,133.096875,35.445833,4.4,102.851238,5333103723,0,0,0
2,133.087501,35.445833,133.090625,35.447916,4.4,94.939503,5333103731,0,0,0
2,133.090625,35.445833,133.093751,35.447916,4.4,84.148689,5333103732,0,0,0
2,133.087501,35.447916,133.090625,35.450000,4.4,93.512567,5333103733,0,0,0
2,133.093751,35.445833,133.096875,35.447916,4.4,94.013103,5333103741,0,0,0
2,133.096874,35.445833,133.100001,35.447916,4.4,83.222289,5333103742,0,0,0
2,133.096874,35.447916,133.100001,35.450000,4.4,102.450582,5333103744,0,0,0
2,133.100001,35.441666,133.103126,35.443750,4.4,96.592545,5333103811,0,0,0
2,133.103126,35.443750,133.106250,35.445833,4.4,91.134024,5333103814,0,0,0
2,133.106250,35.441666,133.109376,35.443750,4.4,95.666145,5333103821,0,0,0
2,133.109376,35.441666,133.112500,35.443750,4.4,84.875331,5333103822,0,0,0
2,133.106250,35.443750,133.109376,35.445833,4.4,100.998438,5333103823,0,0,0
2,133.109376,35.443750,133.112500,35.445833,4.4,90.207624,5333103824,0,0,0
2,133.100001,35.445833,133.103126,35.447916,4.4,93.086703,5333103831,0,0,0
2,133.103126,35.445833,133.106250,35.447916,4.4,102.951117,5333103832,0,0,0
2,133.100001,35.447916,133.103126,35.450000,4.4,91.659768,5333103833,0,0,0
2,133.106250,35.445833,133.109376,35.447916,4.4,92.160303,5333103841,0,0,0
2,133.109376,35.445833,133.112500,35.447916,4.4,102.024717,5333103842,0,0,0
2,133.106250,35.447916,133.109376,35.450000,4.4,90.733368,5333103843,0,0,0
2,133.112499,35.441666,133.115626,35.443750,4.4,94.739745,5333103911,0,0,0
2,133.115626,35.441666,133.118751,35.443750,4.4,83.948931,5333103912,0,0,0
2,133.112499,35.443750,133.115626,35.445833,4.4,100.072038,5333103913,0,0,0
2,133.115626,35.443750,133.118751,35.445833,4.4,89.281224,5333103914,0,0,0
2,133.115626,35.445833,133.118751,35.447916,4.4,101.098317,5333103932,0,0,0
2,133.118751,35.445833,133.121875,35.447916,4.4,90.307503,5333103941,0,0,0
2,133.056251,35.452083,133.059375,35.454166,4.4,88.205482,5333104423,0,0,0
2,133.078126,35.452083,133.081250,35.454166,4.4,95.290697,5333104614,0,0,0
2,133.081249,35.452083,133.084376,35.454166,4.4,84.499882,5333104623,0,0,0
2,133.084376,35.452083,133.087501,35.454166,4.4,94.364297,5333104624,0,0,0
2,133.078126,35.454166,133.081250,35.456250,4.4,103.127761,5333104632,0,0,0
2,133.081249,35.454166,133.084376,35.456250,4.4,92.336947,5333104641,0,0,0
2,133.084376,35.454166,133.087501,35.456250,4.4,102.201361,5333104642,0,0,0
2,133.087501,35.452083,133.090625,35.454166,4.4,83.573483,5333104713,0,0,0
2,133.093751,35.450000,133.096875,35.452083,4.4,90.232832,5333104721,0,0,0
2,133.096874,35.450000,133.100001,35.452083,4.4,100.097246,5333104722,0,0,0
2,133.096874,35.452083,133.100001,35.454166,4.4,92.511497,5333104724,0,0,0
2,133.100001,35.450000,133.103126,35.452083,4.4,89.306432,5333104811,0,0,0
2,133.103126,35.460416,133.106250,35.462500,4.4,101.677711,5333105814,0,0,0
2,133.000001,35.472916,133.003125,35.475000,4.4,92.567241,5333106033,0,0,0
2,133.003124,35.472916,133.006251,35.475000,4.4,102.431655,5333106034,0,0,0
2,133.006251,35.472916,133.009376,35.475000,4.4,91.640841,5333106043,0,0,0
2,133.012500,35.470833,133.015626,35.472916,4.4,93.994176,5333106131,0,0,0
2,133.090625,35.468750,133.093751,35.470833,4.4,95.095126,5333106714,0,0,0
2,133.096874,35.466666,133.100001,35.468750,4.4,92.816462,5333106722,0,0,0
2,133.100001,35.466666,133.103126,35.468750,4.4,102.680876,5333106811,0,0,0
2,133.106250,35.468750,133.109376,35.470833,4.4,103.10674,5333106823,0,0,0
2,133.109376,35.468750,133.112500,35.470833,4.4,92.315926,5333106824,0,0,0
2,133.109376,35.472916,133.112500,35.475000,4.4,86.682855,5333106844,0,0,0
2,133.078126,35.481250,133.081250,35.483333,4.4,99.777542,5333107634,0,0,0
2,133.081249,35.481250,133.084376,35.483333,4.4,88.986728,5333107643,0,0,0
2,133.034374,35.485416,133.037501,35.487500,4.4,83.679643,5333108224,0,0,0
2,133.065624,35.485416,133.068751,35.487500,4.4,99.702871,5333108514,0,0,0
2,133.075000,35.483333,133.078126,35.485416,4.4,99.277007,5333108611,0,0,0
2,133.075000,35.485416,133.078126,35.487500,4.4,87.985657,5333108613,0,0,0
2,133.084376,35.487500,133.087501,35.489583,4.4,90.264322,5333108642,0,0,0
2,133.093751,35.483333,133.096875,35.485416,4.4,96.497807,5333108721,0,0,0
2,133.093751,35.485416,133.096875,35.487500,4.4,85.206457,5333108723,0,0,0
2,133.087501,35.489583,133.090625,35.491666,4.4,82.678572,5333108733,0,0,0
2,133.093751,35.487500,133.096875,35.489583,4.4,99.202336,5333108741,0,0,0
2,133.093751,35.489583,133.096875,35.491666,4.4,102.4074,5333108743,0,0,0
2,133.121875,35.485416,133.125001,35.487500,4.4,91.365272,5333108924,0,0,0
2,133.025001,35.493750,133.028125,35.495833,4.4,95.899486,5333109213,0,0,0
2,133.046876,35.491666,133.050000,35.493750,4.4,103.15925,5333109322,0,0,0
2,133.043750,35.493750,133.046876,35.495833,4.4,93.120286,5333109323,0,0,0
2,133.037501,35.495833,133.040626,35.497916,4.4,86.786922,5333109331,0,0,0
2,133.037501,35.497916,133.040626,35.500000,4.4,85.085558,5333109333,0,0,0
2,133.049999,35.491666,133.053126,35.493750,4.4,92.368436,5333109411,0,0,0
2,133.053126,35.491666,133.056251,35.493750,4.4,102.23285,5333109412,0,0,0
2,133.056251,35.491666,133.059375,35.493750,4.4,91.442036,5333109421,0,0,0
2,133.056251,35.495833,133.059375,35.497916,4.4,84.007722,5333109441,0,0,0
2,133.084376,35.493750,133.087501,35.495833,4.4,97.426301,5333109624,0,0,0
2,133.081249,35.497916,133.084376,35.500000,4.4,99.255986,5333109643,0,0,0
2,133.087501,35.491666,133.090625,35.493750,4.4,86.810037,5333109711,0,0,0
2,133.087501,35.493750,133.090625,35.495833,4.4,86.635487,5333109713,0,0,0
2,133.093751,35.493750,133.096875,35.495833,4.4,85.709087,5333109723,0,0,0
2,133.100001,35.497916,133.103126,35.500000,4.4,96.476786,5333109833,0,0,0
2,133.118751,35.495833,133.121875,35.497916,4.4,95.398951,5333109941,0,0,0
2,133.121875,35.497916,133.125001,35.500000,4.4,82.906772,5333109944,0,0,0
2,133.146876,35.416666,133.150001,35.418750,4.4,84.415219,5333110122,0,0,0
2,133.150001,35.416666,133.153125,35.418750,4.4,94.279634,5333110211,0,0,0
2,133.153125,35.416666,133.156251,35.418750,4.4,83.488819,5333110212,0,0,0
2,133.156251,35.416666,133.159375,35.418750,4.4,93.353234,5333110221,0,0,0
2,133.150001,35.420833,133.153125,35.422916,4.4,96.229079,5333110231,0,0,0
2,133.150001,35.422916,133.153125,35.425000,4.4,94.424601,5333110233,0,0,0
2,133.156251,35.420833,133.159375,35.422916,4.4,95.302679,5333110241,0,0,0
2,133.156251,35.422916,133.159375,35.425000,4.4,93.498201,5333110243,0,0,0
2,133.159374,35.422916,133.162501,35.425000,4.4,82.707387,5333110244,0,0,0
2,133.165626,35.418750,133.168750,35.420833,4.4,103.26597,5333110314,0,0,0
2,133.171876,35.416666,133.175000,35.418750,4.4,101.364848,5333110322,0,0,0
2,133.162501,35.420833,133.165626,35.422916,4.4,94.376279,5333110331,0,0,0
2,133.162501,35.422916,133.165626,35.425000,4.4,92.571801,5333110333,0,0,0
2,133.168750,35.422916,133.171876,35.425000,4.4,91.645401,5333110343,0,0,0
2,133.171876,35.422916,133.175000,35.425000,4.4,101.509815,5333110344,0,0,0
2,133.174999,35.416666,133.178126,35.418750,4.4,90.574034,5333110411,0,0,0
2,133.178126,35.418750,133.181251,35.420833,4.4,101.41317,5333110414,0,0,0
2,133.181251,35.418750,133.184375,35.420833,4.4,90.622356,5333110423,0,0,0
2,133.184375,35.418750,133.187501,35.420833,4.4,100.48677,5333110424,0,0,0
