1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5240
2,140.000001,35.316666,140.003125,35.318750,4.0,60.653014,5240708011,0,0,0
2,140.003125,35.316666,140.006251,35.318750,4.0,53.906891,5240708012,0,0,0
2,140.000001,35.318750,140.003125,35.320833,4.0,53.733304,5240708013,0,0,0
2,140.003125,35.318750,140.006251,35.320833,4.0,59.900266,5240708014,0,0,0
2,140.006251,35.316666,140.009376,35.318750,4.0,60.073854,5240708021,0,0,0
2,140.009376,35.316666,140.012501,35.318750,4.0,53.327731,5240708022,0,0,0
2,140.006251,35.318750,140.009376,35.320833,4.0,53.154144,5240708023,0,0,0
2,140.009376,35.318750,140.012501,35.320833,4.0,59.321106,5240708024,0,0,0
2,140.000001,35.320833,140.003125,35.322916,4.0,52.980557,5240708031,0,0,0
2,140.003125,35.320833,140.006251,35.322916,4.0,59.147519,5240708032,0,0,0
2,140.000001,35.322916,140.003125,35.325000,4.0,52.80697,5240708033,0,0,0
2,140.003125,35.322916,140.006251,35.325000,4.0,58.973932,5240708034,0,0,0
2,140.006251,35.320833,140.009376,35.322916,4.0,52.401397,5240708041,0,0,0
2,140.009376,35.320833,140.012501,35.322916,4.0,58.568359,5240708042,0,0,0
2,140.006251,35.322916,140.009376,35.325000,4.0,52.22781,5240708043,0,0,0
2,140.009376,35.322916,140.012501,35.325000,4.0,58.394772,5240708044,0,0,0
2,140.012501,35.316666,140.015626,35.318750,4.0,59.494694,5240708111,0,0,0
2,140.015626,35.316666,140.018750,35.318750,4.0,52.748571,5240708112,0,0,0
2,140.012501,35.318750,140.015626,35.320833,4.0,52.574984,5240708113,0,0,0
2,140.015626,35.318750,140.018750,35.320833,4.0,58.741947,5240708114,0,0,0
2,140.018750,35.316666,140.021876,35.318750,4.0,58.915534,5240708121,0,0,0
2,140.021876,35.316666,140.025001,35.318750,4.0,52.169412,5240708122,0,0,0
2,140.018750,35.318750,140.021876,35.320833,4.0,51.995824,5240708123,0,0,0
2,140.021876,35.318750,140.025001,35.320833,4.0,58.162787,5240708124,0,0,0
2,140.012501,35.320833,140.015626,35.322916,4.0,51.822237,5240708131,0,0,0
2,140.015626,35.320833,140.018750,35.322916,4.0,57.989199,5240708132,0,0,0
2,140.012501,35.322916,140.015626,35.325000,4.0,64.561734,5240708133,0,0,0
2,140.015626,35.322916,140.018750,35.325000,4.0,57.815612,5240708134,0,0,0
2,140.018750,35.320833,140.021876,35.322916,4.0,64.156162,5240708141,0,0,0
2,140.021876,35.320833,140.025001,35.322916,4.0,57.410039,5240708142,0,0,0
2,140.018750,35.322916,140.021876,35.325000,4.0,63.982574,5240708143,0,0,0
2,140.021876,35.322916,140.025001,35.325000,4.0,57.236452,5240708144,0,0,0
2,140.025001,35.316666,140.028126,35.318750,4.0,58.336374,5240708211,0,0,0
2,140.028126,35.316666,140.031251,35.318750,4.0,64.503336,5240708212,0,0,0
2,140.025001,35.318750,140.028126,35.320833,4.0,64.329749,5240708213,0,0,0
2,140.028126,35.318750,140.031251,35.320833,4.0,57.583627,5240708214,0,0,0
2,140.031251,35.316666,140.034375,35.318750,4.0,57.757214,5240708221,0,0,0
2,140.031251,35.318750,140.034375,35.320833,4.0,63.750589,5240708223,0,0,0
2,140.025001,35.320833,140.028126,35.322916,4.0,63.577002,5240708231,0,0,0
2,140.028126,35.320833,140.031251,35.322916,4.0,56.830879,5240708232,0,0,0
2,140.025001,35.322916,140.028126,35.325000,4.0,63.403414,5240708233,0,0,0
2,140.028126,35.322916,140.031251,35.325000,4.0,56.657292,5240708234,0,0,0
2,140.031251,35.320833,140.034375,35.322916,4.0,62.997842,5240708241,0,0,0
2,140.031251,35.322916,140.034375,35.325000,4.0,62.824254,5240708243,0,0,0
2,140.059376,35.318750,140.062501,35.320833,4.0,54.687827,5240708424,0,0,0
2,140.059376,35.320833,140.062501,35.322916,4.0,53.93508,5240708442,0,0,0
2,140.062501,35.316666,140.065625,35.318750,4.0,54.861414,5240708511,0,0,0
2,140.065625,35.316666,140.068751,35.318750,4.0,61.028376,5240708512,0,0,0
2,140.062501,35.318750,140.065625,35.320833,4.0,60.854789,5240708513,0,0,0
2,140.065625,35.318750,140.068751,35.320833,4.0,54.108667,5240708514,0,0,0
2,140.068751,35.316666,140.071876,35.318750,4.0,54.282254,5240708521,0,0,0
2,140.071876,35.316666,140.075001,35.318750,4.0,60.449216,5240708522,0,0,0
2,140.068751,35.318750,140.071876,35.320833,4.0,60.275629,5240708523,0,0,0
2,140.062501,35.320833,140.065625,35.322916,4.0,60.102042,5240708531,0,0,0
2,140.065625,35.320833,140.068751,35.322916,4.0,53.35592,5240708532,0,0,0
2,140.062501,35.322916,140.065625,35.325000,4.0,59.928455,5240708533,0,0,0
2,140.065625,35.322916,140.068751,35.325000,4.0,53.182332,5240708534,0,0,0
2,140.078126,35.316666,140.081250,35.318750,4.0,59.870056,5240708612,0,0,0
2,140.081250,35.316666,140.084376,35.318750,4.0,53.123934,5240708621,0,0,0
2,140.081250,35.318750,140.084376,35.320833,4.0,59.117309,5240708623,0,0,0
2,140.084376,35.318750,140.087501,35.320833,4.0,52.371187,5240708624,0,0,0
2,140.084376,35.322916,140.087501,35.325000,4.0,64.357937,5240708644,0,0,0
2,140.090626,35.316666,140.093751,35.318750,4.0,58.711737,5240708712,0,0,0
2,140.090626,35.318750,140.093751,35.320833,4.0,51.792027,5240708714,0,0,0
2,140.093751,35.316666,140.096875,35.318750,4.0,51.965614,5240708721,0,0,0
2,140.096875,35.316666,140.100001,35.318750,4.0,58.132577,5240708722,0,0,0
2,140.090626,35.320833,140.093751,35.322916,4.0,63.952364,5240708732,0,0,0
2,140.096875,35.320833,140.100001,35.322916,4.0,63.373204,5240708742,0,0,0
2,140.100001,35.316666,140.103126,35.318750,4.0,64.299539,5240708811,0,0,0
2,140.100001,35.318750,140.103126,35.320833,4.0,57.379829,5240708813,0,0,0
2,140.106251,35.316666,140.109376,35.318750,4.0,63.720379,5240708821,0,0,0
2,140.109376,35.316666,140.112500,35.318750,4.0,56.974257,5240708822,0,0,0
2,140.106251,35.318750,140.109376,35.320833,4.0,56.800669,5240708823,0,0,0
2,140.109376,35.318750,140.112500,35.320833,4.0,62.967632,5240708824,0,0,0
2,140.100001,35.320833,140.103126,35.322916,4.0,56.627082,5240708831,0,0,0
2,140.103126,35.320833,140.106251,35.322916,4.0,62.794044,5240708832,0,0,0
2,140.100001,35.322916,140.103126,35.325000,4.0,56.453495,5240708833,0,0,0
2,140.103126,35.322916,140.106251,35.325000,4.0,62.620457,5240708834,0,0,0
2,140.106251,35.320833,140.109376,35.322916,4.0,56.047922,5240708841,0,0,0
2,140.109376,35.320833,140.112500,35.322916,4.0,62.214884,5240708842,0,0,0
2,140.106251,35.322916,140.109376,35.325000,4.0,55.874335,5240708843,0,0,0
2,140.109376,35.322916,140.112500,35.325000,4.0,62.041297,5240708844,0,0,0
2,140.112500,35.316666,140.115626,35.318750,4.0,63.141219,5240708911,0,0,0
2,140.115626,35.316666,140.118751,35.318750,4.0,56.395097,5240708912,0,0,0
2,140.112500,35.318750,140.115626,35.320833,4.0,56.221509,5240708913,0,0,0
2,140.115626,35.318750,140.118751,35.320833,4.0,62.388472,5240708914,0,0,0
2,140.118751,35.316666,140.121876,35.318750,4.0,62.562059,5240708921,0,0,0
2,140.121876,35.316666,140.125001,35.318750,4.0,55.815937,5240708922,0,0,0
2,140.118751,35.318750,140.121876,35.320833,4.0,55.64235,5240708923,0,0,0
2,140.121876,35.318750,140.125001,35.320833,4.0,61.809312,5240708924,0,0,0
2,140.112500,35.320833,140.115626,35.322916,4.0,55.468762,5240708931,0,0,0
2,140.115626,35.320833,140.118751,35.322916,4.0,61.635725,5240708932,0,0,0
2,140.112500,35.322916,140.115626,35.325000,4.0,55.295175,5240708933,0,0,0
2,140.115626,35.322916,140.118751,35.325000,4.0,61.462137,5240708934,0,0,0
2,140.118751,35.320833,140.121876,35.322916,4.0,54.889602,5240708941,0,0,0
2,140.121876,35.320833,140.125001,35.322916,4.0,61.056565,5240708942,0,0,0
2,140.118751,35.322916,140.121876,35.325000,4.0,54.716015,5240708943,0,0,0
2,140.121876,35.322916,140.125001,35.325000,4.0,60.882977,5240708944,0,0,0
2,140.000001,35.325000,140.003125,35.327083,4.0,53.212542,5240709011,0,0,0
2,140.003125,35.325000,140.006251,35.327083,4.0,59.379505,5240709012,0,0,0
2,140.000001,35.327083,140.003125,35.329166,4.0,54.197275,5240709013,0,0,0
2,140.003125,35.327083,140.006251,35.329166,4.0,60.364237,5240709014,0,0,0
2,140.006251,35.325000,140.009376,35.327083,4.0,52.633382,5240709021,0,0,0
2,140.009376,35.325000,140.012501,35.327083,4.0,58.800345,5240709022,0,0,0
2,140.006251,35.327083,140.009376,35.329166,4.0,53.618115,5240709023,0,0,0
2,140.009376,35.327083,140.012501,35.329166,4.0,59.785077,5240709024,0,0,0
2,140.000001,35.329166,140.003125,35.331250,4.0,63.08645,5240709031,0,0,0
2,140.003125,35.329166,140.006251,35.331250,4.0,56.340327,5240709032,0,0,0
2,140.000001,35.331250,140.003125,35.333333,4.0,60.22086,5240709033,0,0,0
2,140.006251,35.329166,140.009376,35.331250,4.0,62.50729,5240709041,0,0,0
2,140.009376,35.329166,140.012501,35.331250,4.0,55.761168,5240709042,0,0,0
2,140.006251,35.331250,140.009376,35.333333,4.0,59.6417,5240709043,0,0,0
2,140.009376,35.331250,140.012501,35.333333,4.0,52.895578,5240709044,0,0,0
2,140.012501,35.325000,140.015626,35.327083,4.0,52.054222,5240709111,0,0,0
2,140.015626,35.325000,140.018750,35.327083,4.0,58.221185,5240709112,0,0,0
2,140.012501,35.327083,140.015626,35.329166,4.0,53.038955,5240709113,0,0,0
2,140.015626,35.327083,140.018750,35.329166,4.0,59.205917,5240709114,0,0,0
2,140.018750,35.325000,140.021876,35.327083,4.0,64.388147,5240709121,0,0,0
2,140.021876,35.325000,140.025001,35.327083,4.0,57.642025,5240709122,0,0,0
2,140.018750,35.327083,140.021876,35.329166,4.0,52.459795,5240709123,0,0,0
2,140.021876,35.327083,140.025001,35.329166,4.0,58.626757,5240709124,0,0,0
2,140.012501,35.329166,140.015626,35.331250,4.0,61.92813,5240709131,0,0,0
2,140.015626,35.329166,140.018750,35.331250,4.0,55.182008,5240709132,0,0,0
2,140.012501,35.331250,140.015626,35.333333,4.0,59.06254,5240709133,0,0,0
2,140.015626,35.331250,140.018750,35.333333,4.0,52.316418,5240709134,0,0,0
2,140.018750,35.329166,140.021876,35.331250,4.0,61.34897,5240709141,0,0,0
2,140.021876,35.329166,140.025001,35.331250,4.0,54.602848,5240709142,0,0,0
2,140.021876,35.331250,140.025001,35.333333,4.0,51.737258,5240709144,0,0,0
2,140.025001,35.325000,140.028126,35.327083,4.0,63.808987,5240709211,0,0,0
2,140.028126,35.325000,140.031251,35.327083,4.0,57.062865,5240709212,0,0,0
2,140.028126,35.327083,140.031251,35.329166,4.0,58.047597,5240709214,0,0,0
2,140.031251,35.325000,140.034375,35.327083,4.0,63.229827,5240709221,0,0,0
2,140.025001,35.329166,140.028126,35.331250,4.0,60.76981,5240709231,0,0,0
2,140.025001,35.331250,140.028126,35.333333,4.0,57.90422,5240709233,0,0,0
2,140.071876,35.325000,140.075001,35.327083,4.0,53.008745,5240709522,0,0,0
2,140.068751,35.327083,140.071876,35.329166,4.0,60.7396,5240709523,0,0,0
2,140.078126,35.325000,140.081250,35.327083,4.0,52.429585,5240709612,0,0,0
2,140.096875,35.329166,140.100001,35.331250,4.0,60.566013,5240709742,0,0,0
2,140.100001,35.325000,140.103126,35.327083,4.0,56.859068,5240709811,0,0,0
2,140.103126,35.325000,140.106251,35.327083,4.0,63.02603,5240709812,0,0,0
2,140.106251,35.325000,140.109376,35.327083,4.0,56.279908,5240709821,0,0,0
2,140.109376,35.325000,140.112500,35.327083,4.0,62.44687,5240709822,0,0,0
2,140.106251,35.327083,140.109376,35.329166,4.0,57.26464,5240709823,0,0,0
2,140.109376,35.327083,140.112500,35.329166,4.0,63.431603,5240709824,0,0,0
2,140.100001,35.329166,140.103126,35.331250,4.0,53.81989,5240709831,0,0,0
2,140.100001,35.331250,140.103126,35.333333,4.0,63.867385,5240709833,0,0,0
2,140.115626,35.325000,140.118751,35.327083,4.0,61.86771,5240709912,0,0,0
2,140.118751,35.325000,140.121876,35.327083,4.0,55.121588,5240709921,0,0,0
2,140.121876,35.325000,140.125001,35.327083,4.0,61.28855,5240709922,0,0,0
2,140.118751,35.327083,140.121876,35.329166,4.0,56.10632,5240709923,0,0,0
2,140.121876,35.327083,140.125001,35.329166,4.0,62.273283,5240709924,0,0,0
2,140.115626,35.329166,140.118751,35.331250,4.0,58.828533,5240709932,0,0,0
2,140.118751,35.329166,140.121876,35.331250,4.0,52.082411,5240709941,0,0,0
2,140.121876,35.329166,140.125001,35.331250,4.0,58.249373,5240709942,0,0,0
2,140.121876,35.331250,140.125001,35.333333,4.0,55.383783,5240709944,0,0,0
2,140.125001,35.250000,140.128125,35.252083,4.0,58.376213,5240710011,0,0,0
2,140.128125,35.250000,140.131251,35.252083,4.0,64.543175,5240710012,0,0,0
2,140.125001,35.252083,140.128125,35.254166,4.0,56.122015,5240710013,0,0,0
2,140.128125,35.252083,140.131251,35.254166,4.0,62.288977,5240710014,0,0,0
2,140.131251,35.250000,140.134376,35.252083,4.0,57.797053,5240710021,0,0,0
2,140.134376,35.250000,140.137501,35.252083,4.0,63.964015,5240710022,0,0,0
2,140.131251,35.252083,140.134376,35.254166,4.0,55.542855,5240710023,0,0,0
2,140.134376,35.252083,140.137501,35.254166,4.0,61.709817,5240710024,0,0,0
2,140.125001,35.254166,140.128125,35.256250,4.0,61.193099,5240710031,0,0,0
2,140.128125,35.254166,140.131251,35.256250,4.0,54.446977,5240710032,0,0,0
2,140.125001,35.256250,140.128125,35.258333,4.0,59.518061,5240710033,0,0,0
2,140.128125,35.256250,140.131251,35.258333,4.0,52.771938,5240710034,0,0,0
2,140.131251,35.254166,140.134376,35.256250,4.0,60.613939,5240710041,0,0,0
2,140.134376,35.254166,140.137501,35.256250,4.0,53.867817,5240710042,0,0,0
2,140.131251,35.256250,140.134376,35.258333,4.0,58.938901,5240710043,0,0,0
2,140.134376,35.256250,140.137501,35.258333,4.0,52.192778,5240710044,0,0,0
2,140.137501,35.250000,140.140626,35.252083,4.0,57.217893,5240710111,0,0,0
2,140.140626,35.250000,140.143750,35.252083,4.0,63.384855,5240710112,0,0,0
2,140.137501,35.252083,140.140626,35.254166,4.0,54.963695,5240710113,0,0,0
2,140.140626,35.252083,140.143750,35.254166,4.0,61.130657,5240710114,0,0,0
2,140.143750,35.250000,140.146876,35.252083,4.0,56.638733,5240710121,0,0,0
2,140.146876,35.250000,140.150001,35.252083,4.0,62.805695,5240710122,0,0,0
2,140.143750,35.252083,140.146876,35.254166,4.0,54.384535,5240710123,0,0,0
2,140.146876,35.252083,140.150001,35.254166,4.0,60.551497,5240710124,0,0,0
2,140.137501,35.254166,140.140626,35.256250,4.0,60.034779,5240710131,0,0,0
2,140.140626,35.254166,140.143750,35.256250,4.0,53.288657,5240710132,0,0,0
2,140.137501,35.256250,140.140626,35.258333,4.0,58.359741,5240710133,0,0,0
2,140.140626,35.256250,140.143750,35.258333,4.0,64.526703,5240710134,0,0,0
2,140.143750,35.254166,140.146876,35.256250,4.0,59.455619,5240710141,0,0,0
2,140.146876,35.254166,140.150001,35.256250,4.0,52.709497,5240710142,0,0,0
2,140.143750,35.256250,140.146876,35.258333,4.0,57.780581,5240710143,0,0,0
2,140.146876,35.256250,140.150001,35.258333,4.0,63.947543,5240710144,0,0,0
2,140.150001,35.254166,140.153126,35.256250,4.0,58.876459,5240710231,0,0,0
2,140.168751,35.250000,140.171876,35.252083,4.0,54.322093,5240710321,0,0,0
2,140.171876,35.250000,140.175000,35.252083,4.0,60.489056,5240710322,0,0,0
2,140.168751,35.252083,140.171876,35.254166,4.0,52.067895,5240710323,0,0,0
2,140.171876,35.252083,140.175000,35.254166,4.0,58.234857,5240710324,0,0,0
2,140.162501,35.254166,140.165626,35.256250,4.0,57.718139,5240710331,0,0,0
2,140.168751,35.254166,140.171876,35.256250,4.0,57.138979,5240710341,0,0,0
2,140.171876,35.254166,140.175000,35.256250,4.0,63.305941,5240710342,0,0,0
2,140.168751,35.256250,140.171876,35.258333,4.0,55.463941,5240710343,0,0,0
2,140.171876,35.256250,140.175000,35.258333,4.0,61.630903,5240710344,0,0,0
2,140.178126,35.250000,140.181251,35.252083,4.0,59.909896,5240710412,0,0,0
2,140.175000,35.252083,140.178126,35.254166,4.0,64.40182,5240710413,0,0,0
2,140.178126,35.252083,140.181251,35.254166,4.0,57.655697,5240710414,0,0,0
2,140.181251,35.250000,140.184376,35.252083,4.0,53.163773,5240710421,0,0,0
2,140.184376,35.250000,140.187501,35.252083,4.0,59.330736,5240710422,0,0,0
2,140.181251,35.252083,140.184376,35.254166,4.0,63.82266,5240710423,0,0,0
2,140.184376,35.252083,140.187501,35.254166,4.0,57.076538,5240710424,0,0,0
2,140.181251,35.254166,140.184376,35.256250,4.0,55.980659,5240710441,0,0,0
2,140.184376,35.256250,140.187501,35.258333,4.0,60.472583,5240710444,0,0,0
2,140.187501,35.250000,140.190625,35.252083,4.0,52.584613,5240710511,0,0,0
2,140.190625,35.250000,140.193751,35.252083,4.0,58.751576,5240710512,0,0,0
2,140.196876,35.252083,140.200001,35.254166,4.0,55.918218,5240710524,0,0,0
2,140.187501,35.254166,140.190625,35.256250,4.0,55.401499,5240710531,0,0,0
2,140.187501,35.256250,140.190625,35.258333,4.0,53.726461,5240710533,0,0,0
2,140.190625,35.256250,140.193751,35.258333,4.0,59.893423,5240710534,0,0,0
2,140.193751,35.254166,140.196876,35.256250,4.0,54.822339,5240710541,0,0,0
2,140.196876,35.254166,140.200001,35.256250,4.0,60.989302,5240710542,0,0,0
2,140.193751,35.256250,140.196876,35.258333,4.0,53.147301,5240710543,0,0,0
2,140.196876,35.256250,140.200001,35.258333,4.0,59.314263,5240710544,0,0,0
2,140.203126,35.250000,140.206250,35.252083,4.0,57.593256,5240710612,0,0,0
2,140.200001,35.252083,140.203126,35.254166,4.0,62.08518,5240710613,0,0,0
2,140.203126,35.252083,140.206250,35.254166,4.0,55.339058,5240710614,0,0,0
2,140.206250,35.250000,140.209376,35.252083,4.0,63.760218,5240710621,0,0,0
2,140.206250,35.252083,140.209376,35.254166,4.0,61.50602,5240710623,0,0,0
2,140.209376,35.252083,140.212501,35.254166,4.0,54.759898,5240710624,0,0,0
2,140.200001,35.254166,140.203126,35.256250,4.0,54.243179,5240710631,0,0,0
2,140.203126,35.254166,140.206250,35.256250,4.0,60.410142,5240710632,0,0,0
2,140.200001,35.256250,140.203126,35.258333,4.0,52.568141,5240710633,0,0,0
2,140.203126,35.256250,140.206250,35.258333,4.0,58.735103,5240710634,0,0,0
2,140.206250,35.254166,140.209376,35.256250,4.0,53.664019,5240710641,0,0,0
2,140.209376,35.254166,140.212501,35.256250,4.0,59.830982,5240710642,0,0,0
2,140.206250,35.256250,140.209376,35.258333,4.0,51.988981,5240710643,0,0,0
2,140.209376,35.256250,140.212501,35.258333,4.0,58.155944,5240710644,0,0,0
2,140.221875,35.254166,140.225001,35.256250,4.0,58.672662,5240710742,0,0,0
2,140.218751,35.256250,140.221875,35.258333,4.0,63.743746,5240710743,0,0,0
2,140.228126,35.250000,140.231251,35.252083,4.0,55.276616,5240710812,0,0,0
2,140.228126,35.252083,140.231251,35.254166,4.0,53.022418,5240710814,0,0,0
2,140.231251,35.250000,140.234376,35.252083,4.0,61.443578,5240710821,0,0,0
2,140.231251,35.252083,140.234376,35.254166,4.0,59.18938,5240710823,0,0,0
2,140.234376,35.252083,140.237500,35.254166,4.0,52.443258,5240710824,0,0,0
2,140.225001,35.254166,140.228126,35.256250,4.0,51.92654,5240710831,0,0,0
2,140.228126,35.254166,140.231251,35.256250,4.0,58.093502,5240710832,0,0,0
2,140.225001,35.256250,140.228126,35.258333,4.0,63.164586,5240710833,0,0,0
2,140.228126,35.256250,140.231251,35.258333,4.0,56.418464,5240710834,0,0,0
2,140.231251,35.254166,140.234376,35.256250,4.0,64.260464,5240710841,0,0,0
2,140.234376,35.254166,140.237500,35.256250,4.0,57.514342,5240710842,0,0,0
2,140.231251,35.256250,140.234376,35.258333,4.0,62.585426,5240710843,0,0,0
2,140.234376,35.256250,140.237500,35.258333,4.0,55.839304,5240710844,0,0,0
2,140.243751,35.250000,140.246876,35.252083,4.0,60.285258,5240710921,0,0,0
2,140.246876,35.250000,140.250001,35.252083,4.0,53.539136,5240710922,0,0,0
2,140.243751,35.252083,140.246876,35.254166,4.0,58.03106,5240710923,0,0,0
2,140.246876,35.252083,140.250001,35.254166,4.0,64.198023,5240710924,0,0,0
2,140.237500,35.254166,140.240626,35.256250,4.0,63.681304,5240710931,0,0,0
2,140.237500,35.256250,140.240626,35.258333,4.0,62.006266,5240710933,0,0,0
2,140.240626,35.256250,140.243751,35.258333,4.0,55.260144,5240710934,0,0,0
2,140.243751,35.254166,140.246876,35.256250,4.0,63.102144,5240710941,0,0,0
2,140.246876,35.254166,140.250001,35.256250,4.0,56.356022,5240710942,0,0,0
2,140.125001,35.258333,140.128125,35.260416,4.0,51.67606,5240711011,0,0,0
2,140.128125,35.258333,140.131251,35.260416,4.0,57.843022,5240711012,0,0,0
2,140.125001,35.260416,140.128125,35.262500,4.0,51.738502,5240711013,0,0,0
2,140.128125,35.260416,140.131251,35.262500,4.0,57.905464,5240711014,0,0,0
2,140.131251,35.258333,140.134376,35.260416,4.0,64.009985,5240711021,0,0,0
2,140.134376,35.258333,140.137501,35.260416,4.0,57.263863,5240711022,0,0,0
2,140.131251,35.260416,140.134376,35.262500,4.0,64.072426,5240711023,0,0,0
2,140.134376,35.260416,140.137501,35.262500,4.0,57.326304,5240711024,0,0,0
2,140.125001,35.262500,140.128125,35.264583,4.0,51.800943,5240711031,0,0,0
2,140.128125,35.262500,140.131251,35.264583,4.0,57.967906,5240711032,0,0,0
2,140.125001,35.264583,140.128125,35.266666,4.0,59.188667,5240711033,0,0,0
2,140.128125,35.264583,140.131251,35.266666,4.0,52.442545,5240711034,0,0,0
2,140.131251,35.262500,140.134376,35.264583,4.0,64.134868,5240711041,0,0,0
2,140.134376,35.262500,140.137501,35.264583,4.0,57.388746,5240711042,0,0,0
2,140.131251,35.264583,140.134376,35.266666,4.0,58.609507,5240711043,0,0,0
2,140.134376,35.264583,140.137501,35.266666,4.0,51.863385,5240711044,0,0,0
2,140.137501,35.258333,140.140626,35.260416,4.0,63.430825,5240711111,0,0,0
2,140.140626,35.258333,140.143750,35.260416,4.0,56.684703,5240711112,0,0,0
2,140.137501,35.260416,140.140626,35.262500,4.0,63.493266,5240711113,0,0,0
2,140.140626,35.260416,140.143750,35.262500,4.0,56.747144,5240711114,0,0,0
2,140.143750,35.258333,140.146876,35.260416,4.0,62.851665,5240711121,0,0,0
2,140.146876,35.258333,140.150001,35.260416,4.0,56.105543,5240711122,0,0,0
2,140.143750,35.260416,140.146876,35.262500,4.0,62.914107,5240711123,0,0,0
2,140.146876,35.260416,140.150001,35.262500,4.0,56.167984,5240711124,0,0,0
2,140.137501,35.262500,140.140626,35.264583,4.0,63.555708,5240711131,0,0,0
2,140.140626,35.262500,140.143750,35.264583,4.0,56.809586,5240711132,0,0,0
2,140.137501,35.264583,140.140626,35.266666,4.0,58.030347,5240711133,0,0,0
2,140.140626,35.264583,140.143750,35.266666,4.0,64.19731,5240711134,0,0,0
2,140.143750,35.262500,140.146876,35.264583,4.0,62.976548,5240711141,0,0,0
2,140.146876,35.262500,140.150001,35.264583,4.0,56.230426,5240711142,0,0,0
2,140.143750,35.264583,140.146876,35.266666,4.0,57.451187,5240711143,0,0,0
2,140.146876,35.264583,140.150001,35.266666,4.0,63.61815,5240711144,0,0,0
2,140.150001,35.260416,140.153126,35.262500,4.0,62.334947,5240711213,0,0,0
2,140.150001,35.262500,140.153126,35.264583,4.0,62.397388,5240711231,0,0,0
2,140.153126,35.262500,140.156251,35.264583,4.0,55.651266,5240711232,0,0,0
2,140.150001,35.264583,140.153126,35.266666,4.0,56.872028,5240711233,0,0,0
2,140.153126,35.264583,140.156251,35.266666,4.0,63.03899,5240711234,0,0,0
2,140.156251,35.262500,140.159375,35.264583,4.0,61.818228,5240711241,0,0,0
2,140.159375,35.262500,140.162501,35.264583,4.0,55.072106,5240711242,0,0,0
2,140.156251,35.264583,140.159375,35.266666,4.0,56.292868,5240711243,0,0,0
2,140.168751,35.258333,140.171876,35.260416,4.0,60.535025,5240711321,0,0,0
2,140.171876,35.258333,140.175000,35.260416,4.0,53.788903,5240711322,0,0,0
2,140.168751,35.260416,140.171876,35.262500,4.0,60.597467,5240711323,0,0,0
2,140.171876,35.260416,140.175000,35.262500,4.0,53.851344,5240711324,0,0,0
2,140.165626,35.262500,140.168751,35.264583,4.0,54.492946,5240711332,0,0,0
2,140.165626,35.264583,140.168751,35.266666,4.0,61.88067,5240711334,0,0,0
2,140.168751,35.262500,140.171876,35.264583,4.0,60.659908,5240711341,0,0,0
2,140.171876,35.262500,140.175000,35.264583,4.0,53.913786,5240711342,0,0,0
2,140.168751,35.264583,140.171876,35.266666,4.0,55.134548,5240711343,0,0,0
2,140.171876,35.264583,140.175000,35.266666,4.0,61.30151,5240711344,0,0,0
2,140.175000,35.258333,140.178126,35.260416,4.0,59.955865,5240711411,0,0,0
2,140.178126,35.258333,140.181251,35.260416,4.0,53.209743,5240711412,0,0,0
2,140.175000,35.260416,140.178126,35.262500,4.0,60.018307,5240711413,0,0,0
2,140.178126,35.260416,140.181251,35.262500,4.0,53.272184,5240711414,0,0,0
2,140.181251,35.258333,140.184376,35.260416,4.0,59.376705,5240711421,0,0,0
2,140.184376,35.258333,140.187501,35.260416,4.0,52.630583,5240711422,0,0,0
2,140.181251,35.260416,140.184376,35.262500,4.0,59.439147,5240711423,0,0,0
2,140.184376,35.260416,140.187501,35.262500,4.0,52.693024,5240711424,0,0,0
2,140.175000,35.262500,140.178126,35.264583,4.0,60.080748,5240711431,0,0,0
2,140.178126,35.262500,140.181251,35.264583,4.0,53.334626,5240711432,0,0,0
2,140.175000,35.264583,140.178126,35.266666,4.0,54.555388,5240711433,0,0,0
2,140.178126,35.264583,140.181251,35.266666,4.0,60.72235,5240711434,0,0,0
2,140.181251,35.262500,140.184376,35.264583,4.0,59.501588,5240711441,0,0,0
2,140.184376,35.262500,140.187501,35.264583,4.0,52.755466,5240711442,0,0,0
2,140.181251,35.264583,140.184376,35.266666,4.0,53.976228,5240711443,0,0,0
2,140.184376,35.264583,140.187501,35.266666,4.0,60.14319,5240711444,0,0,0
2,140.187501,35.258333,140.190625,35.260416,4.0,58.797545,5240711511,0,0,0
2,140.190625,35.258333,140.193751,35.260416,4.0,52.051423,5240711512,0,0,0
2,140.187501,35.260416,140.190625,35.262500,4.0,58.859987,5240711513,0,0,0
2,140.190625,35.260416,140.193751,35.262500,4.0,52.113865,5240711514,0,0,0
2,140.193751,35.258333,140.196876,35.260416,4.0,58.218385,5240711521,0,0,0
2,140.196876,35.258333,140.200001,35.260416,4.0,64.385348,5240711522,0,0,0
2,140.193751,35.260416,140.196876,35.262500,4.0,58.280827,5240711523,0,0,0
2,140.196876,35.260416,140.200001,35.262500,4.0,64.447789,5240711524,0,0,0
2,140.187501,35.262500,140.190625,35.264583,4.0,58.922428,5240711531,0,0,0
2,140.190625,35.262500,140.193751,35.264583,4.0,52.176306,5240711532,0,0,0
2,140.187501,35.264583,140.190625,35.266666,4.0,53.397068,5240711533,0,0,0
