1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,4630
2,130.843751,31.225000,130.846875,31.227083,4.3,74.600694,4630667721,0,0,0
2,130.846874,31.225000,130.850001,31.227083,4.3,83.372142,4630667722,0,0,0
2,130.843751,31.227083,130.846875,31.229166,4.3,84.10421,4630667723,0,0,0
2,130.846874,31.227083,130.850001,31.229166,4.3,74.509006,4630667724,0,0,0
2,130.837501,31.229166,130.840625,31.231250,4.3,83.188766,4630667731,0,0,0
2,130.840625,31.229166,130.843751,31.231250,4.3,73.593562,4630667732,0,0,0
2,130.837501,31.231250,130.840625,31.233333,4.3,90.221014,4630667733,0,0,0
2,130.840625,31.231250,130.843751,31.233333,4.3,80.62581,4630667734,0,0,0
2,130.843751,31.229166,130.846875,31.231250,4.3,82.36501,4630667741,0,0,0
2,130.846874,31.229166,130.850001,31.231250,4.3,91.136458,4630667742,0,0,0
2,130.843751,31.231250,130.846875,31.233333,4.3,89.397258,4630667743,0,0,0
2,130.846874,31.231250,130.850001,31.233333,4.3,79.802054,4630667744,0,0,0
2,130.850001,31.225000,130.853126,31.227083,4.3,73.776938,4630667811,0,0,0
2,130.853126,31.225000,130.856250,31.227083,4.3,82.548386,4630667812,0,0,0
2,130.850001,31.227083,130.853126,31.229166,4.3,83.280454,4630667813,0,0,0
2,130.853126,31.227083,130.856250,31.229166,4.3,73.68525,4630667814,0,0,0
2,130.850001,31.229166,130.853126,31.231250,4.3,81.541254,4630667831,0,0,0
2,130.850001,31.231250,130.853126,31.233333,4.3,88.573502,4630667833,0,0,0
2,130.853126,31.231250,130.856250,31.233333,4.3,78.978298,4630667834,0,0,0
2,130.856250,31.229166,130.859376,31.231250,4.3,80.717498,4630667841,0,0,0
2,130.859376,31.229166,130.862500,31.231250,4.3,89.488946,4630667842,0,0,0
2,130.856250,31.231250,130.859376,31.233333,4.3,87.749746,4630667843,0,0,0
2,130.859376,31.231250,130.862500,31.233333,4.3,78.154542,4630667844,0,0,0
2,130.862499,31.227083,130.865626,31.229166,4.3,81.632942,4630667913,0,0,0
2,130.862499,31.229166,130.865626,31.231250,4.3,79.893742,4630667931,0,0,0
2,130.862499,31.231250,130.865626,31.233333,4.3,86.92599,4630667933,0,0,0
2,130.778125,31.233333,130.781251,31.235416,4.3,87.124169,4630668212,0,0,0
2,130.781251,31.233333,130.784375,31.235416,4.3,77.528965,4630668221,0,0,0
2,130.784374,31.233333,130.787501,31.235416,4.3,86.300413,4630668222,0,0,0
2,130.784374,31.235416,130.787501,31.237500,4.3,83.737457,4630668224,0,0,0
2,130.787501,31.233333,130.790626,31.235416,4.3,76.705209,4630668311,0,0,0
2,130.787501,31.235416,130.790626,31.237500,4.3,74.142253,4630668313,0,0,0
2,130.796876,31.233333,130.800000,31.235416,4.3,84.652901,4630668322,0,0,0
2,130.793750,31.235416,130.796876,31.237500,4.3,91.685149,4630668323,0,0,0
2,130.796876,31.235416,130.800000,31.237500,4.3,82.089945,4630668324,0,0,0
2,130.790626,31.237500,130.793750,31.239583,4.3,89.945949,4630668332,0,0,0
2,130.790626,31.239583,130.793750,31.241666,4.3,77.78779,4630668334,0,0,0
2,130.793750,31.237500,130.796876,31.239583,4.3,80.350746,4630668341,0,0,0
2,130.796876,31.237500,130.800000,31.239583,4.3,89.122194,4630668342,0,0,0
2,130.793750,31.239583,130.796876,31.241666,4.3,86.559238,4630668343,0,0,0
2,130.796876,31.239583,130.800000,31.241666,4.3,76.964034,4630668344,0,0,0
2,130.799999,31.233333,130.803126,31.235416,4.3,75.057697,4630668411,0,0,0
2,130.803126,31.233333,130.806251,31.235416,4.3,83.829145,4630668412,0,0,0
2,130.799999,31.235416,130.803126,31.237500,4.3,90.861394,4630668413,0,0,0
2,130.803126,31.235416,130.806251,31.237500,4.3,81.26619,4630668414,0,0,0
2,130.806251,31.233333,130.809375,31.235416,4.3,74.233942,4630668421,0,0,0
2,130.809375,31.233333,130.812501,31.235416,4.3,83.00539,4630668422,0,0,0
2,130.806251,31.235416,130.809375,31.237500,4.3,90.037638,4630668423,0,0,0
2,130.809375,31.235416,130.812501,31.237500,4.3,80.442434,4630668424,0,0,0
2,130.799999,31.237500,130.803126,31.239583,4.3,79.52699,4630668431,0,0,0
2,130.803126,31.237500,130.806251,31.239583,4.3,88.298438,4630668432,0,0,0
2,130.799999,31.239583,130.803126,31.241666,4.3,85.735482,4630668433,0,0,0
2,130.803126,31.239583,130.806251,31.241666,4.3,76.140278,4630668434,0,0,0
2,130.806251,31.237500,130.809375,31.239583,4.3,78.703234,4630668441,0,0,0
2,130.809375,31.237500,130.812501,31.239583,4.3,87.474682,4630668442,0,0,0
2,130.806251,31.239583,130.809375,31.241666,4.3,84.911726,4630668443,0,0,0
2,130.809375,31.239583,130.812501,31.241666,4.3,75.316522,4630668444,0,0,0
2,130.812501,31.233333,130.815625,31.235416,4.3,91.776838,4630668511,0,0,0
2,130.815624,31.233333,130.818751,31.235416,4.3,82.181634,4630668512,0,0,0
2,130.812501,31.235416,130.815625,31.237500,4.3,89.213882,4630668513,0,0,0
2,130.815624,31.235416,130.818751,31.237500,4.3,79.618678,4630668514,0,0,0
2,130.818751,31.233333,130.821876,31.235416,4.3,90.953082,4630668521,0,0,0
2,130.821876,31.233333,130.825000,31.235416,4.3,81.357878,4630668522,0,0,0
2,130.818751,31.235416,130.821876,31.237500,4.3,88.390126,4630668523,0,0,0
2,130.821876,31.235416,130.825000,31.237500,4.3,78.794922,4630668524,0,0,0
2,130.812501,31.237500,130.815625,31.239583,4.3,77.879478,4630668531,0,0,0
2,130.815624,31.237500,130.818751,31.239583,4.3,86.650926,4630668532,0,0,0
2,130.812501,31.239583,130.815625,31.241666,4.3,84.08797,4630668533,0,0,0
2,130.815624,31.239583,130.818751,31.241666,4.3,74.492766,4630668534,0,0,0
2,130.818751,31.237500,130.821876,31.239583,4.3,77.055722,4630668541,0,0,0
2,130.821876,31.237500,130.825000,31.239583,4.3,85.82717,4630668542,0,0,0
2,130.818751,31.239583,130.821876,31.241666,4.3,83.264214,4630668543,0,0,0
2,130.821876,31.239583,130.825000,31.241666,4.3,73.66901,4630668544,0,0,0
2,130.825000,31.233333,130.828126,31.235416,4.3,90.129326,4630668611,0,0,0
2,130.828126,31.233333,130.831250,31.235416,4.3,80.534122,4630668612,0,0,0
2,130.825000,31.235416,130.828126,31.237500,4.3,87.56637,4630668613,0,0,0
2,130.828126,31.235416,130.831250,31.237500,4.3,77.971166,4630668614,0,0,0
2,130.831249,31.233333,130.834376,31.235416,4.3,89.30557,4630668621,0,0,0
2,130.834376,31.233333,130.837501,31.235416,4.3,79.710366,4630668622,0,0,0
2,130.831249,31.235416,130.834376,31.237500,4.3,86.742614,4630668623,0,0,0
2,130.834376,31.235416,130.837501,31.237500,4.3,77.14741,4630668624,0,0,0
2,130.825000,31.237500,130.828126,31.239583,4.3,76.231966,4630668631,0,0,0
2,130.828126,31.237500,130.831250,31.239583,4.3,85.003414,4630668632,0,0,0
2,130.825000,31.239583,130.828126,31.241666,4.3,82.440458,4630668633,0,0,0
2,130.828126,31.239583,130.831250,31.241666,4.3,91.211906,4630668634,0,0,0
2,130.831249,31.237500,130.834376,31.239583,4.3,75.40821,4630668641,0,0,0
2,130.834376,31.237500,130.837501,31.239583,4.3,84.179658,4630668642,0,0,0
2,130.831249,31.239583,130.834376,31.241666,4.3,81.616702,4630668643,0,0,0
2,130.834376,31.239583,130.837501,31.241666,4.3,90.38815,4630668644,0,0,0
2,130.837501,31.233333,130.840625,31.235416,4.3,88.481814,4630668711,0,0,0
2,130.840625,31.233333,130.843751,31.235416,4.3,78.88661,4630668712,0,0,0
2,130.837501,31.235416,130.840625,31.237500,4.3,85.918858,4630668713,0,0,0
2,130.840625,31.235416,130.843751,31.237500,4.3,76.323654,4630668714,0,0,0
2,130.843751,31.233333,130.846875,31.235416,4.3,87.658058,4630668721,0,0,0
2,130.846874,31.233333,130.850001,31.235416,4.3,78.062854,4630668722,0,0,0
2,130.843751,31.235416,130.846875,31.237500,4.3,85.095102,4630668723,0,0,0
2,130.846874,31.235416,130.850001,31.237500,4.3,75.499898,4630668724,0,0,0
2,130.837501,31.237500,130.840625,31.239583,4.3,74.584454,4630668731,0,0,0
2,130.840625,31.237500,130.843751,31.239583,4.3,83.355902,4630668732,0,0,0
2,130.837501,31.239583,130.840625,31.241666,4.3,80.792947,4630668733,0,0,0
2,130.840625,31.239583,130.843751,31.241666,4.3,89.564395,4630668734,0,0,0
2,130.843751,31.237500,130.846875,31.239583,4.3,73.760698,4630668741,0,0,0
2,130.846874,31.237500,130.850001,31.239583,4.3,82.532147,4630668742,0,0,0
2,130.843751,31.239583,130.846875,31.241666,4.3,79.969191,4630668743,0,0,0
2,130.846874,31.239583,130.850001,31.241666,4.3,88.740639,4630668744,0,0,0
2,130.850001,31.233333,130.853126,31.235416,4.3,86.834302,4630668811,0,0,0
2,130.853126,31.233333,130.856250,31.235416,4.3,77.239098,4630668812,0,0,0
2,130.850001,31.235416,130.853126,31.237500,4.3,84.271346,4630668813,0,0,0
2,130.853126,31.235416,130.856250,31.237500,4.3,74.676143,4630668814,0,0,0
2,130.856250,31.233333,130.859376,31.235416,4.3,86.010546,4630668821,0,0,0
2,130.859376,31.233333,130.862500,31.235416,4.3,76.415343,4630668822,0,0,0
2,130.856250,31.235416,130.859376,31.237500,4.3,83.447591,4630668823,0,0,0
2,130.859376,31.235416,130.862500,31.237500,4.3,73.852387,4630668824,0,0,0
2,130.850001,31.237500,130.853126,31.239583,4.3,91.303595,4630668831,0,0,0
2,130.853126,31.237500,130.856250,31.239583,4.3,81.708391,4630668832,0,0,0
2,130.850001,31.239583,130.853126,31.241666,4.3,79.145435,4630668833,0,0,0
2,130.853126,31.239583,130.856250,31.241666,4.3,87.916883,4630668834,0,0,0
2,130.856250,31.237500,130.859376,31.239583,4.3,90.479839,4630668841,0,0,0
2,130.859376,31.237500,130.862500,31.239583,4.3,80.884635,4630668842,0,0,0
2,130.862499,31.233333,130.865626,31.235416,4.3,85.186791,4630668911,0,0,0
2,130.865626,31.233333,130.868751,31.235416,4.3,75.591587,4630668912,0,0,0
2,130.865626,31.235416,130.868751,31.237500,4.3,91.395283,4630668914,0,0,0
2,130.868751,31.233333,130.871875,31.235416,4.3,84.363035,4630668921,0,0,0
2,130.871875,31.233333,130.875001,31.235416,4.3,74.767831,4630668922,0,0,0
2,130.790626,31.241666,130.793750,31.243750,4.3,74.401078,4630669312,0,0,0
2,130.790626,31.243750,130.793750,31.245833,4.3,87.733506,4630669314,0,0,0
2,130.793750,31.241666,130.796876,31.243750,4.3,83.172526,4630669321,0,0,0
2,130.796876,31.241666,130.800000,31.243750,4.3,73.577322,4630669322,0,0,0
2,130.793750,31.243750,130.796876,31.245833,4.3,78.138303,4630669323,0,0,0
2,130.796876,31.243750,130.800000,31.245833,4.3,86.909751,4630669324,0,0,0
2,130.790626,31.245833,130.793750,31.247916,4.3,76.932992,4630669332,0,0,0
2,130.790626,31.247916,130.793750,31.250000,4.3,87.504286,4630669334,0,0,0
2,130.793750,31.245833,130.796876,31.247916,4.3,85.70444,4630669341,0,0,0
2,130.796876,31.245833,130.800000,31.247916,4.3,76.109236,4630669342,0,0,0
2,130.793750,31.247916,130.796876,31.250000,4.3,77.909082,4630669343,0,0,0
2,130.796876,31.247916,130.800000,31.250000,4.3,86.68053,4630669344,0,0,0
2,130.799999,31.241666,130.803126,31.243750,4.3,82.34877,4630669411,0,0,0
2,130.803126,31.241666,130.806251,31.243750,4.3,91.120218,4630669412,0,0,0
2,130.799999,31.243750,130.803126,31.245833,4.3,77.314547,4630669413,0,0,0
2,130.803126,31.243750,130.806251,31.245833,4.3,86.085995,4630669414,0,0,0
2,130.806251,31.241666,130.809375,31.243750,4.3,81.525014,4630669421,0,0,0
2,130.809375,31.241666,130.812501,31.243750,4.3,90.296462,4630669422,0,0,0
2,130.806251,31.243750,130.809375,31.245833,4.3,76.490791,4630669423,0,0,0
2,130.809375,31.243750,130.812501,31.245833,4.3,85.262239,4630669424,0,0,0
2,130.799999,31.245833,130.803126,31.247916,4.3,84.880684,4630669431,0,0,0
2,130.803126,31.245833,130.806251,31.247916,4.3,75.28548,4630669432,0,0,0
2,130.799999,31.247916,130.803126,31.250000,4.3,77.085326,4630669433,0,0,0
2,130.803126,31.247916,130.806251,31.250000,4.3,85.856774,4630669434,0,0,0
2,130.806251,31.245833,130.809375,31.247916,4.3,84.056928,4630669441,0,0,0
2,130.809375,31.245833,130.812501,31.247916,4.3,74.461724,4630669442,0,0,0
2,130.806251,31.247916,130.809375,31.250000,4.3,76.26157,4630669443,0,0,0
2,130.809375,31.247916,130.812501,31.250000,4.3,85.033018,4630669444,0,0,0
2,130.812501,31.241666,130.815625,31.243750,4.3,80.701258,4630669511,0,0,0
2,130.815624,31.241666,130.818751,31.243750,4.3,89.472706,4630669512,0,0,0
2,130.812501,31.243750,130.815625,31.245833,4.3,75.667035,4630669513,0,0,0
2,130.815624,31.243750,130.818751,31.245833,4.3,84.438483,4630669514,0,0,0
2,130.818751,31.241666,130.821876,31.243750,4.3,79.877502,4630669521,0,0,0
2,130.821876,31.241666,130.825000,31.243750,4.3,88.648951,4630669522,0,0,0
2,130.818751,31.243750,130.821876,31.245833,4.3,74.843279,4630669523,0,0,0
2,130.821876,31.243750,130.825000,31.245833,4.3,83.614727,4630669524,0,0,0
2,130.812501,31.245833,130.815625,31.247916,4.3,83.233172,4630669531,0,0,0
2,130.815624,31.245833,130.818751,31.247916,4.3,73.637968,4630669532,0,0,0
2,130.812501,31.247916,130.815625,31.250000,4.3,75.437814,4630669533,0,0,0
2,130.815624,31.247916,130.818751,31.250000,4.3,84.209262,4630669534,0,0,0
2,130.818751,31.245833,130.821876,31.247916,4.3,82.409416,4630669541,0,0,0
2,130.821876,31.245833,130.825000,31.247916,4.3,91.180864,4630669542,0,0,0
2,130.818751,31.247916,130.821876,31.250000,4.3,74.614059,4630669543,0,0,0
2,130.821876,31.247916,130.825000,31.250000,4.3,83.385507,4630669544,0,0,0
2,130.825000,31.241666,130.828126,31.243750,4.3,79.053747,4630669611,0,0,0
2,130.828126,31.241666,130.831250,31.243750,4.3,87.825195,4630669612,0,0,0
2,130.825000,31.243750,130.828126,31.245833,4.3,74.019523,4630669613,0,0,0
2,130.828126,31.243750,130.831250,31.245833,4.3,82.790971,4630669614,0,0,0
2,130.831249,31.241666,130.834376,31.243750,4.3,78.229991,4630669621,0,0,0
2,130.834376,31.241666,130.837501,31.243750,4.3,87.001439,4630669622,0,0,0
2,130.831249,31.243750,130.834376,31.245833,4.3,91.562419,4630669623,0,0,0
2,130.834376,31.243750,130.837501,31.245833,4.3,81.967215,4630669624,0,0,0
2,130.825000,31.245833,130.828126,31.247916,4.3,81.58566,4630669631,0,0,0
2,130.828126,31.245833,130.831250,31.247916,4.3,90.357108,4630669632,0,0,0
2,130.825000,31.247916,130.828126,31.250000,4.3,73.790303,4630669633,0,0,0
2,130.828126,31.247916,130.831250,31.250000,4.3,82.561751,4630669634,0,0,0
2,130.831249,31.245833,130.834376,31.247916,4.3,80.761905,4630669641,0,0,0
2,130.834376,31.245833,130.837501,31.247916,4.3,89.533353,4630669642,0,0,0
2,130.831249,31.247916,130.834376,31.250000,4.3,91.333199,4630669643,0,0,0
2,130.834376,31.247916,130.837501,31.250000,4.3,81.737995,4630669644,0,0,0
2,130.837501,31.241666,130.840625,31.243750,4.3,77.406235,4630669711,0,0,0
2,130.840625,31.241666,130.843751,31.243750,4.3,86.177683,4630669712,0,0,0
2,130.837501,31.243750,130.840625,31.245833,4.3,90.738663,4630669713,0,0,0
2,130.840625,31.243750,130.843751,31.245833,4.3,81.143459,4630669714,0,0,0
2,130.843751,31.241666,130.846875,31.243750,4.3,76.582479,4630669721,0,0,0
2,130.846874,31.241666,130.850001,31.243750,4.3,85.353927,4630669722,0,0,0
2,130.843751,31.243750,130.846875,31.245833,4.3,89.914907,4630669723,0,0,0
2,130.846874,31.243750,130.850001,31.245833,4.3,80.319704,4630669724,0,0,0
2,130.837501,31.245833,130.840625,31.247916,4.3,79.938149,4630669731,0,0,0
2,130.840625,31.245833,130.843751,31.247916,4.3,88.709597,4630669732,0,0,0
2,130.837501,31.247916,130.840625,31.250000,4.3,90.509443,4630669733,0,0,0
2,130.840625,31.247916,130.843751,31.250000,4.3,80.914239,4630669734,0,0,0
2,130.843751,31.245833,130.846875,31.247916,4.3,79.114393,4630669741,0,0,0
2,130.846874,31.245833,130.850001,31.247916,4.3,87.885841,4630669742,0,0,0
2,130.843751,31.247916,130.846875,31.250000,4.3,89.685687,4630669743,0,0,0
2,130.846874,31.247916,130.850001,31.250000,4.3,80.090483,4630669744,0,0,0
2,130.850001,31.241666,130.853126,31.243750,4.3,75.758723,4630669811,0,0,0
2,130.853126,31.241666,130.856250,31.243750,4.3,84.530171,4630669812,0,0,0
2,130.850001,31.243750,130.853126,31.245833,4.3,89.091152,4630669813,0,0,0
2,130.875001,31.166666,130.878125,31.168750,4.3,78.540411,4630670011,0,0,0
2,130.878124,31.168750,130.881251,31.170833,4.3,78.2047,4630670014,0,0,0
2,130.881251,31.166666,130.884376,31.168750,4.3,77.716655,4630670021,0,0,0
2,130.884376,31.166666,130.887500,31.168750,4.3,86.488103,4630670022,0,0,0
2,130.881251,31.168750,130.884376,31.170833,4.3,86.976148,4630670023,0,0,0
2,130.884376,31.168750,130.887500,31.170833,4.3,77.380944,4630670024,0,0,0
2,130.878124,31.170833,130.881251,31.172916,4.3,74.573966,4630670032,0,0,0
2,130.878124,31.172916,130.881251,31.175000,4.3,88.486127,4630670034,0,0,0
2,130.881251,31.170833,130.884376,31.172916,4.3,83.345414,4630670041,0,0,0
2,130.881251,31.172916,130.884376,31.175000,4.3,78.890924,4630670043,0,0,0
2,130.884376,31.172916,130.887500,31.175000,4.3,87.662372,4630670044,0,0,0
2,130.887500,31.166666,130.890626,31.168750,4.3,76.892899,4630670111,0,0,0
2,130.887500,31.168750,130.890626,31.170833,4.3,86.152392,4630670113,0,0,0
2,130.890626,31.168750,130.893750,31.170833,4.3,76.557188,4630670114,0,0,0
2,130.893749,31.168750,130.896876,31.170833,4.3,85.328636,4630670123,0,0,0
2,130.890626,31.170833,130.893750,31.172916,4.3,91.293106,4630670132,0,0,0
2,130.890626,31.172916,130.893750,31.175000,4.3,86.838616,4630670134,0,0,0
2,130.893749,31.170833,130.896876,31.172916,4.3,81.697902,4630670141,0,0,0
2,130.896876,31.170833,130.900001,31.172916,4.3,90.46935,4630670142,0,0,0
2,130.893749,31.172916,130.896876,31.175000,4.3,77.243412,4630670143,0,0,0
2,130.896876,31.172916,130.900001,31.175000,4.3,86.01486,4630670144,0,0,0
2,130.900001,31.166666,130.903125,31.168750,4.3,75.245387,4630670211,0,0,0
2,130.903125,31.166666,130.906251,31.168750,4.3,84.016835,4630670212,0,0,0
2,130.903125,31.168750,130.906251,31.170833,4.3,74.909676,4630670214,0,0,0
2,130.906251,31.168750,130.909375,31.170833,4.3,83.681124,4630670223,0,0,0
2,130.909374,31.168750,130.912501,31.170833,4.3,74.085921,4630670224,0,0,0
2,130.900001,31.170833,130.903125,31.172916,4.3,80.874146,4630670231,0,0,0
2,130.903125,31.170833,130.906251,31.172916,4.3,89.645594,4630670232,0,0,0
2,130.900001,31.172916,130.903125,31.175000,4.3,76.419656,4630670233,0,0,0
2,130.903125,31.172916,130.906251,31.175000,4.3,85.191104,4630670234,0,0,0
2,130.906251,31.170833,130.909375,31.172916,4.3,80.05039,4630670241,0,0,0
2,130.909374,31.170833,130.912501,31.172916,4.3,88.821838,4630670242,0,0,0
2,130.906251,31.172916,130.909375,31.175000,4.3,75.5959,4630670243,0,0,0
2,130.909374,31.172916,130.912501,31.175000,4.3,84.367348,4630670244,0,0,0
2,130.912501,31.170833,130.915626,31.172916,4.3,79.226634,4630670331,0,0,0
2,130.915626,31.170833,130.918750,31.172916,4.3,87.998082,4630670332,0,0,0
2,130.912501,31.172916,130.915626,31.175000,4.3,74.772144,4630670333,0,0,0
2,130.915626,31.172916,130.918750,31.175000,4.3,83.543592,4630670334,0,0,0
2,130.918750,31.170833,130.921876,31.172916,4.3,78.402878,4630670341,0,0,0
2,130.918750,31.172916,130.921876,31.175000,4.3,73.948388,4630670343,0,0,0
2,130.934375,31.166666,130.937501,31.168750,4.3,79.898056,4630670422,0,0,0
2,130.934375,31.168750,130.937501,31.170833,4.3,89.157549,4630670424,0,0,0
2,130.934375,31.170833,130.937501,31.172916,4.3,85.526815,4630670442,0,0,0
2,130.934375,31.172916,130.937501,31.175000,4.3,81.072325,4630670444,0,0,0
2,130.937501,31.166666,130.940625,31.168750,4.3,88.669504,4630670511,0,0,0
2,130.940624,31.166666,130.943751,31.168750,4.3,79.0743,4630670512,0,0,0
2,130.937501,31.168750,130.940625,31.170833,4.3,79.562345,4630670513,0,0,0
2,130.940624,31.168750,130.943751,31.170833,4.3,88.333793,4630670514,0,0,0
2,130.943751,31.166666,130.946876,31.168750,4.3,87.845748,4630670521,0,0,0
2,130.946876,31.166666,130.950000,31.168750,4.3,78.250544,4630670522,0,0,0
2,130.943751,31.168750,130.946876,31.170833,4.3,78.738589,4630670523,0,0,0
2,130.946876,31.168750,130.950000,31.170833,4.3,87.510037,4630670524,0,0,0
2,130.937501,31.170833,130.940625,31.172916,4.3,75.931611,4630670531,0,0,0
2,130.940624,31.170833,130.943751,31.172916,4.3,84.703059,4630670532,0,0,0
2,130.937501,31.172916,130.940625,31.175000,4.3,89.843773,4630670533,0,0,0
2,130.940624,31.172916,130.943751,31.175000,4.3,80.248569,4630670534,0,0,0
2,130.943751,31.170833,130.946876,31.172916,4.3,75.107855,4630670541,0,0,0
2,130.946876,31.170833,130.950000,31.172916,4.3,83.879303,4630670542,0,0,0
2,130.943751,31.172916,130.946876,31.175000,4.3,89.020017,4630670543,0,0,0
2,130.946876,31.172916,130.950000,31.175000,4.3,79.424813,4630670544,0,0,0
2,130.950000,31.166666,130.953126,31.168750,4.3,87.021992,4630670611,0,0,0
2,130.953126,31.166666,130.956250,31.168750,4.3,77.426788,4630670612,0,0,0
2,130.950000,31.168750,130.953126,31.170833,4.3,77.914833,4630670613,0,0,0
2,130.953126,31.168750,130.956250,31.170833,4.3,86.686281,4630670614,0,0,0
2,130.956249,31.166666,130.959376,31.168750,4.3,86.198236,4630670621,0,0,0
2,130.959376,31.166666,130.962501,31.168750,4.3,76.603032,4630670622,0,0,0
2,130.956249,31.168750,130.959376,31.170833,4.3,77.091077,4630670623,0,0,0
2,130.959376,31.168750,130.962501,31.170833,4.3,85.862525,4630670624,0,0,0
2,130.950000,31.170833,130.953126,31.172916,4.3,74.284099,4630670631,0,0,0
2,130.953126,31.170833,130.956250,31.172916,4.3,83.055547,4630670632,0,0,0
2,130.950000,31.172916,130.953126,31.175000,4.3,88.196261,4630670633,0,0,0
2,130.953126,31.172916,130.956250,31.175000,4.3,78.601057,4630670634,0,0,0
2,130.956249,31.170833,130.959376,31.172916,4.3,91.826995,4630670641,0,0,0
2,130.959376,31.170833,130.962501,31.172916,4.3,82.231791,4630670642,0,0,0
2,130.956249,31.172916,130.959376,31.175000,4.3,87.372505,4630670643,0,0,0
2,130.959376,31.172916,130.962501,31.175000,4.3,77.777301,4630670644,0,0,0
2,130.962501,31.168750,130.965625,31.170833,4.3,76.267322,4630670713,0,0,0
2,130.962501,31.170833,130.965625,31.172916,4.3,91.003239,4630670731,0,0,0
2,130.962501,31.172916,130.965625,31.175000,4.3,86.548749,4630670733,0,0,0
2,130.965625,31.172916,130.968751,31.175000,4.3,76.953545,4630670734,0,0,0
2,130.881251,31.175000,130.884376,31.177083,4.3,73.612678,4630671021,0,0,0
2,130.884376,31.175000,130.887500,31.177083,4.3,82.384126,4630671022,0,0,0
2,130.887500,31.175000,130.890626,31.177083,4.3,91.155574,4630671111,0,0,0
2,130.890626,31.175000,130.893750,31.177083,4.3,81.56037,4630671112,0,0,0
2,130.887500,31.177083,130.890626,31.179166,4.3,83.40606,4630671113,0,0,0
2,130.890626,31.177083,130.893750,31.179166,4.3,73.810856,4630671114,0,0,0
2,130.893749,31.175000,130.896876,31.177083,4.3,90.331818,4630671121,0,0,0
2,130.893749,31.177083,130.896876,31.179166,4.3,82.582304,4630671123,0,0,0
2,130.896876,31.177083,130.900001,31.179166,4.3,91.353752,4630671124,0,0,0
2,130.887500,31.179166,130.890626,31.181250,4.3,84.427994,4630671131,0,0,0
2,130.890626,31.179166,130.893750,31.181250,4.3,74.83279,4630671132,0,0,0
2,130.893749,31.179166,130.896876,31.181250,4.3,83.604238,4630671141,0,0,0
2,130.896876,31.179166,130.900001,31.181250,4.3,74.009034,4630671142,0,0,0
2,130.893749,31.181250,130.896876,31.183333,4.3,82.154905,4630671143,0,0,0
2,130.896876,31.181250,130.900001,31.183333,4.3,90.926353,4630671144,0,0,0
2,130.906251,31.175000,130.909375,31.177083,4.3,88.684306,4630671221,0,0,0
2,130.909374,31.175000,130.912501,31.177083,4.3,79.089102,4630671222,0,0,0
2,130.909374,31.177083,130.912501,31.179166,4.3,89.70624,4630671224,0,0,0
2,130.912501,31.175000,130.915626,31.177083,4.3,87.86055,4630671311,0,0,0
2,130.915626,31.175000,130.918750,31.177083,4.3,78.265346,4630671312,0,0,0
2,130.912501,31.177083,130.915626,31.179166,4.3,80.111036,4630671313,0,0,0
2,130.915626,31.177083,130.918750,31.179166,4.3,88.882484,4630671314,0,0,0
2,130.918750,31.175000,130.921876,31.177083,4.3,87.036794,4630671321,0,0,0
2,130.918750,31.177083,130.921876,31.179166,4.3,79.287281,4630671323,0,0,0
2,130.921876,31.177083,130.925000,31.179166,4.3,88.058729,4630671324,0,0,0
2,130.912501,31.179166,130.915626,31.181250,4.3,81.132971,4630671331,0,0,0
2,130.915626,31.179166,130.918750,31.181250,4.3,89.904419,4630671332,0,0,0
2,130.912501,31.181250,130.915626,31.183333,4.3,79.683637,4630671333,0,0,0
2,130.915626,31.181250,130.918750,31.183333,4.3,88.455085,4630671334,0,0,0
2,130.918750,31.179166,130.921876,31.181250,4.3,80.309215,4630671341,0,0,0
2,130.921876,31.179166,130.925000,31.181250,4.3,89.080663,4630671342,0,0,0
2,130.918750,31.181250,130.921876,31.183333,4.3,78.859882,4630671343,0,0,0
2,130.921876,31.181250,130.925000,31.183333,4.3,87.63133,4630671344,0,0,0
2,130.924999,31.179166,130.928126,31.181250,4.3,79.485459,4630671431,0,0,0
2,130.924999,31.181250,130.928126,31.183333,4.3,78.036126,4630671433,0,0,0
2,130.937501,31.175000,130.940625,31.177083,4.3,84.565527,4630671511,0,0,0
2,130.940624,31.175000,130.943751,31.177083,4.3,74.970323,4630671512,0,0,0
2,130.937501,31.177083,130.940625,31.179166,4.3,76.816013,4630671513,0,0,0
2,130.940624,31.177083,130.943751,31.179166,4.3,85.587461,4630671514,0,0,0
2,130.943751,31.175000,130.946876,31.177083,4.3,83.741771,4630671521,0,0,0
2,130.946876,31.175000,130.950000,31.177083,4.3,74.146567,4630671522,0,0,0
2,130.943751,31.177083,130.946876,31.179166,4.3,75.992257,4630671523,0,0,0
2,130.946876,31.177083,130.950000,31.179166,4.3,84.763705,4630671524,0,0,0
2,130.937501,31.179166,130.940625,31.181250,4.3,77.837947,4630671531,0,0,0
2,130.940624,31.179166,130.943751,31.181250,4.3,86.609395,4630671532,0,0,0
2,130.937501,31.181250,130.940625,31.183333,4.3,76.388614,4630671533,0,0,0
2,130.940624,31.181250,130.943751,31.183333,4.3,85.160062,4630671534,0,0,0
2,130.943751,31.179166,130.946876,31.181250,4.3,77.014191,4630671541,0,0,0
