1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5332
2,132.937501,35.410416,132.940625,35.412500,4.3,82.392849,5332079513,0,0,0
2,132.940624,35.410416,132.943751,35.412500,4.3,91.164297,5332079514,0,0,0
2,132.943751,35.408333,132.946876,35.410416,4.3,76.873456,5332079521,0,0,0
2,132.937501,35.412500,132.940625,35.414583,4.3,80.788306,5332079531,0,0,0
2,132.940624,35.412500,132.943751,35.414583,4.3,89.559754,5332079532,0,0,0
2,132.937501,35.414583,132.940625,35.416666,4.3,87.955211,5332079533,0,0,0
2,132.940624,35.414583,132.943751,35.416666,4.3,78.360007,5332079534,0,0,0
2,132.953126,35.408333,132.956250,35.410416,4.3,84.821148,5332079612,0,0,0
2,132.950000,35.410416,132.953126,35.412500,4.3,80.745337,5332079613,0,0,0
2,132.953126,35.410416,132.956250,35.412500,4.3,89.516785,5332079614,0,0,0
2,132.956249,35.408333,132.959376,35.410416,4.3,75.225944,5332079621,0,0,0
2,132.959376,35.408333,132.962501,35.410416,4.3,83.997392,5332079622,0,0,0
2,132.956249,35.410416,132.959376,35.412500,4.3,79.921581,5332079623,0,0,0
2,132.959376,35.410416,132.962501,35.412500,4.3,88.693029,5332079624,0,0,0
2,132.950000,35.412500,132.953126,35.414583,4.3,79.140794,5332079631,0,0,0
2,132.953126,35.412500,132.956250,35.414583,4.3,87.912242,5332079632,0,0,0
2,132.950000,35.414583,132.953126,35.416666,4.3,86.307699,5332079633,0,0,0
2,132.953126,35.414583,132.956250,35.416666,4.3,76.712495,5332079634,0,0,0
2,132.956249,35.412500,132.959376,35.414583,4.3,78.317038,5332079641,0,0,0
2,132.959376,35.412500,132.962501,35.414583,4.3,87.088486,5332079642,0,0,0
2,132.956249,35.414583,132.959376,35.416666,4.3,85.483943,5332079643,0,0,0
2,132.962501,35.408333,132.965625,35.410416,4.3,74.402188,5332079711,0,0,0
2,132.962501,35.410416,132.965625,35.412500,4.3,79.097826,5332079713,0,0,0
2,132.965625,35.410416,132.968751,35.412500,4.3,87.869274,5332079714,0,0,0
2,132.971874,35.408333,132.975001,35.410416,4.3,82.349881,5332079722,0,0,0
2,132.971874,35.410416,132.975001,35.412500,4.3,87.045518,5332079724,0,0,0
2,132.962501,35.412500,132.965625,35.414583,4.3,77.493282,5332079731,0,0,0
2,132.965625,35.412500,132.968751,35.414583,4.3,86.26473,5332079732,0,0,0
2,132.965625,35.414583,132.968751,35.416666,4.3,75.064983,5332079734,0,0,0
2,132.971874,35.412500,132.975001,35.414583,4.3,85.440974,5332079742,0,0,0
2,132.968751,35.414583,132.971875,35.416666,4.3,83.836431,5332079743,0,0,0
2,132.971874,35.414583,132.975001,35.416666,4.3,74.241227,5332079744,0,0,0
2,132.975001,35.408333,132.978126,35.410416,4.3,91.121329,5332079811,0,0,0
2,132.978126,35.408333,132.981250,35.410416,4.3,81.526125,5332079812,0,0,0
2,132.975001,35.410416,132.978126,35.412500,4.3,77.450314,5332079813,0,0,0
2,132.978126,35.410416,132.981250,35.412500,4.3,86.221762,5332079814,0,0,0
2,132.981250,35.408333,132.984376,35.410416,4.3,90.297573,5332079821,0,0,0
2,132.984376,35.408333,132.987500,35.410416,4.3,80.702369,5332079822,0,0,0
2,132.981250,35.410416,132.984376,35.412500,4.3,76.626558,5332079823,0,0,0
2,132.984376,35.410416,132.987500,35.412500,4.3,85.398006,5332079824,0,0,0
2,132.975001,35.412500,132.978126,35.414583,4.3,75.845771,5332079831,0,0,0
2,132.978126,35.412500,132.981250,35.414583,4.3,84.617219,5332079832,0,0,0
2,132.975001,35.414583,132.978126,35.416666,4.3,83.012675,5332079833,0,0,0
2,132.978126,35.414583,132.981250,35.416666,4.3,91.784123,5332079834,0,0,0
2,132.981250,35.412500,132.984376,35.414583,4.3,75.022015,5332079841,0,0,0
2,132.984376,35.412500,132.987500,35.414583,4.3,83.793463,5332079842,0,0,0
2,132.981250,35.414583,132.984376,35.416666,4.3,82.188919,5332079843,0,0,0
2,132.984376,35.414583,132.987500,35.416666,4.3,90.960367,5332079844,0,0,0
2,132.987499,35.408333,132.990626,35.410416,4.3,89.473817,5332079911,0,0,0
2,132.990626,35.408333,132.993751,35.410416,4.3,79.878613,5332079912,0,0,0
2,132.987499,35.410416,132.990626,35.412500,4.3,75.802802,5332079913,0,0,0
2,132.990626,35.410416,132.993751,35.412500,4.3,84.57425,5332079914,0,0,0
2,132.993751,35.408333,132.996875,35.410416,4.3,88.650061,5332079921,0,0,0
2,132.996875,35.408333,133.000001,35.410416,4.3,79.054857,5332079922,0,0,0
2,132.987499,35.412500,132.990626,35.414583,4.3,74.198259,5332079931,0,0,0
2,132.990626,35.412500,132.993751,35.414583,4.3,82.969707,5332079932,0,0,0
2,132.987499,35.414583,132.990626,35.416666,4.3,81.365163,5332079933,0,0,0
2,132.990626,35.414583,132.993751,35.416666,4.3,90.136612,5332079934,0,0,0
2,132.993751,35.412500,132.996875,35.414583,4.3,91.741155,5332079941,0,0,0
2,132.996875,35.412500,133.000001,35.414583,4.3,82.145951,5332079942,0,0,0
2,132.993751,35.414583,132.996875,35.416666,4.3,80.541408,5332079943,0,0,0
2,132.996875,35.414583,133.000001,35.416666,4.3,89.312856,5332079944,0,0,0
2,132.609376,35.420833,132.612500,35.422916,4.3,74.705843,5332140842,0,0,0
2,132.728126,35.422916,132.731250,35.425000,4.3,85.411794,5332150834,0,0,0
2,132.728126,35.425000,132.731250,35.427083,4.3,75.035803,5332151812,0,0,0
2,132.731250,35.425000,132.734376,35.427083,4.3,83.807251,5332151821,0,0,0
2,132.743751,35.425000,132.746875,35.427083,4.3,82.159739,5332151921,0,0,0
2,132.746875,35.425000,132.750001,35.427083,4.3,90.931187,5332151922,0,0,0
2,132.743751,35.427083,132.746875,35.429166,4.3,76.726283,5332151923,0,0,0
2,132.746875,35.427083,132.750001,35.429166,4.3,85.497731,5332151924,0,0,0
2,132.684375,35.439583,132.687501,35.441666,4.3,89.43212,5332152444,0,0,0
2,132.743751,35.439583,132.746875,35.441666,4.3,90.789765,5332152943,0,0,0
2,132.753124,35.422916,132.756251,35.425000,4.3,82.116771,5332160034,0,0,0
2,132.762500,35.418750,132.765626,35.420833,4.3,83.678346,5332160113,0,0,0
2,132.762500,35.420833,132.765626,35.422916,4.3,74.12611,5332160131,0,0,0
2,132.750001,35.427083,132.753125,35.429166,4.3,75.902527,5332161013,0,0,0
2,132.753124,35.427083,132.756251,35.429166,4.3,84.673975,5332161014,0,0,0
2,132.756251,35.425000,132.759376,35.427083,4.3,80.512227,5332161021,0,0,0
2,132.796876,35.429166,132.800000,35.431250,4.3,82.245676,5332161342,0,0,0
2,132.787501,35.437500,132.790626,35.439583,4.3,84.400773,5332162331,0,0,0
2,132.796876,35.437500,132.800000,35.439583,4.3,73.981813,5332162342,0,0,0
2,132.793750,35.439583,132.796876,35.441666,4.3,84.199718,5332162343,0,0,0
2,132.796876,35.439583,132.800000,35.441666,4.3,74.604515,5332162344,0,0,0
2,132.803126,35.433333,132.806251,35.435416,4.3,84.268991,5332162412,0,0,0
2,132.803126,35.435416,132.806251,35.437500,4.3,77.47789,5332162414,0,0,0
2,132.809375,35.435416,132.812501,35.437500,4.3,76.654134,5332162424,0,0,0
2,132.799999,35.437500,132.803126,35.439583,4.3,82.753261,5332162431,0,0,0
2,132.803126,35.437500,132.806251,35.439583,4.3,91.524709,5332162432,0,0,0
2,132.799999,35.439583,132.803126,35.441666,4.3,83.375963,5332162433,0,0,0
2,132.803126,35.439583,132.806251,35.441666,4.3,73.780759,5332162434,0,0,0
2,132.806251,35.437500,132.809375,35.439583,4.3,81.929505,5332162441,0,0,0
2,132.809375,35.437500,132.812501,35.439583,4.3,90.700953,5332162442,0,0,0
2,132.806251,35.439583,132.809375,35.441666,4.3,82.552207,5332162443,0,0,0
2,132.809375,35.439583,132.812501,35.441666,4.3,91.323655,5332162444,0,0,0
2,132.812501,35.437500,132.815625,35.439583,4.3,81.105749,5332162531,0,0,0
2,132.812501,35.439583,132.815625,35.441666,4.3,81.728451,5332162533,0,0,0
2,132.815624,35.439583,132.818751,35.441666,4.3,90.499899,5332162534,0,0,0
2,132.765626,35.441666,132.768750,35.443750,4.3,90.588711,5332163112,0,0,0
2,132.768749,35.441666,132.771876,35.443750,4.3,80.993507,5332163121,0,0,0
2,132.771876,35.441666,132.775001,35.443750,4.3,89.764956,5332163122,0,0,0
2,132.781251,35.441666,132.784375,35.443750,4.3,79.345996,5332163221,0,0,0
2,132.796876,35.443750,132.800000,35.445833,4.3,81.616209,5332163324,0,0,0
2,132.790626,35.445833,132.793750,35.447916,4.3,91.300226,5332163332,0,0,0
2,132.790626,35.447916,132.793750,35.450000,4.3,90.031393,5332163334,0,0,0
2,132.793750,35.445833,132.796876,35.447916,4.3,81.705022,5332163341,0,0,0
2,132.796876,35.445833,132.800000,35.447916,4.3,90.47647,5332163342,0,0,0
2,132.799999,35.441666,132.803126,35.443750,4.3,76.874728,5332163411,0,0,0
2,132.803126,35.441666,132.806251,35.443750,4.3,85.646176,5332163412,0,0,0
2,132.799999,35.443750,132.803126,35.445833,4.3,90.387657,5332163413,0,0,0
2,132.803126,35.443750,132.806251,35.445833,4.3,80.792453,5332163414,0,0,0
2,132.806251,35.441666,132.809375,35.443750,4.3,76.050972,5332163421,0,0,0
2,132.809375,35.441666,132.812501,35.443750,4.3,84.82242,5332163422,0,0,0
2,132.806251,35.443750,132.809375,35.445833,4.3,89.563901,5332163423,0,0,0
2,132.799999,35.445833,132.803126,35.447916,4.3,80.881266,5332163431,0,0,0
2,132.803126,35.445833,132.806251,35.447916,4.3,89.652714,5332163432,0,0,0
2,132.799999,35.447916,132.803126,35.450000,4.3,79.612433,5332163433,0,0,0
2,132.803126,35.447916,132.806251,35.450000,4.3,88.383881,5332163434,0,0,0
2,132.809375,35.445833,132.812501,35.447916,4.3,88.828958,5332163442,0,0,0
2,132.806251,35.447916,132.809375,35.450000,4.3,78.788678,5332163443,0,0,0
2,132.809375,35.447916,132.812501,35.450000,4.3,87.560126,5332163444,0,0,0
2,132.812501,35.441666,132.815625,35.443750,4.3,75.227216,5332163511,0,0,0
2,132.815624,35.441666,132.818751,35.443750,4.3,83.998664,5332163512,0,0,0
2,132.812501,35.443750,132.815625,35.445833,4.3,88.740146,5332163513,0,0,0
2,132.815624,35.443750,132.818751,35.445833,4.3,79.144942,5332163514,0,0,0
2,132.762500,35.456250,132.765626,35.458333,4.3,73.759192,5332164133,0,0,0
2,132.775001,35.450000,132.778125,35.452083,4.3,80.814869,5332164211,0,0,0
2,132.784374,35.452083,132.787501,35.454166,4.3,90.788752,5332164224,0,0,0
2,132.796876,35.452083,132.800000,35.454166,4.3,89.14124,5332164324,0,0,0
2,132.796876,35.454166,132.800000,35.456250,4.3,78.56707,5332164342,0,0,0
2,132.796876,35.456250,132.800000,35.458333,4.3,78.41186,5332164344,0,0,0
2,132.803126,35.450000,132.806251,35.452083,4.3,86.291293,5332164412,0,0,0
2,132.806251,35.450000,132.809375,35.452083,4.3,76.696089,5332164421,0,0,0
2,132.809375,35.452083,132.812501,35.454166,4.3,87.493728,5332164424,0,0,0
2,132.803126,35.456250,132.806251,35.458333,4.3,77.588104,5332164434,0,0,0
2,132.812501,35.450000,132.815625,35.452083,4.3,75.872333,5332164511,0,0,0
2,132.815624,35.450000,132.818751,35.452083,4.3,84.643781,5332164512,0,0,0
2,132.812501,35.452083,132.815625,35.454166,4.3,77.898524,5332164513,0,0,0
2,132.818751,35.454166,132.821876,35.456250,4.3,84.867251,5332164541,0,0,0
2,132.825000,35.452083,132.828126,35.454166,4.3,76.251012,5332164613,0,0,0
2,132.828126,35.452083,132.831250,35.454166,4.3,85.022461,5332164614,0,0,0
2,132.828126,35.454166,132.831250,35.456250,4.3,74.448291,5332164632,0,0,0
2,132.828126,35.456250,132.831250,35.458333,4.3,74.293081,5332164634,0,0,0
2,132.831249,35.456250,132.834376,35.458333,4.3,83.064529,5332164643,0,0,0
2,132.834376,35.456250,132.837501,35.458333,4.3,73.469325,5332164644,0,0,0
2,132.846874,35.452083,132.850001,35.454166,4.3,82.551193,5332164724,0,0,0
2,132.840625,35.456250,132.843751,35.458333,4.3,91.012221,5332164734,0,0,0
2,132.846874,35.454166,132.850001,35.456250,4.3,90.343675,5332164742,0,0,0
2,132.846874,35.456250,132.850001,35.458333,4.3,90.188465,5332164744,0,0,0
2,132.850001,35.450000,132.853126,35.452083,4.3,89.29645,5332164811,0,0,0
2,132.850001,35.452083,132.853126,35.454166,4.3,91.322641,5332164813,0,0,0
2,132.856250,35.450000,132.859376,35.452083,4.3,88.472694,5332164821,0,0,0
2,132.856250,35.452083,132.859376,35.454166,4.3,90.498885,5332164823,0,0,0
2,132.850001,35.454166,132.853126,35.456250,4.3,80.748471,5332164831,0,0,0
2,132.853126,35.454166,132.856250,35.456250,4.3,89.519919,5332164832,0,0,0
2,132.850001,35.456250,132.853126,35.458333,4.3,80.593261,5332164833,0,0,0
2,132.856250,35.454166,132.859376,35.456250,4.3,79.924715,5332164841,0,0,0
2,132.859376,35.454166,132.862500,35.456250,4.3,88.696163,5332164842,0,0,0
2,132.856250,35.456250,132.859376,35.458333,4.3,79.769505,5332164843,0,0,0
2,132.859376,35.456250,132.862500,35.458333,4.3,88.540953,5332164844,0,0,0
2,132.862499,35.456250,132.865626,35.458333,4.3,78.945749,5332164933,0,0,0
2,132.865626,35.456250,132.868751,35.458333,4.3,87.717197,5332164934,0,0,0
2,132.790626,35.458333,132.793750,35.460416,4.3,90.323122,5332165312,0,0,0
2,132.803126,35.460416,132.806251,35.462500,4.3,83.867731,5332165414,0,0,0
2,132.806251,35.460416,132.809375,35.462500,4.3,74.272527,5332165423,0,0,0
2,132.812501,35.462500,132.815625,35.464583,4.3,84.536277,5332165531,0,0,0
2,132.825000,35.458333,132.828126,35.460416,4.3,76.609138,5332165611,0,0,0
2,132.831249,35.458333,132.834376,35.460416,4.3,75.785383,5332165621,0,0,0
2,132.831249,35.460416,132.834376,35.462500,4.3,89.344156,5332165623,0,0,0
2,132.834376,35.464583,132.837501,35.466666,4.3,80.262288,5332165644,0,0,0
2,132.837501,35.458333,132.840625,35.460416,4.3,74.961627,5332165711,0,0,0
2,132.846874,35.458333,132.850001,35.460416,4.3,82.909319,5332165722,0,0,0
2,132.846874,35.464583,132.850001,35.466666,4.3,78.614776,5332165744,0,0,0
2,132.850001,35.458333,132.853126,35.460416,4.3,91.680767,5332165811,0,0,0
2,132.853126,35.458333,132.856250,35.460416,4.3,82.085563,5332165812,0,0,0
2,132.856250,35.458333,132.859376,35.460416,4.3,90.857011,5332165821,0,0,0
2,132.859376,35.458333,132.862500,35.460416,4.3,81.261807,5332165822,0,0,0
2,132.859376,35.460416,132.862500,35.462500,4.3,76.453928,5332165824,0,0,0
2,132.859376,35.462500,132.862500,35.464583,4.3,87.541434,5332165842,0,0,0
2,132.862499,35.458333,132.865626,35.460416,4.3,90.033255,5332165911,0,0,0
2,132.862499,35.460416,132.865626,35.462500,4.3,85.225376,5332165913,0,0,0
2,132.871875,35.458333,132.875001,35.460416,4.3,79.614295,5332165922,0,0,0
2,132.871875,35.460416,132.875001,35.462500,4.3,74.806417,5332165924,0,0,0
2,132.765626,35.466666,132.768750,35.468750,4.3,85.049613,5332166112,0,0,0
2,132.765626,35.468750,132.768750,35.470833,4.3,78.304356,5332166114,0,0,0
2,132.815624,35.466666,132.818751,35.468750,4.3,78.459566,5332166512,0,0,0
2,132.825000,35.468750,132.828126,35.470833,4.3,79.662001,5332166613,0,0,0
2,132.825000,35.470833,132.828126,35.472916,4.3,89.635884,5332166631,0,0,0
2,132.834376,35.470833,132.837501,35.472916,4.3,79.216924,5332166642,0,0,0
2,132.837501,35.468750,132.840625,35.470833,4.3,78.014489,5332166713,0,0,0
2,132.846874,35.466666,132.850001,35.468750,4.3,74.340787,5332166722,0,0,0
2,132.846874,35.470833,132.850001,35.472916,4.3,77.569413,5332166742,0,0,0
2,132.862499,35.472916,132.865626,35.475000,4.3,77.948092,5332166933,0,0,0
2,132.871875,35.472916,132.875001,35.475000,4.3,85.895784,5332166944,0,0,0
2,132.868751,35.475000,132.871875,35.477083,4.3,76.679259,5332167921,0,0,0
2,132.834376,35.491666,132.837501,35.493750,4.3,83.003717,5332169622,0,0,0
2,132.825000,35.495833,132.828126,35.497916,4.3,86.812076,5332169631,0,0,0
2,132.928126,35.416666,132.931251,35.418750,4.3,85.526911,5332170412,0,0,0
2,132.934375,35.416666,132.937501,35.418750,4.3,84.703155,5332170422,0,0,0
2,132.937501,35.416666,132.940625,35.418750,4.3,75.107952,5332170511,0,0,0
2,132.950000,35.416666,132.953126,35.418750,4.3,91.827092,5332170611,0,0,0
2,132.953126,35.416666,132.956250,35.418750,4.3,82.231888,5332170612,0,0,0
2,132.950000,35.418750,132.953126,35.420833,4.3,74.327164,5332170613,0,0,0
2,132.953126,35.418750,132.956250,35.420833,4.3,83.098612,5332170614,0,0,0
2,132.956249,35.416666,132.959376,35.418750,4.3,91.003336,5332170621,0,0,0
2,132.956249,35.418750,132.959376,35.420833,4.3,73.503408,5332170623,0,0,0
2,132.959376,35.418750,132.962501,35.420833,4.3,82.274856,5332170624,0,0,0
2,132.956249,35.420833,132.959376,35.422916,4.3,74.370133,5332170641,0,0,0
2,132.959376,35.420833,132.962501,35.422916,4.3,83.141581,5332170642,0,0,0
2,132.965625,35.416666,132.968751,35.418750,4.3,80.584376,5332170712,0,0,0
2,132.962501,35.418750,132.965625,35.420833,4.3,91.046304,5332170713,0,0,0
2,132.971874,35.416666,132.975001,35.418750,4.3,79.76062,5332170722,0,0,0
2,132.968751,35.418750,132.971875,35.420833,4.3,90.222548,5332170723,0,0,0
2,132.971874,35.418750,132.975001,35.420833,4.3,80.627345,5332170724,0,0,0
2,132.962501,35.420833,132.965625,35.422916,4.3,73.546377,5332170731,0,0,0
2,132.965625,35.420833,132.968751,35.422916,4.3,82.317825,5332170732,0,0,0
2,132.968751,35.420833,132.971875,35.422916,4.3,91.089273,5332170741,0,0,0
2,132.971874,35.420833,132.975001,35.422916,4.3,81.494069,5332170742,0,0,0
2,132.968751,35.422916,132.971875,35.425000,4.3,89.48473,5332170743,0,0,0
2,132.975001,35.416666,132.978126,35.418750,4.3,88.532068,5332170811,0,0,0
2,132.978126,35.416666,132.981250,35.418750,4.3,78.936864,5332170812,0,0,0
2,132.975001,35.418750,132.978126,35.420833,4.3,89.398793,5332170813,0,0,0
2,132.978126,35.418750,132.981250,35.420833,4.3,79.803589,5332170814,0,0,0
2,132.981250,35.416666,132.984376,35.418750,4.3,87.708312,5332170821,0,0,0
2,132.984376,35.416666,132.987500,35.418750,4.3,78.113108,5332170822,0,0,0
2,132.981250,35.418750,132.984376,35.420833,4.3,88.575037,5332170823,0,0,0
2,132.984376,35.418750,132.987500,35.420833,4.3,78.979833,5332170824,0,0,0
2,132.975001,35.420833,132.978126,35.422916,4.3,90.265517,5332170831,0,0,0
2,132.978126,35.420833,132.981250,35.422916,4.3,80.670313,5332170832,0,0,0
2,132.975001,35.422916,132.978126,35.425000,4.3,88.660974,5332170833,0,0,0
2,132.978126,35.422916,132.981250,35.425000,4.3,79.06577,5332170834,0,0,0
2,132.981250,35.420833,132.984376,35.422916,4.3,89.441761,5332170841,0,0,0
2,132.984376,35.420833,132.987500,35.422916,4.3,79.846557,5332170842,0,0,0
2,132.981250,35.422916,132.984376,35.425000,4.3,87.837218,5332170843,0,0,0
2,132.984376,35.422916,132.987500,35.425000,4.3,78.242014,5332170844,0,0,0
2,132.987499,35.416666,132.990626,35.418750,4.3,86.884556,5332170911,0,0,0
2,132.990626,35.416666,132.993751,35.418750,4.3,77.289353,5332170912,0,0,0
2,132.987499,35.418750,132.990626,35.420833,4.3,87.751281,5332170913,0,0,0
2,132.990626,35.418750,132.993751,35.420833,4.3,78.156077,5332170914,0,0,0
2,132.993751,35.416666,132.996875,35.418750,4.3,86.060801,5332170921,0,0,0
2,132.996875,35.416666,133.000001,35.418750,4.3,76.465597,5332170922,0,0,0
2,132.993751,35.418750,132.996875,35.420833,4.3,86.927525,5332170923,0,0,0
2,132.996875,35.418750,133.000001,35.420833,4.3,77.332321,5332170924,0,0,0
2,132.987499,35.420833,132.990626,35.422916,4.3,88.618005,5332170931,0,0,0
2,132.990626,35.422916,132.993751,35.425000,4.3,77.418258,5332170934,0,0,0
2,132.996875,35.420833,133.000001,35.422916,4.3,78.199045,5332170942,0,0,0
2,132.993751,35.422916,132.996875,35.425000,4.3,86.189706,5332170943,0,0,0
2,132.996875,35.422916,133.000001,35.425000,4.3,76.594502,5332170944,0,0,0
2,132.978126,35.425000,132.981250,35.427083,4.3,91.17521,5332171812,0,0,0
2,132.984376,35.425000,132.987500,35.427083,4.3,90.351454,5332171822,0,0,0
2,132.981250,35.427083,132.984376,35.429166,4.3,85.741754,5332171823,0,0,0
2,132.984376,35.427083,132.987500,35.429166,4.3,76.14655,5332171824,0,0,0
2,132.981250,35.429166,132.984376,35.431250,4.3,89.903502,5332171841,0,0,0
2,132.984376,35.429166,132.987500,35.431250,4.3,80.308298,5332171842,0,0,0
2,132.987499,35.425000,132.990626,35.427083,4.3,80.75625,5332171911,0,0,0
2,132.990626,35.425000,132.993751,35.427083,4.3,89.527698,5332171912,0,0,0
2,132.990626,35.427083,132.993751,35.429166,4.3,75.322794,5332171914,0,0,0
2,132.993751,35.425000,132.996875,35.427083,4.3,79.932494,5332171921,0,0,0
2,132.996875,35.425000,133.000001,35.427083,4.3,88.703942,5332171922,0,0,0
2,132.993751,35.427083,132.996875,35.429166,4.3,84.094242,5332171923,0,0,0
2,132.996875,35.427083,133.000001,35.429166,4.3,74.499038,5332171924,0,0,0
2,132.875001,35.460416,132.878125,35.462500,4.3,83.577865,5332175013,0,0,0
2,132.878124,35.460416,132.881251,35.462500,4.3,73.982661,5332175014,0,0,0
2,132.875001,35.462500,132.878125,35.464583,4.3,76.298718,5332175031,0,0,0
2,132.878124,35.462500,132.881251,35.464583,4.3,85.070166,5332175032,0,0,0
2,132.875001,35.464583,132.878125,35.466666,4.3,84.091201,5332175033,0,0,0
2,132.884376,35.462500,132.887500,35.464583,4.3,84.246411,5332175042,0,0,0
2,132.884376,35.464583,132.887500,35.466666,4.3,73.672241,5332175044,0,0,0
2,132.887500,35.460416,132.890626,35.462500,4.3,81.930353,5332175113,0,0,0
2,132.890626,35.460416,132.893750,35.462500,4.3,90.701801,5332175114,0,0,0
2,132.893749,35.460416,132.896876,35.462500,4.3,81.106597,5332175123,0,0,0
2,132.887500,35.462500,132.890626,35.464583,4.3,74.651207,5332175131,0,0,0
2,132.890626,35.462500,132.893750,35.464583,4.3,83.422655,5332175132,0,0,0
2,132.887500,35.464583,132.890626,35.466666,4.3,82.443689,5332175133,0,0,0
2,132.890626,35.464583,132.893750,35.466666,4.3,91.215137,5332175134,0,0,0
2,132.893749,35.462500,132.896876,35.464583,4.3,73.827451,5332175141,0,0,0
2,132.896876,35.462500,132.900001,35.464583,4.3,82.598899,5332175142,0,0,0
2,132.893749,35.464583,132.896876,35.466666,4.3,81.619933,5332175143,0,0,0
2,132.896876,35.464583,132.900001,35.466666,4.3,90.391381,5332175144,0,0,0
2,132.903125,35.460416,132.906251,35.462500,4.3,89.054289,5332175214,0,0,0
2,132.903125,35.462500,132.906251,35.464583,4.3,81.775143,5332175232,0,0,0
2,132.909374,35.462500,132.912501,35.464583,4.3,80.951387,5332175242,0,0,0
2,132.906251,35.464583,132.909375,35.466666,4.3,79.972421,5332175243,0,0,0
2,132.909374,35.464583,132.912501,35.466666,4.3,88.743869,5332175244,0,0,0
2,132.912501,35.464583,132.915626,35.466666,4.3,79.148665,5332175333,0,0,0
2,132.875001,35.466666,132.878125,35.468750,4.3,79.817211,5332176011,0,0,0
2,132.884376,35.466666,132.887500,35.468750,4.3,87.764903,5332176022,0,0,0
2,132.887500,35.466666,132.890626,35.468750,4.3,78.169699,5332176111,0,0,0
2,132.890626,35.466666,132.893750,35.468750,4.3,86.941147,5332176112,0,0,0
2,132.890626,35.468750,132.893750,35.470833,4.3,80.19589,5332176114,0,0,0
2,132.893749,35.466666,132.896876,35.468750,4.3,77.345944,5332176121,0,0,0
2,132.896876,35.466666,132.900001,35.468750,4.3,86.117392,5332176122,0,0,0
2,132.893749,35.468750,132.896876,35.470833,4.3,88.967338,5332176123,0,0,0
2,132.896876,35.468750,132.900001,35.470833,4.3,79.372134,5332176124,0,0,0
2,132.887500,35.470833,132.890626,35.472916,4.3,81.398325,5332176131,0,0,0
2,132.890626,35.470833,132.893750,35.472916,4.3,90.169774,5332176132,0,0,0
2,132.890626,35.472916,132.893750,35.475000,4.3,83.424516,5332176134,0,0,0
2,132.893749,35.470833,132.896876,35.472916,4.3,80.57457,5332176141,0,0,0
2,132.896876,35.470833,132.900001,35.472916,4.3,89.346018,5332176142,0,0,0
2,132.903125,35.466666,132.906251,35.468750,4.3,85.293636,5332176212,0,0,0
2,132.903125,35.468750,132.906251,35.470833,4.3,78.548379,5332176214,0,0,0
2,132.906251,35.466666,132.909375,35.468750,4.3,75.698432,5332176221,0,0,0
2,132.909374,35.466666,132.912501,35.468750,4.3,84.46988,5332176222,0,0,0
2,132.906251,35.468750,132.909375,35.470833,4.3,87.319827,5332176223,0,0,0
2,132.909374,35.468750,132.912501,35.470833,4.3,77.724623,5332176224,0,0,0
2,132.903125,35.470833,132.906251,35.472916,4.3,88.522262,5332176232,0,0,0
2,132.903125,35.472916,132.906251,35.475000,4.3,81.777005,5332176234,0,0,0
2,132.906251,35.470833,132.909375,35.472916,4.3,78.927058,5332176241,0,0,0
2,132.909374,35.470833,132.912501,35.472916,4.3,87.698506,5332176242,0,0,0
2,132.906251,35.472916,132.909375,35.475000,4.3,90.548453,5332176243,0,0,0
2,132.909374,35.472916,132.912501,35.475000,4.3,80.953249,5332176244,0,0,0
2,132.912501,35.466666,132.915626,35.468750,4.3,74.874676,5332176311,0,0,0
2,132.912501,35.468750,132.915626,35.470833,4.3,86.496071,5332176313,0,0,0
2,132.921876,35.466666,132.925000,35.468750,4.3,82.822368,5332176322,0,0,0
2,132.921876,35.468750,132.925000,35.470833,4.3,76.077111,5332176324,0,0,0
2,132.912501,35.470833,132.915626,35.472916,4.3,78.103302,5332176331,0,0,0
2,132.912501,35.472916,132.915626,35.475000,4.3,89.724697,5332176333,0,0,0
2,132.921876,35.470833,132.925000,35.472916,4.3,86.050994,5332176342,0,0,0
2,132.921876,35.472916,132.925000,35.475000,4.3,79.305737,5332176344,0,0,0
2,132.924999,35.472916,132.928126,35.475000,4.3,88.077185,5332176433,0,0,0
2,132.931251,35.472916,132.934375,35.475000,4.3,87.253429,5332176443,0,0,0
2,132.934375,35.472916,132.937501,35.475000,4.3,77.658225,5332176444,0,0,0
2,132.937501,35.472916,132.940625,35.475000,4.3,86.429673,5332176533,0,0,0
2,132.993751,35.472916,132.996875,35.475000,4.3,83.13465,5332176943,0,0,0
2,132.881251,35.475000,132.884376,35.477083,4.3,75.031748,5332177021,0,0,0
2,132.881251,35.477083,132.884376,35.479166,4.3,91.305811,5332177023,0,0,0
2,132.881251,35.479166,132.884376,35.481250,4.3,89.213223,5332177041,0,0,0
2,132.893749,35.475000,132.896876,35.477083,4.3,91.750888,5332177121,0,0,0
2,132.893749,35.477083,132.896876,35.479166,4.3,89.658299,5332177123,0,0,0
2,132.893749,35.479166,132.896876,35.481250,4.3,87.565711,5332177141,0,0,0
2,132.893749,35.481250,132.896876,35.483333,4.3,85.473123,5332177143,0,0,0
2,132.900001,35.475000,132.903125,35.477083,4.3,90.927132,5332177211,0,0,0
