1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5129
2,129.359376,34.539583,129.362500,34.541666,3.5,32.834017,5129624844,0,0,0
2,129.362499,34.533333,129.365626,34.535416,3.5,35.196912,5129624911,0,0,0
2,129.365626,34.533333,129.368751,34.535416,3.5,31.446714,5129624912,0,0,0
2,129.362499,34.535416,129.365626,34.537500,3.5,32.906812,5129624913,0,0,0
2,129.365626,34.535416,129.368751,34.537500,3.5,29.156614,5129624914,0,0,0
2,129.368751,34.533333,129.371875,34.535416,3.5,34.874955,5129624921,0,0,0
2,129.371875,34.533333,129.375001,34.535416,3.5,31.124757,5129624922,0,0,0
2,129.368751,34.535416,129.371875,34.537500,3.5,32.584855,5129624923,0,0,0
2,129.371875,34.535416,129.375001,34.537500,3.5,28.834657,5129624924,0,0,0
2,129.362499,34.537500,129.365626,34.539583,3.5,28.798259,5129624931,0,0,0
2,129.365626,34.537500,129.368751,34.539583,3.5,32.2265,5129624932,0,0,0
2,129.362499,34.539583,129.365626,34.541666,3.5,29.083819,5129624933,0,0,0
2,129.365626,34.539583,129.368751,34.541666,3.5,32.51206,5129624934,0,0,0
2,129.368751,34.537500,129.371875,34.539583,3.5,35.65474,5129624941,0,0,0
2,129.371875,34.537500,129.375001,34.539583,3.5,31.904542,5129624942,0,0,0
2,129.368751,34.539583,129.371875,34.541666,3.5,28.761862,5129624943,0,0,0
2,129.371875,34.539583,129.375001,34.541666,3.5,32.190102,5129624944,0,0,0
2,129.312501,34.547916,129.315625,34.550000,3.5,28.956147,5129625533,0,0,0
2,129.315624,34.547916,129.318751,34.550000,3.5,32.384388,5129625534,0,0,0
2,129.318751,34.545833,129.321876,34.547916,3.5,29.523168,5129625541,0,0,0
2,129.318751,34.547916,129.321876,34.550000,3.5,35.812628,5129625543,0,0,0
2,129.321876,34.547916,129.325000,34.550000,3.5,32.06243,5129625544,0,0,0
2,129.328126,34.541666,129.331250,34.543750,3.5,28.838756,5129625612,0,0,0
2,129.325000,34.543750,129.328126,34.545833,3.5,34.484302,5129625613,0,0,0
2,129.328126,34.543750,129.331250,34.545833,3.5,30.734104,5129625614,0,0,0
2,129.331249,34.541666,129.334376,34.543750,3.5,32.266997,5129625621,0,0,0
2,129.334376,34.541666,129.337501,34.543750,3.5,35.695237,5129625622,0,0,0
2,129.331249,34.543750,129.334376,34.545833,3.5,34.162344,5129625623,0,0,0
2,129.334376,34.543750,129.337501,34.545833,3.5,30.412146,5129625624,0,0,0
2,129.325000,34.545833,129.328126,34.547916,3.5,32.951409,5129625631,0,0,0
2,129.328126,34.545833,129.331250,34.547916,3.5,29.20121,5129625632,0,0,0
2,129.325000,34.547916,129.328126,34.550000,3.5,35.490671,5129625633,0,0,0
2,129.328126,34.547916,129.331250,34.550000,3.5,31.740473,5129625634,0,0,0
2,129.331249,34.545833,129.334376,34.547916,3.5,32.629451,5129625641,0,0,0
2,129.331249,34.547916,129.334376,34.550000,3.5,35.168713,5129625643,0,0,0
2,129.350001,34.541666,129.353126,34.543750,3.5,31.301124,5129625811,0,0,0
2,129.353126,34.541666,129.356250,34.543750,3.5,34.729365,5129625812,0,0,0
2,129.350001,34.543750,129.353126,34.545833,3.5,33.196472,5129625813,0,0,0
2,129.353126,34.543750,129.356250,34.545833,3.5,29.446274,5129625814,0,0,0
2,129.356250,34.543750,129.359376,34.545833,3.5,32.874514,5129625823,0,0,0
2,129.353126,34.545833,129.356250,34.547916,3.5,35.091819,5129625832,0,0,0
2,129.353126,34.547916,129.356250,34.550000,3.5,30.452643,5129625834,0,0,0
2,129.356250,34.545833,129.359376,34.547916,3.5,31.341621,5129625841,0,0,0
2,129.359376,34.545833,129.362500,34.547916,3.5,34.769862,5129625842,0,0,0
2,129.356250,34.547916,129.359376,34.550000,3.5,33.880884,5129625843,0,0,0
2,129.359376,34.547916,129.362500,34.550000,3.5,30.130685,5129625844,0,0,0
2,129.362499,34.541666,129.365626,34.543750,3.5,30.657209,5129625911,0,0,0
2,129.365626,34.541666,129.368751,34.543750,3.5,34.08545,5129625912,0,0,0
2,129.362499,34.543750,129.365626,34.545833,3.5,32.552557,5129625913,0,0,0
2,129.365626,34.543750,129.368751,34.545833,3.5,28.802359,5129625914,0,0,0
2,129.368751,34.541666,129.371875,34.543750,3.5,30.335252,5129625921,0,0,0
2,129.371875,34.541666,129.375001,34.543750,3.5,33.763492,5129625922,0,0,0
2,129.368751,34.543750,129.371875,34.545833,3.5,32.230599,5129625923,0,0,0
2,129.371875,34.543750,129.375001,34.545833,3.5,35.65884,5129625924,0,0,0
2,129.362499,34.547916,129.365626,34.550000,3.5,33.558926,5129625933,0,0,0
2,129.365626,34.547916,129.368751,34.550000,3.5,29.808728,5129625934,0,0,0
2,129.371875,34.545833,129.375001,34.547916,3.5,34.125947,5129625942,0,0,0
2,129.368751,34.547916,129.371875,34.550000,3.5,33.236969,5129625943,0,0,0
2,129.371875,34.547916,129.375001,34.550000,3.5,29.48677,5129625944,0,0,0
2,129.287501,34.554166,129.290626,34.556250,3.5,31.440533,5129626331,0,0,0
2,129.290626,34.554166,129.293750,34.556250,3.5,34.868773,5129626332,0,0,0
2,129.287501,34.556250,129.290626,34.558333,3.5,31.308761,5129626333,0,0,0
2,129.290626,34.556250,129.293750,34.558333,3.5,34.737002,5129626334,0,0,0
2,129.293750,34.554166,129.296876,34.556250,3.5,31.118575,5129626341,0,0,0
2,129.293750,34.556250,129.296876,34.558333,3.5,30.986804,5129626343,0,0,0
2,129.309375,34.556250,129.312501,34.558333,3.5,30.664846,5129626444,0,0,0
2,129.312501,34.550000,129.315625,34.552083,3.5,35.889523,5129626511,0,0,0
2,129.315624,34.550000,129.318751,34.552083,3.5,32.139325,5129626512,0,0,0
2,129.312501,34.552083,129.315625,34.554166,3.5,29.753851,5129626513,0,0,0
2,129.315624,34.552083,129.318751,34.554166,3.5,33.182091,5129626514,0,0,0
2,129.318751,34.550000,129.321876,34.552083,3.5,35.567565,5129626521,0,0,0
2,129.321876,34.550000,129.325000,34.552083,3.5,31.817367,5129626522,0,0,0
2,129.318751,34.552083,129.321876,34.554166,3.5,29.431893,5129626523,0,0,0
2,129.321876,34.552083,129.325000,34.554166,3.5,32.860134,5129626524,0,0,0
2,129.315624,34.554166,129.318751,34.556250,3.5,34.546816,5129626532,0,0,0
2,129.315624,34.556250,129.318751,34.558333,3.5,34.093087,5129626534,0,0,0
2,129.318751,34.554166,129.321876,34.556250,3.5,30.796618,5129626541,0,0,0
2,129.321876,34.554166,129.325000,34.556250,3.5,34.224858,5129626542,0,0,0
2,129.318751,34.556250,129.321876,34.558333,3.5,30.342889,5129626543,0,0,0
2,129.321876,34.556250,129.325000,34.558333,3.5,33.771129,5129626544,0,0,0
2,129.325000,34.552083,129.328126,34.554166,3.5,29.109936,5129626613,0,0,0
2,129.328126,34.552083,129.331250,34.554166,3.5,32.538176,5129626614,0,0,0
2,129.325000,34.554166,129.328126,34.556250,3.5,30.47466,5129626631,0,0,0
2,129.325000,34.556250,129.328126,34.558333,3.5,30.020931,5129626633,0,0,0
2,129.353126,34.550000,129.356250,34.552083,3.5,30.20758,5129626812,0,0,0
2,129.353126,34.552083,129.356250,34.554166,3.5,31.250346,5129626814,0,0,0
2,129.356250,34.550000,129.359376,34.552083,3.5,33.63582,5129626821,0,0,0
2,129.359376,34.550000,129.362500,34.552083,3.5,29.885622,5129626822,0,0,0
2,129.356250,34.552083,129.359376,34.554166,3.5,34.678587,5129626823,0,0,0
2,129.359376,34.552083,129.362500,34.554166,3.5,30.928389,5129626824,0,0,0
2,129.353126,34.554166,129.356250,34.556250,3.5,32.615071,5129626832,0,0,0
2,129.353126,34.556250,129.356250,34.558333,3.5,32.161342,5129626834,0,0,0
2,129.356250,34.554166,129.359376,34.556250,3.5,28.864873,5129626841,0,0,0
2,129.359376,34.554166,129.362500,34.556250,3.5,32.293113,5129626842,0,0,0
2,129.356250,34.556250,129.359376,34.558333,3.5,35.589582,5129626843,0,0,0
2,129.359376,34.556250,129.362500,34.558333,3.5,31.839384,5129626844,0,0,0
2,129.362499,34.550000,129.365626,34.552083,3.5,33.313863,5129626911,0,0,0
2,129.365626,34.550000,129.368751,34.552083,3.5,29.563665,5129626912,0,0,0
2,129.362499,34.552083,129.365626,34.554166,3.5,34.35663,5129626913,0,0,0
2,129.365626,34.552083,129.368751,34.554166,3.5,30.606431,5129626914,0,0,0
2,129.368751,34.550000,129.371875,34.552083,3.5,32.991905,5129626921,0,0,0
2,129.371875,34.550000,129.375001,34.552083,3.5,29.241707,5129626922,0,0,0
2,129.368751,34.552083,129.371875,34.554166,3.5,34.034672,5129626923,0,0,0
2,129.371875,34.552083,129.375001,34.554166,3.5,30.284474,5129626924,0,0,0
2,129.362499,34.554166,129.365626,34.556250,3.5,35.721354,5129626931,0,0,0
2,129.365626,34.554166,129.368751,34.556250,3.5,31.971156,5129626932,0,0,0
2,129.362499,34.556250,129.365626,34.558333,3.5,35.267625,5129626933,0,0,0
2,129.365626,34.556250,129.368751,34.558333,3.5,31.517427,5129626934,0,0,0
2,129.368751,34.554166,129.371875,34.556250,3.5,35.399396,5129626941,0,0,0
2,129.371875,34.554166,129.375001,34.556250,3.5,31.649198,5129626942,0,0,0
2,129.368751,34.556250,129.371875,34.558333,3.5,34.945667,5129626943,0,0,0
2,129.371875,34.556250,129.375001,34.558333,3.5,31.195469,5129626944,0,0,0
2,129.284374,34.558333,129.287501,34.560416,3.5,34.283273,5129627222,0,0,0
2,129.284374,34.560416,129.287501,34.562500,3.5,30.401303,5129627224,0,0,0
2,129.284374,34.562500,129.287501,34.564583,3.5,33.053857,5129627242,0,0,0
2,129.284374,34.564583,129.287501,34.566666,3.5,32.600128,5129627244,0,0,0
2,129.287501,34.558333,129.290626,34.560416,3.5,30.533075,5129627311,0,0,0
2,129.287501,34.560416,129.290626,34.562500,3.5,33.829544,5129627313,0,0,0
2,129.293750,34.558333,129.296876,34.560416,3.5,30.211117,5129627321,0,0,0
2,129.293750,34.560416,129.296876,34.562500,3.5,33.507586,5129627323,0,0,0
2,129.287501,34.562500,129.290626,34.564583,3.5,29.303659,5129627331,0,0,0
2,129.290626,34.562500,129.293750,34.564583,3.5,32.7319,5129627332,0,0,0
2,129.287501,34.564583,129.290626,34.566666,3.5,28.84993,5129627333,0,0,0
2,129.290626,34.564583,129.293750,34.566666,3.5,32.278171,5129627334,0,0,0
2,129.293750,34.562500,129.296876,34.564583,3.5,28.981702,5129627341,0,0,0
2,129.296876,34.562500,129.300000,34.564583,3.5,32.409942,5129627342,0,0,0
2,129.293750,34.564583,129.296876,34.566666,3.5,35.706412,5129627343,0,0,0
2,129.296876,34.564583,129.300000,34.566666,3.5,31.956213,5129627344,0,0,0
2,129.299999,34.560416,129.303126,34.562500,3.5,33.185629,5129627413,0,0,0
2,129.306251,34.558333,129.309375,34.560416,3.5,29.88916,5129627421,0,0,0
2,129.309375,34.558333,129.312501,34.560416,3.5,33.3174,5129627422,0,0,0
2,129.306251,34.560416,129.309375,34.562500,3.5,29.435431,5129627423,0,0,0
2,129.309375,34.560416,129.312501,34.562500,3.5,32.863671,5129627424,0,0,0
2,129.299999,34.562500,129.303126,34.564583,3.5,35.838183,5129627431,0,0,0
2,129.299999,34.564583,129.303126,34.566666,3.5,35.384454,5129627433,0,0,0
2,129.303126,34.564583,129.306251,34.566666,3.5,31.634256,5129627434,0,0,0
2,129.309375,34.562500,129.312501,34.564583,3.5,35.516226,5129627442,0,0,0
2,129.306251,34.564583,129.309375,34.566666,3.5,35.062497,5129627443,0,0,0
2,129.309375,34.564583,129.312501,34.566666,3.5,31.312299,5129627444,0,0,0
2,129.312501,34.560416,129.315625,34.562500,3.5,29.113473,5129627513,0,0,0
2,129.318751,34.558333,129.321876,34.560416,3.5,29.245245,5129627521,0,0,0
2,129.321876,34.558333,129.325000,34.560416,3.5,32.673485,5129627522,0,0,0
2,129.318751,34.560416,129.321876,34.562500,3.5,28.791516,5129627523,0,0,0
2,129.312501,34.562500,129.315625,34.564583,3.5,31.766027,5129627531,0,0,0
2,129.315624,34.562500,129.318751,34.564583,3.5,35.194268,5129627532,0,0,0
2,129.312501,34.564583,129.315625,34.566666,3.5,34.740539,5129627533,0,0,0
2,129.315624,34.564583,129.318751,34.566666,3.5,30.990341,5129627534,0,0,0
2,129.318751,34.562500,129.321876,34.564583,3.5,31.44407,5129627541,0,0,0
2,129.321876,34.562500,129.325000,34.564583,3.5,34.872311,5129627542,0,0,0
2,129.318751,34.564583,129.321876,34.566666,3.5,34.418582,5129627543,0,0,0
2,129.321876,34.564583,129.325000,34.566666,3.5,30.668384,5129627544,0,0,0
2,129.325000,34.564583,129.328126,34.566666,3.5,34.096624,5129627633,0,0,0
2,129.356250,34.558333,129.359376,34.560416,3.5,34.491938,5129627821,0,0,0
2,129.359376,34.558333,129.362500,34.560416,3.5,30.74174,5129627822,0,0,0
2,129.356250,34.560416,129.359376,34.562500,3.5,34.03821,5129627823,0,0,0
2,129.359376,34.560416,129.362500,34.562500,3.5,30.288011,5129627824,0,0,0
2,129.353126,34.562500,129.356250,34.564583,3.5,33.262523,5129627832,0,0,0
2,129.353126,34.564583,129.356250,34.566666,3.5,29.058596,5129627834,0,0,0
2,129.356250,34.562500,129.359376,34.564583,3.5,29.512325,5129627841,0,0,0
2,129.359376,34.562500,129.362500,34.564583,3.5,32.940566,5129627842,0,0,0
2,129.356250,34.564583,129.359376,34.566666,3.5,32.486837,5129627843,0,0,0
2,129.359376,34.564583,129.362500,34.566666,3.5,28.736639,5129627844,0,0,0
2,129.362499,34.558333,129.365626,34.560416,3.5,34.169981,5129627911,0,0,0
2,129.365626,34.558333,129.368751,34.560416,3.5,30.419783,5129627912,0,0,0
2,129.362499,34.560416,129.365626,34.562500,3.5,33.716252,5129627913,0,0,0
2,129.365626,34.560416,129.368751,34.562500,3.5,29.966054,5129627914,0,0,0
2,129.368751,34.558333,129.371875,34.560416,3.5,33.848024,5129627921,0,0,0
2,129.371875,34.558333,129.375001,34.560416,3.5,30.097825,5129627922,0,0,0
2,129.368751,34.560416,129.371875,34.562500,3.5,33.394295,5129627923,0,0,0
2,129.371875,34.560416,129.375001,34.562500,3.5,29.644096,5129627924,0,0,0
2,129.362499,34.562500,129.365626,34.564583,3.5,29.190368,5129627931,0,0,0
2,129.365626,34.562500,129.368751,34.564583,3.5,32.618608,5129627932,0,0,0
2,129.362499,34.564583,129.365626,34.566666,3.5,32.164879,5129627933,0,0,0
2,129.365626,34.564583,129.368751,34.566666,3.5,35.59312,5129627934,0,0,0
2,129.368751,34.562500,129.371875,34.564583,3.5,28.86841,5129627941,0,0,0
2,129.371875,34.562500,129.375001,34.564583,3.5,32.296651,5129627942,0,0,0
2,129.368751,34.564583,129.371875,34.566666,3.5,31.842922,5129627943,0,0,0
2,129.371875,34.564583,129.375001,34.566666,3.5,35.271162,5129627944,0,0,0
2,129.284374,34.566666,129.287501,34.568750,3.5,30.005989,5129628222,0,0,0
2,129.287501,34.566666,129.290626,34.568750,3.5,33.434229,5129628311,0,0,0
2,129.290626,34.566666,129.293750,34.568750,3.5,29.684031,5129628312,0,0,0
2,129.287501,34.568750,129.290626,34.570833,3.5,35.55616,5129628313,0,0,0
2,129.296876,34.566666,129.300000,34.568750,3.5,29.362074,5129628322,0,0,0
2,129.296876,34.568750,129.300000,34.570833,3.5,31.484005,5129628324,0,0,0
2,129.290626,34.570833,129.293750,34.572916,3.5,31.143568,5129628332,0,0,0
2,129.293750,34.570833,129.296876,34.572916,3.5,34.571808,5129628341,0,0,0
2,129.296876,34.570833,129.300000,34.572916,3.5,30.82161,5129628342,0,0,0
2,129.293750,34.572916,129.296876,34.575000,3.5,34.231371,5129628343,0,0,0
2,129.296876,34.572916,129.300000,34.575000,3.5,30.481173,5129628344,0,0,0
2,129.299999,34.566666,129.303126,34.568750,3.5,32.790314,5129628411,0,0,0
2,129.303126,34.566666,129.306251,34.568750,3.5,29.040116,5129628412,0,0,0
2,129.299999,34.568750,129.303126,34.570833,3.5,34.912245,5129628413,0,0,0
2,129.309375,34.566666,129.312501,34.568750,3.5,28.718159,5129628422,0,0,0
2,129.306251,34.568750,129.309375,34.570833,3.5,34.590288,5129628423,0,0,0
2,129.309375,34.568750,129.312501,34.570833,3.5,30.84009,5129628424,0,0,0
2,129.299999,34.570833,129.303126,34.572916,3.5,34.249851,5129628431,0,0,0
2,129.299999,34.572916,129.303126,34.575000,3.5,33.909414,5129628433,0,0,0
2,129.306251,34.570833,129.309375,34.572916,3.5,33.927893,5129628441,0,0,0
2,129.309375,34.570833,129.312501,34.572916,3.5,30.177695,5129628442,0,0,0
2,129.306251,34.572916,129.309375,34.575000,3.5,33.587456,5129628443,0,0,0
2,129.309375,34.572916,129.312501,34.575000,3.5,29.837258,5129628444,0,0,0
2,129.312501,34.566666,129.315625,34.568750,3.5,32.1464,5129628511,0,0,0
2,129.315624,34.566666,129.318751,34.568750,3.5,35.57464,5129628512,0,0,0
2,129.312501,34.568750,129.315625,34.570833,3.5,34.26833,5129628513,0,0,0
2,129.318751,34.566666,129.321876,34.568750,3.5,31.824442,5129628521,0,0,0
2,129.321876,34.566666,129.325000,34.568750,3.5,35.252683,5129628522,0,0,0
2,129.318751,34.568750,129.321876,34.570833,3.5,33.946373,5129628523,0,0,0
2,129.321876,34.568750,129.325000,34.570833,3.5,30.196175,5129628524,0,0,0
2,129.312501,34.570833,129.315625,34.572916,3.5,33.605936,5129628531,0,0,0
2,129.315624,34.570833,129.318751,34.572916,3.5,29.855738,5129628532,0,0,0
2,129.315624,34.572916,129.318751,34.575000,3.5,29.515301,5129628534,0,0,0
2,129.318751,34.570833,129.321876,34.572916,3.5,33.283978,5129628541,0,0,0
2,129.321876,34.570833,129.325000,34.572916,3.5,29.53378,5129628542,0,0,0
2,129.318751,34.572916,129.321876,34.575000,3.5,32.943541,5129628543,0,0,0
2,129.321876,34.572916,129.325000,34.575000,3.5,29.193343,5129628544,0,0,0
2,129.325000,34.566666,129.328126,34.568750,3.5,31.502485,5129628611,0,0,0
2,129.328126,34.566666,129.331250,34.568750,3.5,34.930725,5129628612,0,0,0
2,129.325000,34.568750,129.328126,34.570833,3.5,33.624416,5129628613,0,0,0
2,129.328126,34.568750,129.331250,34.570833,3.5,29.874217,5129628614,0,0,0
2,129.331249,34.566666,129.334376,34.568750,3.5,31.180527,5129628621,0,0,0
2,129.331249,34.568750,129.334376,34.570833,3.5,33.302458,5129628623,0,0,0
2,129.334376,34.568750,129.337501,34.570833,3.5,29.55226,5129628624,0,0,0
2,129.325000,34.570833,129.328126,34.572916,3.5,32.962021,5129628631,0,0,0
2,129.328126,34.570833,129.331250,34.572916,3.5,29.211823,5129628632,0,0,0
2,129.325000,34.572916,129.328126,34.575000,3.5,32.621584,5129628633,0,0,0
2,129.328126,34.572916,129.331250,34.575000,3.5,28.871386,5129628634,0,0,0
2,129.331249,34.570833,129.334376,34.572916,3.5,32.640063,5129628641,0,0,0
2,129.334376,34.570833,129.337501,34.572916,3.5,28.889865,5129628642,0,0,0
2,129.331249,34.572916,129.334376,34.575000,3.5,32.299626,5129628643,0,0,0
2,129.334376,34.572916,129.337501,34.575000,3.5,35.727867,5129628644,0,0,0
2,129.346874,34.568750,129.350001,34.570833,3.5,28.908345,5129628724,0,0,0
2,129.337501,34.570833,129.340625,34.572916,3.5,32.318106,5129628731,0,0,0
2,129.340625,34.570833,129.343751,34.572916,3.5,35.746346,5129628732,0,0,0
2,129.337501,34.572916,129.340625,34.575000,3.5,31.977669,5129628733,0,0,0
2,129.340625,34.572916,129.343751,34.575000,3.5,35.405909,5129628734,0,0,0
2,129.343751,34.570833,129.346875,34.572916,3.5,31.996148,5129628741,0,0,0
2,129.346874,34.570833,129.350001,34.572916,3.5,35.424389,5129628742,0,0,0
2,129.343751,34.572916,129.346875,34.575000,3.5,31.655711,5129628743,0,0,0
2,129.346874,34.572916,129.350001,34.575000,3.5,35.083952,5129628744,0,0,0
2,129.350001,34.566666,129.353126,34.568750,3.5,30.214655,5129628811,0,0,0
2,129.353126,34.566666,129.356250,34.568750,3.5,33.642895,5129628812,0,0,0
2,129.350001,34.568750,129.353126,34.570833,3.5,32.336586,5129628813,0,0,0
2,129.353126,34.568750,129.356250,34.570833,3.5,35.764826,5129628814,0,0,0
2,129.356250,34.566666,129.359376,34.568750,3.5,29.892697,5129628821,0,0,0
2,129.359376,34.566666,129.362500,34.568750,3.5,33.320938,5129628822,0,0,0
2,129.356250,34.568750,129.359376,34.570833,3.5,32.014628,5129628823,0,0,0
2,129.359376,34.568750,129.362500,34.570833,3.5,35.442869,5129628824,0,0,0
2,129.350001,34.570833,129.353126,34.572916,3.5,31.674191,5129628831,0,0,0
2,129.353126,34.570833,129.356250,34.572916,3.5,35.102431,5129628832,0,0,0
2,129.350001,34.572916,129.353126,34.575000,3.5,31.333754,5129628833,0,0,0
2,129.353126,34.572916,129.356250,34.575000,3.5,34.761994,5129628834,0,0,0
2,129.356250,34.570833,129.359376,34.572916,3.5,31.352233,5129628841,0,0,0
2,129.359376,34.570833,129.362500,34.572916,3.5,34.780474,5129628842,0,0,0
2,129.356250,34.572916,129.359376,34.575000,3.5,31.011796,5129628843,0,0,0
2,129.359376,34.572916,129.362500,34.575000,3.5,34.440037,5129628844,0,0,0
2,129.362499,34.566666,129.365626,34.568750,3.5,29.57074,5129628911,0,0,0
2,129.365626,34.566666,129.368751,34.568750,3.5,32.99898,5129628912,0,0,0
2,129.362499,34.568750,129.365626,34.570833,3.5,31.692671,5129628913,0,0,0
2,129.365626,34.568750,129.368751,34.570833,3.5,35.120911,5129628914,0,0,0
2,129.368751,34.566666,129.371875,34.568750,3.5,29.248782,5129628921,0,0,0
2,129.371875,34.566666,129.375001,34.568750,3.5,32.677023,5129628922,0,0,0
2,129.368751,34.568750,129.371875,34.570833,3.5,31.370713,5129628923,0,0,0
2,129.371875,34.568750,129.375001,34.570833,3.5,34.798954,5129628924,0,0,0
2,129.362499,34.570833,129.365626,34.572916,3.5,31.030276,5129628931,0,0,0
2,129.365626,34.570833,129.368751,34.572916,3.5,34.458517,5129628932,0,0,0
2,129.362499,34.572916,129.365626,34.575000,3.5,30.689839,5129628933,0,0,0
2,129.365626,34.572916,129.368751,34.575000,3.5,34.118079,5129628934,0,0,0
2,129.368751,34.570833,129.371875,34.572916,3.5,30.708318,5129628941,0,0,0
2,129.371875,34.570833,129.375001,34.572916,3.5,34.136559,5129628942,0,0,0
2,129.368751,34.572916,129.371875,34.575000,3.5,30.367881,5129628943,0,0,0
2,129.371875,34.572916,129.375001,34.575000,3.5,33.796122,5129628944,0,0,0
2,129.293750,34.575000,129.296876,34.577083,3.5,30.462693,5129629321,0,0,0
2,129.296876,34.575000,129.300000,34.577083,3.5,33.890934,5129629322,0,0,0
2,129.296876,34.577083,129.300000,34.579166,3.5,30.444214,5129629324,0,0,0
2,129.296876,34.579166,129.300000,34.581250,3.5,30.747691,5129629342,0,0,0
2,129.296876,34.581250,129.300000,34.583333,3.5,33.513537,5129629344,0,0,0
2,129.299999,34.575000,129.303126,34.577083,3.5,30.140736,5129629411,0,0,0
2,129.303126,34.575000,129.306251,34.577083,3.5,33.568976,5129629412,0,0,0
2,129.299999,34.577083,129.303126,34.579166,3.5,33.872454,5129629413,0,0,0
2,129.303126,34.577083,129.306251,34.579166,3.5,30.122256,5129629414,0,0,0
2,129.306251,34.575000,129.309375,34.577083,3.5,29.818778,5129629421,0,0,0
2,129.309375,34.575000,129.312501,34.577083,3.5,33.247019,5129629422,0,0,0
2,129.306251,34.577083,129.309375,34.579166,3.5,33.550497,5129629423,0,0,0
2,129.309375,34.577083,129.312501,34.579166,3.5,29.800299,5129629424,0,0,0
2,129.299999,34.579166,129.303126,34.581250,3.5,34.175932,5129629431,0,0,0
2,129.303126,34.579166,129.306251,34.581250,3.5,30.425734,5129629432,0,0,0
2,129.299999,34.581250,129.303126,34.583333,3.5,29.763339,5129629433,0,0,0
2,129.303126,34.581250,129.306251,34.583333,3.5,33.19158,5129629434,0,0,0
2,129.306251,34.579166,129.309375,34.581250,3.5,33.853974,5129629441,0,0,0
2,129.309375,34.579166,129.312501,34.581250,3.5,30.103776,5129629442,0,0,0
2,129.306251,34.581250,129.309375,34.583333,3.5,29.441382,5129629443,0,0,0
2,129.309375,34.581250,129.312501,34.583333,3.5,32.869622,5129629444,0,0,0
2,129.312501,34.575000,129.315625,34.577083,3.5,29.496821,5129629511,0,0,0
2,129.315624,34.575000,129.318751,34.577083,3.5,32.925061,5129629512,0,0,0
2,129.312501,34.577083,129.315625,34.579166,3.5,33.228539,5129629513,0,0,0
2,129.315624,34.577083,129.318751,34.579166,3.5,29.478341,5129629514,0,0,0
2,129.318751,34.575000,129.321876,34.577083,3.5,29.174863,5129629521,0,0,0
2,129.321876,34.575000,129.325000,34.577083,3.5,32.603104,5129629522,0,0,0
2,129.318751,34.577083,129.321876,34.579166,3.5,32.906582,5129629523,0,0,0
2,129.321876,34.577083,129.325000,34.579166,3.5,29.156384,5129629524,0,0,0
2,129.312501,34.579166,129.315625,34.581250,3.5,33.532017,5129629531,0,0,0
2,129.315624,34.579166,129.318751,34.581250,3.5,29.781819,5129629532,0,0,0
2,129.312501,34.581250,129.315625,34.583333,3.5,29.119424,5129629533,0,0,0
2,129.315624,34.581250,129.318751,34.583333,3.5,32.547665,5129629534,0,0,0
2,129.318751,34.579166,129.321876,34.581250,3.5,33.21006,5129629541,0,0,0
2,129.321876,34.579166,129.325000,34.581250,3.5,29.459861,5129629542,0,0,0
2,129.318751,34.581250,129.321876,34.583333,3.5,28.797467,5129629543,0,0,0
2,129.321876,34.581250,129.325000,34.583333,3.5,32.225707,5129629544,0,0,0
2,129.325000,34.575000,129.328126,34.577083,3.5,28.852906,5129629611,0,0,0
2,129.328126,34.575000,129.331250,34.577083,3.5,32.281146,5129629612,0,0,0
2,129.325000,34.577083,129.328126,34.579166,3.5,32.584624,5129629613,0,0,0
2,129.328126,34.577083,129.331250,34.579166,3.5,28.834426,5129629614,0,0,0
2,129.331249,34.575000,129.334376,34.577083,3.5,35.709387,5129629621,0,0,0
2,129.334376,34.575000,129.337501,34.577083,3.5,31.959189,5129629622,0,0,0
2,129.331249,34.577083,129.334376,34.579166,3.5,32.262667,5129629623,0,0,0
2,129.334376,34.577083,129.337501,34.579166,3.5,35.690907,5129629624,0,0,0
2,129.325000,34.579166,129.328126,34.581250,3.5,32.888102,5129629631,0,0,0
2,129.328126,34.579166,129.331250,34.581250,3.5,29.137904,5129629632,0,0,0
2,129.325000,34.581250,129.328126,34.583333,3.5,35.653948,5129629633,0,0,0
2,129.328126,34.581250,129.331250,34.583333,3.5,31.90375,5129629634,0,0,0
2,129.331249,34.579166,129.334376,34.581250,3.5,32.566145,5129629641,0,0,0
2,129.334376,34.579166,129.337501,34.581250,3.5,28.815946,5129629642,0,0,0
2,129.331249,34.581250,129.334376,34.583333,3.5,35.33199,5129629643,0,0,0
2,129.334376,34.581250,129.337501,34.583333,3.5,31.581792,5129629644,0,0,0
2,129.337501,34.575000,129.340625,34.577083,3.5,35.38743,5129629711,0,0,0
2,129.340625,34.575000,129.343751,34.577083,3.5,31.637231,5129629712,0,0,0
2,129.337501,34.577083,129.340625,34.579166,3.5,31.940709,5129629713,0,0,0
2,129.340625,34.577083,129.343751,34.579166,3.5,35.36895,5129629714,0,0,0
2,129.343751,34.575000,129.346875,34.577083,3.5,35.065472,5129629721,0,0,0
2,129.346874,34.575000,129.350001,34.577083,3.5,31.315274,5129629722,0,0,0
2,129.343751,34.577083,129.346875,34.579166,3.5,31.618752,5129629723,0,0,0
